country,sector,output_hat,price_hat,spending_hat
CHN,01T02,0.9891562765255058,0.9874393476183079,0.9852525829295802
CHN,03,0.9918134814523552,0.9869944755321459,0.9852525829295802
CHN,05T06,0.992542987043875,0.9881250882205884,0.9852525829295802
CHN,07T08,0.9915989592442828,0.9891056331690866,0.9852525829295802
CHN,10T12,0.9898925018462952,0.987940706431797,0.9852525829295802
CHN,13T15,0.9368501803736813,0.988502106607104,0.9852525829295802
CHN,16,0.9548419446114101,0.9892655281124311,0.9852525829295802
CHN,17T18,0.9841213243285133,0.9892580918046596,0.9852525829295802
CHN,19,0.991422884255396,0.9962327630348606,0.9852525829295802
CHN,20,0.9824928852290445,0.9910593172173798,0.9852525829295802
CHN,21,0.9860890710999327,0.9889551069177439,0.9852525829295802
CHN,22,0.9607551186735185,0.9909671335361939,0.9852525829295802
CHN,23,0.9770510423566638,0.9877656120157258,0.9852525829295802
CHN,24,0.989786299646544,0.9894169735611308,0.9852525829295802
CHN,25,0.972171753405452,0.9885816600320058,0.9852525829295802
CHN,26,0.9312075583840332,0.9939418580619503,0.9852525829295802
CHN,27,0.9578055418298809,0.9904655997892108,0.9852525829295802
CHN,28,0.9778170032231652,0.9903942114694713,0.9852525829295802
CHN,29T30,0.9984175498353717,0.9904423856719466,0.9852525829295802
CHN,31T33,0.899311942192746,0.988864671975816,0.9852525829295802
CHN,35,0.9828867581228096,0.989035972450191,0.9852525829295802
CHN,36T39,0.9855142557190022,0.9875605539666291,0.9852525829295802
CHN,41T43,0.9852716017403246,0.9880608751878356,0.9852525829295802
CHN,45T47,0.9832537401225396,0.9859821624553491,0.9852525829295802
CHN,49,0.9824748698613863,0.9875075852458304,0.9852525829295802
CHN,50,0.9922019872995822,0.9905274255897838,0.9852525829295802
CHN,51,1.0154980814784753,0.9910062573854732,0.9852525829295802
CHN,52,0.9815921036860644,0.9889177711156968,0.9852525829295802
CHN,53,0.9844986180958825,0.9886332209612886,0.9852525829295802
CHN,55T56,0.9966719750765622,0.9869231045630827,0.9852525829295802
CHN,58T60,1.0260943434416756,0.9872798558545219,0.9852525829295802
CHN,61,0.9905518718700224,0.9874861930066093,0.9852525829295802
CHN,62T63,0.9878040175323949,0.9856036667055518,0.9852525829295802
CHN,64T66,0.9848627950133028,0.984307206981188,0.9852525829295802
CHN,68,0.9865587635288731,0.9840065386694121,0.9852525829295802
CHN,69T75,0.9901103446817737,0.9877760692192907,0.9852525829295802
CHN,77T82,0.9853744417411404,0.9869985335632622,0.9852525829295802
CHN,84,0.9860745218974082,0.9854160326943906,0.9852525829295802
CHN,85,1.0004916487933013,0.9848738645064076,0.9852525829295802
CHN,86T88,0.9861334615847916,0.9866296264275084,0.9852525829295802
CHN,90T93,0.9914309127474029,0.9853407394121277,0.9852525829295802
CHN,94T98,0.9869451244877377,0.985311108595648,0.9852525829295802
COL,01T02,1.0029692743394083,1.0103025198115183,1.0111840720573084
COL,03,1.0084795938787037,1.0098537272577615,1.0111840720573084
COL,05T06,0.9750062009865657,1.0099398059316078,1.0111840720573084
COL,07T08,0.9775452696406081,1.009149490001864,1.0111840720573084
COL,10T12,1.0056428728792077,1.0120084435365675,1.0111840720573084
COL,13T15,0.9983447879640122,1.0091626464884786,1.0111840720573084
COL,16,1.000959744814314,1.0100612876569057,1.0111840720573084
COL,17T18,1.0159698802285089,1.0116690963197792,1.0111840720573084
COL,19,1.006090658892877,1.0174882168086237,1.0111840720573084
COL,20,1.0241662700608742,1.0140647168382366,1.0111840720573084
COL,21,1.0217246478681727,1.0111749837839015,1.0111840720573084
COL,22,0.9950500617848135,1.0159199737626352,1.0111840720573084
COL,23,1.0024700260595993,1.0104554180844179,1.0111840720573084
COL,24,0.9388875150238853,1.0091719293719885,1.0111840720573084
COL,25,0.9894663777783391,1.0089432841112032,1.0111840720573084
COL,26,0.9990076303158297,1.0110470494705137,1.0111840720573084
COL,27,0.9999684265839582,1.011000120583051,1.0111840720573084
COL,28,1.0201968025696253,1.0124602967033514,1.0111840720573084
COL,29T30,1.0187217653861287,1.0142595441976687,1.0111840720573084
COL,31T33,1.0033375369427286,1.0097103324475911,1.0111840720573084
COL,35,1.0026833423376331,1.0103232515333183,1.0111840720573084
COL,36T39,1.0044171376490312,1.0093088511997246,1.0111840720573084
COL,41T43,1.0109580853270042,1.0093188682359913,1.0111840720573084
COL,45T47,1.0126505377537514,1.0093687644648093,1.0111840720573084
COL,49,1.0023201639099066,1.011966661228656,1.0111840720573084
COL,50,0.9767202518493697,1.0118488974682753,1.0111840720573084
COL,51,0.9945624316754123,1.0134157213640476,1.0111840720573084
COL,52,1.0023857338061875,1.0091715017517577,1.0111840720573084
COL,53,1.0314360390871882,1.0108586586962367,1.0111840720573084
COL,55T56,1.0085173928670417,1.0096312102808196,1.0111840720573084
COL,58T60,1.0269279115836123,1.0096465254894362,1.0111840720573084
COL,61,1.015082279658239,1.00905755581119,1.0111840720573084
COL,62T63,1.019073008360278,1.0087702502874558,1.0111840720573084
COL,64T66,1.0217452819424404,1.0097307128897768,1.0111840720573084
COL,68,1.011535064857584,1.0076069598783408,1.0111840720573084
COL,69T75,1.009513821325801,1.0086552402533235,1.0111840720573084
COL,77T82,1.0102051404942591,1.0082666461893226,1.0111840720573084
COL,84,1.0113340183519712,1.009033059718775,1.0111840720573084
COL,85,1.0117764217128224,1.008380527756618,1.0111840720573084
COL,86T88,1.0112579076522321,1.0090731211218755,1.0111840720573084
COL,90T93,1.010773152512311,1.0085549213391785,1.0111840720573084
COL,94T98,1.0108373054070556,1.008742168890756,1.0111840720573084
CRI,01T02,0.9600532863199204,1.0061724590217824,1.005197679155123
CRI,03,0.9990470447413946,1.0129537370150568,1.005197679155123
CRI,05T06,1.0601871997386838,1.007815225708805,1.005197679155123
CRI,07T08,1.0027550867438553,1.0081717021001217,1.005197679155123
CRI,10T12,0.9885903839545366,1.0076607673935494,1.005197679155123
CRI,13T15,1.0210937866189838,1.0050330430412335,1.005197679155123
CRI,16,0.9796634763197918,1.0015968405034188,1.005197679155123
CRI,17T18,1.0260045673282474,1.0102612458244824,1.005197679155123
CRI,19,1.1143799025025882,1.0095244950196018,1.005197679155123
CRI,20,1.025828894172286,1.0111667939195825,1.005197679155123
CRI,21,1.0105752415553837,1.0050751215791185,1.005197679155123
CRI,22,0.9289733353342153,1.014392327395863,1.005197679155123
CRI,23,0.9963251476187603,1.0072560072454755,1.005197679155123
CRI,24,0.9428871296480019,1.0107185385839488,1.005197679155123
CRI,25,1.008456671905847,1.0059028915846746,1.005197679155123
CRI,26,0.9785488264480487,1.0098263038157387,1.005197679155123
CRI,27,0.992748293733039,1.0094478832687477,1.005197679155123
CRI,28,1.0034536241295744,1.0093874295490624,1.005197679155123
CRI,29T30,1.0357073602342142,1.0052368133027176,1.005197679155123
CRI,31T33,0.951739858513322,1.0076385332009357,1.005197679155123
CRI,35,0.9959983843679786,0.9987216040025675,1.005197679155123
CRI,36T39,0.9981418709734293,1.0001918646758947,1.005197679155123
CRI,41T43,1.003570023374396,1.0058890817010273,1.005197679155123
CRI,45T47,1.0155187321467234,0.9999825814003577,1.005197679155123
CRI,49,0.9848085797496698,1.0080878758065275,1.005197679155123
CRI,50,0.9621953861431474,1.010795054416516,1.005197679155123
CRI,51,0.9606361641632376,1.0182512912175168,1.005197679155123
CRI,52,0.99586942427456,1.0021422931221817,1.005197679155123
CRI,53,1.0396885898970372,1.0023849877548285,1.005197679155123
CRI,55T56,0.9606400298594124,1.0033478048993103,1.005197679155123
CRI,58T60,1.0031614887543843,1.0084583312592648,1.005197679155123
CRI,61,1.0073597321425178,1.0008801917155803,1.005197679155123
CRI,62T63,0.9926192444923724,0.9978727694217427,1.005197679155123
CRI,64T66,1.007869127953213,0.9983322552694734,1.005197679155123
CRI,68,0.9985720209995482,0.9976695036869386,1.005197679155123
CRI,69T75,0.9895308788012787,0.9999153241959541,1.005197679155123
CRI,77T82,1.0041110652827094,0.9996387715155299,1.005197679155123
CRI,84,1.0058286230682785,0.9986136131989422,1.005197679155123
CRI,85,1.0038304217711511,0.9979433884608365,1.005197679155123
CRI,86T88,1.0035147917488008,0.999689309423836,1.005197679155123
CRI,90T93,0.9884412957843209,1.001237571139554,1.005197679155123
CRI,94T98,0.9985344092563069,0.9999648010468309,1.005197679155123
CYP,01T02,1.0016203280041487,1.0029167761750812,1.003594359099241
CYP,03,0.9780609711500958,1.002384123486571,1.003594359099241
CYP,05T06,1.0009528358196407,1.0030918745387112,1.003594359099241
CYP,07T08,0.9794399312192347,1.0030050427236763,1.003594359099241
CYP,10T12,1.001457788137787,1.0028373337720402,1.003594359099241
CYP,13T15,0.9949028495946384,1.002511660495053,1.003594359099241
CYP,16,1.0023424497370834,1.0027435049083815,1.003594359099241
CYP,17T18,1.0054291965518816,1.0030193989350582,1.003594359099241
CYP,19,1.0031608553042113,1.0026465448353536,1.003594359099241
CYP,20,1.0065591659896327,1.0029303805642014,1.003594359099241
CYP,21,1.0052465446507939,1.0029676407149888,1.003594359099241
CYP,22,0.9994281396963034,1.00314641637556,1.003594359099241
CYP,23,0.9990314161451864,1.002617802870099,1.003594359099241
CYP,24,1.0048369277574205,1.0026743467023538,1.003594359099241
CYP,25,1.00111058361925,1.0026368235365193,1.003594359099241
CYP,26,1.0036030880794582,1.0025560067305965,1.003594359099241
CYP,27,1.0026123395730009,1.0023804673284886,1.003594359099241
CYP,28,1.0063775637198449,1.002729319417166,1.003594359099241
CYP,29T30,1.0159869259681202,1.0028526274596856,1.003594359099241
CYP,31T33,1.001910635671655,1.0026499434871714,1.003594359099241
CYP,35,1.0025634386332136,1.00290284097813,1.003594359099241
CYP,36T39,1.0025602004518652,1.0025356059867316,1.003594359099241
CYP,41T43,1.0023263454269498,1.0024036799895457,1.003594359099241
CYP,45T47,1.0017949822603993,1.0027734864765585,1.003594359099241
CYP,49,1.000068474834573,1.0029513915420094,1.003594359099241
CYP,50,0.9976505863857741,1.0040338355221778,1.003594359099241
CYP,51,1.0080551817174102,1.0076229153240102,1.003594359099241
CYP,52,0.9973716915735441,1.0035316723576617,1.003594359099241
CYP,53,1.008231980521532,1.0029243290198502,1.003594359099241
CYP,55T56,1.0020219889698379,1.0026105825317813,1.003594359099241
CYP,58T60,1.01242041327955,1.0037610796222587,1.003594359099241
CYP,61,1.004332087154607,1.0028145722358175,1.003594359099241
CYP,62T63,1.0023804154350282,1.0032932166371906,1.003594359099241
CYP,64T66,0.9985489706567005,1.005300929463016,1.003594359099241
CYP,68,1.0025274494411773,1.0022458193654156,1.003594359099241
CYP,69T75,1.0019065086462497,1.002729577106128,1.003594359099241
CYP,77T82,1.002371916461338,1.0026357570513857,1.003594359099241
CYP,84,1.0036674202418887,1.0021763814684224,1.003594359099241
CYP,85,1.0034361922523922,1.0022074280045403,1.003594359099241
CYP,86T88,1.0032824804805007,1.0023785355239783,1.003594359099241
CYP,90T93,1.0029783445232539,1.003201672427092,1.003594359099241
CYP,94T98,1.0025874262099532,1.0022424767823874,1.003594359099241
CZE,01T02,1.0003816473012885,1.0034675752903564,1.004753047607548
CZE,03,0.9956118098278878,1.003714999158554,1.004753047607548
CZE,05T06,1.0022048640021983,1.0035070781342894,1.004753047607548
CZE,07T08,1.0006280254138757,1.0034346969370436,1.004753047607548
CZE,10T12,1.0015646841701191,1.0034581823555686,1.004753047607548
CZE,13T15,0.990491300026651,1.0030600623994792,1.004753047607548
CZE,16,0.9978804633643165,1.0034435303360931,1.004753047607548
CZE,17T18,1.0006914651470922,1.0041095920539371,1.004753047607548
CZE,19,1.0040729813229397,1.0030787368489695,1.004753047607548
CZE,20,1.0034950136171958,1.0029978075733235,1.004753047607548
CZE,21,1.0074162416464656,1.0040657517005738,1.004753047607548
CZE,22,0.9971173574081496,1.0040377843285593,1.004753047607548
CZE,23,0.997631870943391,1.003649259878011,1.004753047607548
CZE,24,0.9992280763611331,1.0035475341652358,1.004753047607548
CZE,25,0.9941861642969596,1.0034419999755584,1.004753047607548
CZE,26,1.0028653166308341,1.0032404070206542,1.004753047607548
CZE,27,0.9978308891435241,1.0035152211776213,1.004753047607548
CZE,28,1.0004169807983379,1.0037611622438274,1.004753047607548
CZE,29T30,1.0111596048761122,1.0038514608979343,1.004753047607548
CZE,31T33,1.0001316957620237,1.003732929506262,1.004753047607548
CZE,35,1.0028324543474,1.00312433669283,1.004753047607548
CZE,36T39,1.002718861067631,1.0034478819947479,1.004753047607548
CZE,41T43,1.0038447764263148,1.0035150611392505,1.004753047607548
CZE,45T47,1.0018756801922544,1.0035906771340553,1.004753047607548
CZE,49,0.9996517427780356,1.0034187000429728,1.004753047607548
CZE,50,0.9874765732862024,1.0035117647664282,1.004753047607548
CZE,51,1.012312078134916,1.0041212755585687,1.004753047607548
CZE,52,1.0009498159012489,1.0034703309534274,1.004753047607548
CZE,53,1.0390973911241295,1.0074233257855747,1.004753047607548
CZE,55T56,0.9974280192592659,1.0034376218418555,1.004753047607548
CZE,58T60,1.0191658284773844,1.0057706186462894,1.004753047607548
CZE,61,1.0151476278925236,1.004924437838553,1.004753047607548
CZE,62T63,1.0043638551119338,1.0036998892681508,1.004753047607548
CZE,64T66,1.0035539625744845,1.0042710503907106,1.004753047607548
CZE,68,1.0036872519823656,1.003460830219699,1.004753047607548
CZE,69T75,1.0019374087548678,1.0039509933780215,1.004753047607548
CZE,77T82,1.0033221163078685,1.0036379585598134,1.004753047607548
CZE,84,1.004618666006728,1.0036965482070963,1.004753047607548
CZE,85,1.004341365098336,1.0032552815802611,1.004753047607548
CZE,86T88,1.0043543502154055,1.0036203626773323,1.004753047607548
CZE,90T93,1.003397802449384,1.0035739346522303,1.004753047607548
CZE,94T98,1.0029418521455207,1.0035285105648435,1.004753047607548
DEU,01T02,1.0037661766187718,1.002839520648632,1.0032708359075464
DEU,03,1.0048266755153028,1.0025257167973671,1.0032708359075464
DEU,05T06,1.0025169029031784,1.0037787990110956,1.0032708359075464
DEU,07T08,1.0058069752811976,1.0022027272480556,1.0032708359075464
DEU,10T12,1.0014436016473474,1.003019934099192,1.0032708359075464
DEU,13T15,0.9913316947220351,1.002596576201057,1.0032708359075464
DEU,16,0.9949258123642153,1.0028036702300527,1.0032708359075464
DEU,17T18,0.9988282774991138,1.0030543766494746,1.0032708359075464
DEU,19,1.0033638451320124,1.0042779933726618,1.0032708359075464
DEU,20,0.9936914878713992,1.004048438709159,1.0032708359075464
DEU,21,0.9869044604515224,1.0037067421955517,1.0032708359075464
DEU,22,0.9974635949530948,1.0036086529092945,1.0032708359075464
DEU,23,0.9978745338890194,1.003048630623135,1.0032708359075464
DEU,24,0.9907446796164164,1.0044758501572004,1.0032708359075464
DEU,25,0.9939348030807704,1.0027810742793717,1.0032708359075464
DEU,26,0.997747608010646,1.0035695500786508,1.0032708359075464
DEU,27,0.997329771489207,1.003154752920345,1.0032708359075464
DEU,28,0.9960563721862692,1.0032130906835608,1.0032708359075464
DEU,29T30,1.0021311661338772,1.0038536022483355,1.0032708359075464
DEU,31T33,0.9986901274074976,1.0033822022377306,1.0032708359075464
DEU,35,1.0008811658014292,1.0029978885280044,1.0032708359075464
DEU,36T39,1.0000138284518147,1.0024931870480966,1.0032708359075464
DEU,41T43,1.0026185070370701,1.0024961564006032,1.0032708359075464
DEU,45T47,0.9999050609418528,1.0022344149950755,1.0032708359075464
DEU,49,0.9993842571034701,1.0024578210935122,1.0032708359075464
DEU,50,0.9907195888179235,1.00277557835696,1.0032708359075464
DEU,51,1.0017738143266763,1.0039355153948695,1.0032708359075464
DEU,52,0.9986676333560865,1.0025072621882467,1.0032708359075464
DEU,53,1.008120230325518,1.0027120941150034,1.0032708359075464
DEU,55T56,1.001091073445879,1.0022600678238855,1.0032708359075464
DEU,58T60,1.0130289435667792,1.0034502588859062,1.0032708359075464
DEU,61,1.0060602465871136,1.0028080234595873,1.0032708359075464
DEU,62T63,1.0056430300691925,1.002814401360214,1.0032708359075464
DEU,64T66,1.0052232318295993,1.0035013759601954,1.0032708359075464
DEU,68,1.0025519358565815,1.0017201168806324,1.0032708359075464
DEU,69T75,1.001747098114509,1.0024286871624863,1.0032708359075464
DEU,77T82,1.0016222818833116,1.002458743619416,1.0032708359075464
DEU,84,1.0032348838256775,1.002206354004198,1.0032708359075464
DEU,85,1.003537386247092,1.001645295203682,1.0032708359075464
DEU,86T88,1.003184131183572,1.0021157013582536,1.0032708359075464
DEU,90T93,1.0034401456111561,1.002042410051393,1.0032708359075464
DEU,94T98,1.0029024911651467,1.0018555745681608,1.0032708359075464
DNK,01T02,1.0008226532662767,1.0010376192905037,1.00049598672743
DNK,03,1.0066939733705564,1.0005263777300017,1.00049598672743
DNK,05T06,1.0054183497679479,0.9999674426582251,1.00049598672743
DNK,07T08,1.001924762100442,1.0007003591948582,1.00049598672743
DNK,10T12,1.0006082347345604,1.0014112567313949,1.00049598672743
DNK,13T15,0.9955825570387038,1.0007959370981299,1.00049598672743
DNK,16,1.010580332805493,1.000844611583135,1.00049598672743
DNK,17T18,1.007443410400562,1.0009419032563518,1.00049598672743
DNK,19,0.9916489719695484,1.0073698912987297,1.00049598672743
DNK,20,0.996234544828302,1.0012375878884896,1.00049598672743
DNK,21,0.9538520322848019,1.0000227391966794,1.00049598672743
DNK,22,1.0023516886826584,1.001039108507174,1.00049598672743
DNK,23,1.0007927451907517,1.0008462697022213,1.00049598672743
DNK,24,1.0111746666906125,1.0015729163141154,1.00049598672743
DNK,25,1.00207590440605,1.0007202465637912,1.00049598672743
DNK,26,1.0030124785699452,1.0009150840784622,1.00049598672743
DNK,27,1.003645357835918,1.000840620004545,1.00049598672743
DNK,28,1.0003082547084252,1.0012184170653455,1.00049598672743
DNK,29T30,1.0136192629075853,1.0008994024561302,1.00049598672743
DNK,31T33,1.0014089932465757,1.0008247906018906,1.00049598672743
DNK,35,1.0000892063068134,1.0013509681626824,1.00049598672743
DNK,36T39,1.0006528999224031,1.0007814732696791,1.00049598672743
DNK,41T43,1.0000875064293857,1.0008761466385983,1.00049598672743
DNK,45T47,0.9973507897200478,1.0004294133848648,1.00049598672743
DNK,49,0.9973962414624807,1.0014998543023557,1.00049598672743
DNK,50,0.9858300962346701,1.0050606377901885,1.00049598672743
DNK,51,1.0037047070216103,1.0036635792135506,1.00049598672743
DNK,52,0.9882306412427437,1.0011350148954063,1.00049598672743
DNK,53,1.00434921998248,1.0013983598660774,1.00049598672743
DNK,55T56,0.9998223073550843,1.0004175569987201,1.00049598672743
DNK,58T60,1.0193115388771448,1.0008512180832305,1.00049598672743
DNK,61,1.0062807956320192,1.0009479487171196,1.00049598672743
DNK,62T63,1.0101152301567133,1.000872966290806,1.00049598672743
DNK,64T66,1.0019121886963105,0.9999088683479952,1.00049598672743
DNK,68,1.0002567114156946,0.9995550026354433,1.00049598672743
DNK,69T75,1.002896032374492,1.0005056620213066,1.00049598672743
DNK,77T82,1.000403598640459,1.001390003671333,1.00049598672743
DNK,84,1.0011924248034565,1.0001171054112719,1.00049598672743
DNK,85,1.0009181755757077,0.9996670528975224,1.00049598672743
DNK,86T88,1.0003141615885824,0.999837802138692,1.00049598672743
DNK,90T93,1.0009381051431714,1.0001878904178445,1.00049598672743
DNK,94T98,1.0005938643294774,0.9999611536728776,1.00049598672743
ESP,01T02,1.0033843394203754,1.0031253841949923,1.0037059734268496
ESP,03,1.004026614460549,1.0031658024881134,1.0037059734268496
ESP,05T06,1.000073932410968,1.0028130680242822,1.0037059734268496
ESP,07T08,0.9937917579331255,1.003330352521557,1.0037059734268496
ESP,10T12,0.9997611978266302,1.0036789866278002,1.0037059734268496
ESP,13T15,0.9937928023332997,1.002330773502392,1.0037059734268496
ESP,16,0.9976058662949049,1.003485040805071,1.0037059734268496
ESP,17T18,1.0020484856277783,1.0036445495803996,1.0037059734268496
ESP,19,0.9998723543224357,1.0040543681631715,1.0037059734268496
ESP,20,1.0015412267444013,1.0039615222260458,1.0037059734268496
ESP,21,1.0046520318774268,1.0037071240891366,1.0037059734268496
ESP,22,0.9995296921830765,1.0033969270870735,1.0037059734268496
ESP,23,0.9944828990641821,1.0033800854619896,1.0037059734268496
ESP,24,0.9970344947336367,1.0046545867318444,1.0037059734268496
ESP,25,0.9978209584937137,1.003511174630296,1.0037059734268496
ESP,26,1.0031305428981876,1.0032657334282655,1.0037059734268496
ESP,27,0.9998216122352717,1.0036423323912635,1.0037059734268496
ESP,28,1.0027581406534756,1.0034155147437909,1.0037059734268496
ESP,29T30,1.0099192932090433,1.004434028535787,1.0037059734268496
ESP,31T33,1.0027715721084287,1.0035078868748064,1.0037059734268496
ESP,35,1.0018909804164333,1.0035770589916482,1.0037059734268496
ESP,36T39,1.0017691717686834,1.0031116162635003,1.0037059734268496
ESP,41T43,1.0031472329593751,1.0029763084037766,1.0037059734268496
ESP,45T47,1.001467344869466,1.0029894914795707,1.0037059734268496
ESP,49,1.0002385058446772,1.0032855608081965,1.0037059734268496
ESP,50,0.9971838191584746,1.003558634515682,1.0037059734268496
ESP,51,1.0124905146023808,1.0041805534460098,1.0037059734268496
ESP,52,0.9999528379826537,1.0032101685390746,1.0037059734268496
ESP,53,1.0023727961748792,1.002876787660862,1.0037059734268496
ESP,55T56,1.0008601179788048,1.0029801862518606,1.0037059734268496
ESP,58T60,1.013198601129141,1.0038512699540587,1.0037059734268496
ESP,61,1.0038967357685118,1.003070644450355,1.0037059734268496
ESP,62T63,0.9995957569268585,1.0030982559853983,1.0037059734268496
ESP,64T66,1.0058469323231862,1.003567809979901,1.0037059734268496
ESP,68,1.0030813357951893,1.0025604007578561,1.0037059734268496
ESP,69T75,1.0006524219461568,1.0030912890341275,1.0037059734268496
ESP,77T82,1.0025518103979625,1.00303871923343,1.0037059734268496
ESP,84,1.0033169431546873,1.0027349058777792,1.0037059734268496
ESP,85,1.0035098376050888,1.0026518373263076,1.0037059734268496
ESP,86T88,1.0033900917931728,1.0035076224268027,1.0037059734268496
ESP,90T93,1.0027587250981684,1.002793730923529,1.0037059734268496
ESP,94T98,1.0028686567487797,1.002683307957892,1.0037059734268496
EST,01T02,0.9999165382238411,1.0018620947794483,1.0019776303105403
EST,03,1.0026776614487563,1.0018855144820757,1.0019776303105403
EST,05T06,0.9996734205353905,1.0016607977804062,1.0019776303105403
EST,07T08,1.0023074872568054,1.0015871873578648,1.0019776303105403
EST,10T12,1.001689539489922,1.0020535773421126,1.0019776303105403
EST,13T15,0.9950878790681876,1.0013813521191106,1.0019776303105403
EST,16,0.9985338515576785,1.0019559760452852,1.0019776303105403
EST,17T18,1.005031994976034,1.0020082227773817,1.0019776303105403
EST,19,0.9989152469453113,1.001837871705488,1.0019776303105403
EST,20,1.0005591944667025,1.0025375046389322,1.0019776303105403
EST,21,1.0125719215128126,1.001986867728853,1.0019776303105403
EST,22,1.0023984456205937,1.0022318590109185,1.0019776303105403
EST,23,1.002142857256247,1.001811822854269,1.0019776303105403
EST,24,1.0004631404004778,1.002948159015762,1.0019776303105403
EST,25,1.0008545689783088,1.0022274921728296,1.0019776303105403
EST,26,0.994349910041764,1.0034953904563562,1.0019776303105403
EST,27,0.9997784029019715,1.0021036154903369,1.0019776303105403
EST,28,0.9984603869546677,1.00249681167259,1.0019776303105403
EST,29T30,1.0155993904440022,1.0030199836905214,1.0019776303105403
EST,31T33,1.0002566170754283,1.0022009994641896,1.0019776303105403
EST,35,0.9997656410088352,1.0014931669064755,1.0019776303105403
EST,36T39,1.0005636155751745,1.001713609047128,1.0019776303105403
EST,41T43,1.0015991831041886,1.001786798233845,1.0019776303105403
EST,45T47,1.0007503419370989,1.0017100181255167,1.0019776303105403
EST,49,0.9995824767043873,1.001775355203576,1.0019776303105403
EST,50,0.9978488848695491,1.0026372789384617,1.0019776303105403
EST,51,1.0095021344374624,1.0029420880688555,1.0019776303105403
EST,52,0.9982381620653213,1.001952215771981,1.0019776303105403
EST,53,1.0201030411679648,1.005727608591352,1.0019776303105403
EST,55T56,0.9948796254914645,1.0016813854546005,1.0019776303105403
EST,58T60,1.0167000787331202,1.0028789613114986,1.0019776303105403
EST,61,1.0049489322944833,1.0024318589291659,1.0019776303105403
EST,62T63,0.992034669648466,1.0017643403382306,1.0019776303105403
EST,64T66,1.0018377247808707,1.001754929531817,1.0019776303105403
EST,68,1.0004955427198927,1.0012630937501839,1.0019776303105403
EST,69T75,1.002503061210902,1.0020148735352639,1.0019776303105403
EST,77T82,1.0011625859265656,1.00200758968528,1.0019776303105403
EST,84,1.002023365747757,1.0012598318106416,1.0019776303105403
EST,85,1.0022645250775848,1.001131177815437,1.0019776303105403
EST,86T88,1.0015627845669635,1.0014303563234375,1.0019776303105403
EST,90T93,1.001122279963613,1.0017276551245116,1.0019776303105403
EST,94T98,1.00047121327658,1.0020315103659072,1.0019776303105403
FIN,01T02,0.9953539904645626,1.0027671322818195,1.0033220541462762
FIN,03,1.003908454022485,1.00239949664276,1.0033220541462762
FIN,05T06,1.0002685420163822,1.0037651984507676,1.0033220541462762
FIN,07T08,0.9980745684927327,1.0035285028220362,1.0033220541462762
FIN,10T12,1.0012343418238336,1.0033989427355865,1.0033220541462762
FIN,13T15,0.9867606613474911,1.0025938704886108,1.0033220541462762
FIN,16,0.9951099455973195,1.0028857994288616,1.0033220541462762
FIN,17T18,0.9827643768383642,1.003315099362831,1.0033220541462762
FIN,19,1.0013939058681165,1.0021873667299197,1.0033220541462762
FIN,20,0.9935501003083846,1.0043011484848412,1.0033220541462762
FIN,21,0.9873715723542945,1.0029455732403976,1.0033220541462762
FIN,22,0.9966677459417979,1.0038834921083761,1.0033220541462762
FIN,23,0.9980179273684019,1.003028000907482,1.0033220541462762
FIN,24,0.9904513599364801,1.0036996455745908,1.0033220541462762
FIN,25,0.9947743551760806,1.0031422041948643,1.0033220541462762
FIN,26,1.0009713231289639,1.0047636343724367,1.0033220541462762
FIN,27,0.9973975794940638,1.0035684488441179,1.0033220541462762
FIN,28,0.9976357497861102,1.0036705617733923,1.0033220541462762
FIN,29T30,0.986951845845093,1.0039313812507644,1.0033220541462762
FIN,31T33,0.9994259866770348,1.00356182896507,1.0033220541462762
FIN,35,0.999630196519466,1.0031201570360329,1.0033220541462762
FIN,36T39,0.9984069924025007,1.00282122923732,1.0033220541462762
FIN,41T43,1.002931492432768,1.0029760777477181,1.0033220541462762
FIN,45T47,0.9992743089373951,1.0032112742705763,1.0033220541462762
FIN,49,0.9984972675538759,1.0025292875188871,1.0033220541462762
FIN,50,0.9966239968349262,1.003432465203945,1.0033220541462762
FIN,51,1.016175440584659,1.0033945452339423,1.0033220541462762
FIN,52,0.9977930742686822,1.0032543663799702,1.0033220541462762
FIN,53,1.0083630878534537,1.0031675978318015,1.0033220541462762
FIN,55T56,1.0028802639708279,1.0030642971541206,1.0033220541462762
FIN,58T60,1.0192472759401832,1.0039846394835639,1.0033220541462762
FIN,61,1.005511739001196,1.0030671275334895,1.0033220541462762
FIN,62T63,1.0042494953435313,1.0036611755542881,1.0033220541462762
FIN,64T66,1.0056782292956432,1.0029887467132221,1.0033220541462762
FIN,68,1.0029842392193566,1.0021049873154395,1.0033220541462762
FIN,69T75,1.0110604360903548,1.003755027572161,1.0033220541462762
FIN,77T82,1.0031818206248948,1.002924662448761,1.0033220541462762
FIN,84,1.0030095304509625,1.0030266889382133,1.0033220541462762
FIN,85,1.0036453953191498,1.0022136288818964,1.0033220541462762
FIN,86T88,1.0033652064282421,1.0026458807244383,1.0033220541462762
FIN,90T93,1.0032377587058536,1.0034617971728172,1.0033220541462762
FIN,94T98,1.002964726736089,1.002830804879732,1.0033220541462762
FRA,01T02,0.9993104090837833,1.003603695105289,1.0041092305410955
FRA,03,1.0063807913350682,1.0048533414296714,1.0041092305410955
FRA,05T06,1.0040007611143693,1.0028916652818722,1.0041092305410955
