country,sector,output_hat,price_hat,spending_hat
CHL,77T82,0.9868568385526513,0.9864530779744858,0.9855912385898583
CHL,84,0.9858796421268711,0.9866941109228412,0.9855912385898583
CHL,85,0.9859922823994497,0.9860251861727625,0.9855912385898583
CHL,86T88,0.9856747831125582,0.9868051768046266,0.9855912385898583
CHL,90T93,0.9872112301851216,0.9861614444364633,0.9855912385898583
CHL,94T98,0.9860781590659105,0.9868435569386232,0.9855912385898583
CHN,01T02,0.9875733613758836,0.987162358260604,0.9865316670302391
CHN,03,0.9876854232461908,0.9870906944463673,0.9865316670302391
CHN,05T06,0.9875137106580242,0.9871953773290835,0.9865316670302391
CHN,07T08,0.9875426757830948,0.9873097794130689,0.9865316670302391
CHN,10T12,0.987212735510165,0.9872522835200394,0.9865316670302391
CHN,13T15,0.9813835383368494,0.9872719555572568,0.9865316670302391
CHN,16,0.9821189222546614,0.9874466456952169,0.9865316670302391
CHN,17T18,0.986668676211111,0.9874423668720852,0.9865316670302391
CHN,19,0.987899692406814,0.9878031049067507,0.9865316670302391
CHN,20,0.9868351943634022,0.9875666094151456,0.9865316670302391
CHN,21,0.9877792131663321,0.987437956721479,0.9865316670302391
CHN,22,0.9833412074695633,0.987645028809233,0.9865316670302391
CHN,23,0.9853013939913974,0.9871415479941197,0.9865316670302391
CHN,24,0.988014530690793,0.9873902048623944,0.9865316670302391
CHN,25,0.9841004328638673,0.9873103237614109,0.9865316670302391
CHN,26,0.9809913322383502,0.9880159604088221,0.9865316670302391
CHN,27,0.9837571238463053,0.9876037421873435,0.9865316670302391
CHN,28,0.9862249128173951,0.9875779933671985,0.9865316670302391
CHN,29T30,0.9898616823865003,0.9876593850237667,0.9865316670302391
CHN,31T33,0.975344920766093,0.9873802933743244,0.9865316670302391
CHN,35,0.9864636105796866,0.9872092557987582,0.9865316670302391
CHN,36T39,0.9868786355159087,0.9871411825899484,0.9865316670302391
CHN,41T43,0.9865349202157276,0.9872172878104792,0.9865316670302391
CHN,45T47,0.9862408887346895,0.9869444145012519,0.9865316670302391
CHN,49,0.9862466454463579,0.9871369009869742,0.9865316670302391
CHN,50,0.9870094487837457,0.987442803310056,0.9865316670302391
CHN,51,0.9926975729423134,0.9876628786378505,0.9865316670302391
CHN,52,0.9856816112555619,0.9872612559644974,0.9865316670302391
CHN,53,0.9867690054657723,0.9873741031485151,0.9865316670302391
CHN,55T56,0.9883935235247648,0.9870822264099851,0.9865316670302391
CHN,58T60,0.9938295139105428,0.9871359155497632,0.9865316670302391
CHN,61,0.9872212647798759,0.9871397133660038,0.9865316670302391
CHN,62T63,0.9864208834779985,0.9868709174589482,0.9865316670302391
CHN,64T66,0.9866230729320264,0.9867005455747598,0.9865316670302391
CHN,68,0.9866861476780137,0.9866512246580188,0.9865316670302391
CHN,69T75,0.9875893508927247,0.9871993650389915,0.9865316670302391
CHN,77T82,0.9866769095075606,0.987085143656702,0.9865316670302391
CHN,84,0.986676081153668,0.9868566622728207,0.9865316670302391
CHN,85,0.9888566132928174,0.9867767165176391,0.9865316670302391
CHN,86T88,0.9866614624317288,0.9870791670766574,0.9865316670302391
CHN,90T93,0.987149714893292,0.9868304831849654,0.9865316670302391
CHN,94T98,0.9868091668713116,0.9868382848043782,0.9865316670302391
COL,01T02,0.98628534625549,0.989866075597171,0.9880456259611011
COL,03,0.987746110426551,0.9896000644042325,0.9880456259611011
COL,05T06,0.9755074820845697,0.9896665325636425,0.9880456259611011
COL,07T08,0.9786958492992045,0.9891990322093179,0.9880456259611011
COL,10T12,0.9871569688014652,0.9908851802109547,0.9880456259611011
COL,13T15,0.9832878257652481,0.9897407727568011,0.9880456259611011
COL,16,0.986717898444143,0.9899089118321102,0.9880456259611011
COL,17T18,0.9934430416061701,0.9908657725366631,0.9880456259611011
COL,19,0.9898211534037589,0.9937817221914416,0.9880456259611011
COL,20,0.9997483579383025,0.9921895240855351,0.9880456259611011
COL,21,0.9985002290695021,0.9905529365305155,0.9880456259611011
COL,22,0.984418840203244,0.9933264152863653,0.9880456259611011
COL,23,0.985372231156899,0.9899717269285706,0.9880456259611011
COL,24,0.9669696093577715,0.9895041255605025,0.9880456259611011
COL,25,0.982516884377318,0.9894345509484828,0.9880456259611011
COL,26,0.98408509074618,0.9909957832026768,0.9880456259611011
COL,27,0.9862971313732279,0.9908229011327594,0.9880456259611011
COL,28,0.9965417009804861,0.9916574482568238,0.9880456259611011
COL,29T30,0.994764101363027,0.9926666719803053,0.9880456259611011
COL,31T33,0.9871582066220151,0.989884396519647,0.9880456259611011
COL,35,0.9859913700566,0.9898440876673613,0.9880456259611011
COL,36T39,0.986447060387972,0.9893190486415662,0.9880456259611011
COL,41T43,0.9880627269853758,0.9895582426177312,0.9880456259611011
COL,45T47,0.991399276368726,0.9893413729588184,0.9880456259611011
COL,49,0.9863414175807361,0.9907655772298616,0.9880456259611011
COL,50,0.9775310478076709,0.9907604877915162,0.9880456259611011
COL,51,0.9859763658146642,0.9916193159416529,0.9880456259611011
COL,52,0.9871476517348491,0.9892284707206347,0.9880456259611011
COL,53,1.0015248066953084,0.9901799735266904,0.9880456259611011
COL,55T56,0.9878573695750617,0.9895079288632455,0.9880456259611011
COL,58T60,0.9995679753605144,0.9895454203678355,0.9880456259611011
COL,61,0.9909093847861519,0.9891901295009912,0.9880456259611011
COL,62T63,0.9944247924801504,0.989012017927709,0.9880456259611011
COL,64T66,0.9956142744187577,0.9895492726093181,0.9880456259611011
COL,68,0.9889739488321062,0.9882586824537553,0.9880456259611011
COL,69T75,0.989190859157342,0.9888979527826388,0.9880456259611011
COL,77T82,0.9898097919944527,0.9886609116115207,0.9880456259611011
COL,84,0.9882375058495088,0.989129415921096,0.9880456259611011
COL,85,0.9886011291146737,0.9887431669406749,0.9880456259611011
COL,86T88,0.9881583991037262,0.9893391666903991,0.9880456259611011
COL,90T93,0.9884629686732757,0.9888739607125382,0.9880456259611011
COL,94T98,0.9884301867374186,0.989004574464142,0.9880456259611011
CRI,01T02,0.9683488180166033,0.9870672604708102,0.9812197268992731
CRI,03,0.9849898277624776,0.9906558123591149,0.9812197268992731
CRI,05T06,1.0130776485218858,0.9878434523530362,0.9812197268992731
CRI,07T08,0.9818889981825139,0.9879649722994777,0.9812197268992731
CRI,10T12,0.9788431066584641,0.9880095266596648,0.9812197268992731
CRI,13T15,0.9879650990171435,0.9873560479420066,0.9812197268992731
CRI,16,0.9800452838547462,0.9846861170574336,0.9812197268992731
CRI,17T18,1.0013086499712505,0.9897393831936293,0.9812197268992731
CRI,19,1.0434388879420273,0.9891507058409674,0.9812197268992731
CRI,20,1.0000942728462414,0.9901457964720438,0.9812197268992731
CRI,21,0.9962550490352462,0.9866241291860445,0.9812197268992731
CRI,22,0.9477258479913976,0.9920925578697567,0.9812197268992731
CRI,23,0.9814464710300588,0.9876633708501233,0.9812197268992731
CRI,24,0.9603557847355221,0.9911472436700277,0.9812197268992731
CRI,25,0.9938735649543912,0.9877425857091997,0.9812197268992731
CRI,26,0.9731582939302906,0.9898123708462656,0.9812197268992731
CRI,27,0.9731643889594424,0.9895031615918457,0.9812197268992731
CRI,28,0.9874323581338642,0.9894647327984512,0.9812197268992731
CRI,29T30,1.0036717901001686,0.9869672190203668,0.9812197268992731
CRI,31T33,0.9543932678665946,0.9882349041399643,0.9812197268992731
CRI,35,0.9802354284918029,0.9827537436468642,0.9812197268992731
CRI,36T39,0.979999486887646,0.9835523904597461,0.9812197268992731
CRI,41T43,0.9811251955288393,0.9872475885179806,0.9812197268992731
CRI,45T47,0.9934809495480847,0.9834840216136498,0.9812197268992731
CRI,49,0.9788291823074513,0.9877715323925623,0.9812197268992731
CRI,50,0.9708283620597147,0.9894100523335304,0.9812197268992731
CRI,51,0.9695164026013791,0.9932903130142403,0.9812197268992731
CRI,52,0.9841373617752476,0.9846911512090908,0.9812197268992731
CRI,53,1.0035833877124363,0.9848345298296399,0.9812197268992731
CRI,55T56,0.9666220595714479,0.9854854105213946,0.9812197268992731
CRI,58T60,0.9878110121184268,0.9886671210389975,0.9812197268992731
CRI,61,0.987989190095685,0.9840325683954304,0.9812197268992731
CRI,62T63,0.9837084790669904,0.9822729332370297,0.9812197268992731
CRI,64T66,0.9875654280537937,0.9825531352450927,0.9812197268992731
CRI,68,0.9793962859976558,0.9821485191828571,0.9812197268992731
CRI,69T75,0.9810811179395488,0.9834568857344582,0.9812197268992731
CRI,77T82,0.9869409387397533,0.983243080760971,0.9812197268992731
CRI,84,0.9819574514883359,0.982676016360475,0.9812197268992731
CRI,85,0.9813683077368662,0.9822990506254504,0.9812197268992731
CRI,86T88,0.9807812782206982,0.9833685247257385,0.9812197268992731
CRI,90T93,0.9799092973638452,0.9841861491994776,0.9812197268992731
CRI,94T98,0.9797981579074562,0.9834971604263553,0.9812197268992731
CYP,01T02,0.9865535542000515,0.9877132411607267,0.9871565802903811
CYP,03,0.9744380103258578,0.9874130018599812,0.9871565802903811
CYP,05T06,0.9864649323795469,0.9879007573164802,0.9871565802903811
CYP,07T08,0.9754419212003387,0.9878649655728399,0.9871565802903811
CYP,10T12,0.9866423956159825,0.9876954832290364,0.9871565802903811
CYP,13T15,0.9858686945066445,0.987651887716212,0.9871565802903811
CYP,16,0.9874180300583141,0.9876608644036122,0.9871565802903811
CYP,17T18,0.9892896080242736,0.9878167588361383,0.9871565802903811
CYP,19,0.9876090899523599,0.9875782418366867,0.9871565802903811
CYP,20,0.9902305678788993,0.9877860315076178,0.9871565802903811
CYP,21,0.9906761302436193,0.9877887303136933,0.9871565802903811
CYP,22,0.987088650578065,0.9879072954351396,0.9871565802903811
CYP,23,0.9854902171245059,0.987626878460467,0.9871565802903811
CYP,24,0.9910896567415822,0.9877047686962058,0.9871565802903811
CYP,25,0.9872773936287126,0.9876956264641887,0.9871565802903811
CYP,26,0.9862184776780174,0.9876592924231428,0.9871565802903811
CYP,27,0.9891706451503779,0.9876481111043646,0.9871565802903811
CYP,28,0.9900538513407334,0.9877128705912038,0.9871565802903811
CYP,29T30,0.9946127973222089,0.9878015113739904,0.9871565802903811
CYP,31T33,0.9878204880837526,0.9876286096636608,0.9871565802903811
CYP,35,0.9871014250210295,0.987696218383709,0.9871565802903811
CYP,36T39,0.9870779956687051,0.9874843201120382,0.9871565802903811
CYP,41T43,0.9869027554578931,0.9874621055960201,0.9871565802903811
CYP,45T47,0.987054914999615,0.9876270734481367,0.9871565802903811
CYP,49,0.9863807463465439,0.9877795720648239,0.9871565802903811
CYP,50,0.9863957632908182,0.9883712775698158,0.9871565802903811
CYP,51,0.99141454911516,0.9901904894030072,0.9871565802903811
CYP,52,0.9856967201703486,0.9881607742833731,0.9871565802903811
CYP,53,0.99133365630243,0.9876902930455161,0.9871565802903811
CYP,55T56,0.9868872464918387,0.9875358394103488,0.9871565802903811
CYP,58T60,0.9930609191249918,0.9882523986757967,0.9871565802903811
CYP,61,0.988331375804983,0.9876643579034989,0.9871565802903811
CYP,62T63,0.9893411320414527,0.9880485981226,0.9871565802903811
CYP,64T66,0.9858004545815026,0.9890632426346048,0.9871565802903811
CYP,68,0.9868869210085898,0.9873150543891915,0.9871565802903811
CYP,69T75,0.9879751278725777,0.9876045254811184,0.9871565802903811
CYP,77T82,0.9877168334489836,0.9875415601551703,0.9871565802903811
CYP,84,0.9872837805589723,0.987270143441783,0.9871565802903811
CYP,85,0.987256669154107,0.9872846620841749,0.9871565802903811
CYP,86T88,0.9870527674849497,0.9874243848169953,0.9871565802903811
CYP,90T93,0.9869553172599257,0.9879095382806926,0.9871565802903811
CYP,94T98,0.9868777354558573,0.9873109255169681,0.9871565802903811
CZE,01T02,0.9862151182989463,0.9879481359218574,0.9875671145538378
CZE,03,0.9835643784349458,0.988119774951552,0.9875671145538378
CZE,05T06,0.9875752509219823,0.9880447139750765,0.9875671145538378
CZE,07T08,0.9867892507621435,0.9879615383825603,0.9875671145538378
CZE,10T12,0.9865833244448007,0.9879349133332539,0.9875671145538378
CZE,13T15,0.9849303411234887,0.9879927295438308,0.9875671145538378
CZE,16,0.9854500624626422,0.9879648922386429,0.9875671145538378
CZE,17T18,0.9875885841264368,0.9883279923168301,0.9875671145538378
CZE,19,0.988052300052361,0.9881250707004015,0.9875671145538378
CZE,20,0.9880575072307475,0.9880447707894476,0.9875671145538378
CZE,21,0.9899804056315998,0.9882858474535637,0.9875671145538378
CZE,22,0.9852368005124778,0.9884085124370648,0.9875671145538378
CZE,23,0.9851709970394392,0.98811887125335,0.9875671145538378
CZE,24,0.9874776284736682,0.9881282238060406,0.9875671145538378
CZE,25,0.984864628454619,0.988071711887353,0.9875671145538378
CZE,26,0.9872374925147513,0.988667594977095,0.9875671145538378
CZE,27,0.985815917848025,0.9882685120095338,0.9875671145538378
CZE,28,0.9865905559526891,0.9882761271190774,0.9875671145538378
CZE,29T30,0.9914360359836647,0.9883813252103636,0.9875671145538378
CZE,31T33,0.9866231834131332,0.9882240531674782,0.9875671145538378
CZE,35,0.9870860443500648,0.9879677414071845,0.9875671145538378
CZE,36T39,0.9873666526671798,0.9879507807762793,0.9875671145538378
CZE,41T43,0.9873369324711263,0.9880509969233562,0.9875671145538378
CZE,45T47,0.9873016967961181,0.9879881444427095,0.9875671145538378
CZE,49,0.9869065553090577,0.9879133553685313,0.9875671145538378
CZE,50,0.9804565634889825,0.9880943299727698,0.9875671145538378
CZE,51,0.9933784751103989,0.9884125578654592,0.9875671145538378
CZE,52,0.9868996117139779,0.9879747546891596,0.9875671145538378
CZE,53,1.006645609939027,0.9900773017332588,0.9875671145538378
CZE,55T56,0.9843694100361221,0.9879598747894169,0.9875671145538378
CZE,58T60,0.9960658509974096,0.9891731104662804,0.9875671145538378
CZE,61,0.9933791499240494,0.9889763828407214,0.9875671145538378
CZE,62T63,0.9885291384472777,0.9880198808553059,0.9875671145538378
CZE,64T66,0.9879590134837409,0.9883330486867591,0.9875671145538378
CZE,68,0.9872902065622224,0.9879064599587024,0.9875671145538378
CZE,69T75,0.9870600295020999,0.9882046933204431,0.9875671145538378
CZE,77T82,0.9875377167006006,0.9880630064967423,0.9875671145538378
CZE,84,0.9875983178584019,0.9879950454830603,0.9875671145538378
CZE,85,0.9874458331408434,0.9877462084042308,0.9875671145538378
CZE,86T88,0.98740378573785,0.9880075030758332,0.9875671145538378
CZE,90T93,0.987039600581684,0.987993227087228,0.9875671145538378
CZE,94T98,0.9869819075511577,0.9879512969661407,0.9875671145538378
DEU,01T02,0.9877501827741918,0.9876493673804174,0.986722047134972
DEU,03,0.9882164130377606,0.9875195725007734,0.986722047134972
DEU,05T06,0.9878174250663434,0.9882035647839517,0.986722047134972
DEU,07T08,0.9900371860150036,0.9872702716988002,0.986722047134972
DEU,10T12,0.9864906319544128,0.9877398526490963,0.986722047134972
DEU,13T15,0.9852975802986603,0.9877251279290926,0.986722047134972
DEU,16,0.9836389032941457,0.9876642129339426,0.986722047134972
DEU,17T18,0.9857584713578312,0.9877752323505289,0.986722047134972
DEU,19,0.9880706969738973,0.9885167221241598,0.986722047134972
DEU,20,0.9844736580478274,0.988344943810931,0.986722047134972
DEU,21,0.9810852898611178,0.98812282171895,0.986722047134972
DEU,22,0.9856451764603676,0.9881176412729913,0.986722047134972
DEU,23,0.985525845429673,0.9877868512683798,0.986722047134972
DEU,24,0.9839713612036177,0.9886558398463878,0.986722047134972
DEU,25,0.9852124103838039,0.9876839038803721,0.986722047134972
DEU,26,0.9845929128478631,0.9882564298781994,0.986722047134972
DEU,27,0.9852309376974574,0.9879936868061661,0.986722047134972
DEU,28,0.9847754135390594,0.9879408706595909,0.986722047134972
DEU,29T30,0.9876319578782163,0.9882329161443336,0.986722047134972
DEU,31T33,0.9857142450704787,0.9880655782613668,0.986722047134972
DEU,35,0.9862725006426785,0.9877459140937936,0.986722047134972
DEU,36T39,0.9861465649137927,0.9874406621902224,0.986722047134972
DEU,41T43,0.986659414268378,0.9875040787153375,0.986722047134972
DEU,45T47,0.9864022963016797,0.9872906394366492,0.986722047134972
DEU,49,0.9867331673106255,0.9874163139733547,0.986722047134972
DEU,50,0.984837406637145,0.9877102414447103,0.986722047134972
DEU,51,0.9886433562533115,0.9882513047229586,0.986722047134972
DEU,52,0.9862972998927846,0.9874493213110102,0.986722047134972
DEU,53,0.9908637576851397,0.9875644253043575,0.986722047134972
DEU,55T56,0.9863571550987732,0.9873138410601247,0.986722047134972
DEU,58T60,0.9931794956012244,0.9879635006235868,0.986722047134972
DEU,61,0.9889726709330103,0.9876471506910343,0.986722047134972
DEU,62T63,0.9896850049776897,0.9876188918720054,0.986722047134972
DEU,64T66,0.9886564046867112,0.9879852899253155,0.986722047134972
DEU,68,0.9867690573843738,0.9869902620791087,0.986722047134972
DEU,69T75,0.9872936257572215,0.9873942584201998,0.986722047134972
DEU,77T82,0.986946557341915,0.9874129672722347,0.986722047134972
DEU,84,0.986868069874245,0.987269995382163,0.986722047134972
DEU,85,0.9869928179923495,0.9869469421411954,0.986722047134972
DEU,86T88,0.9866959382675042,0.9872337119492691,0.986722047134972
DEU,90T93,0.987100082095122,0.9871824534770424,0.986722047134972
DEU,94T98,0.9867436069527654,0.9870760902200008,0.986722047134972
DNK,01T02,0.9875172879309673,0.9867807092367549,0.9855090095412528
DNK,03,0.9889152428721105,0.9865072792606265,0.9855090095412528
DNK,05T06,0.9891726979933859,0.9861685242277689,0.9855090095412528
DNK,07T08,0.9871389853296622,0.9865896055634075,0.9855090095412528
DNK,10T12,0.9870448408221475,0.9869812721768083,0.9855090095412528
DNK,13T15,0.9881572710770881,0.986864012964956,0.9855090095412528
DNK,16,0.991537141336039,0.9867246202398531,0.9855090095412528
DNK,17T18,0.9897330521555268,0.9867492495236709,0.9855090095412528
DNK,19,0.9829246137329901,0.9899391895739851,0.9855090095412528
DNK,20,0.9851150940957568,0.9869020796407341,0.9855090095412528
DNK,21,0.9655810669868834,0.9862183875211677,0.9855090095412528
DNK,22,0.9881695861987041,0.9868191302055396,0.9855090095412528
DNK,23,0.9866753083979504,0.9867272925232511,0.9855090095412528
DNK,24,0.9936080519082165,0.9871430935967948,0.9855090095412528
DNK,25,0.9887112555698596,0.9867079664136109,0.9855090095412528
DNK,26,0.9863279476119351,0.9868014706263469,0.9855090095412528
DNK,27,0.9880707824451054,0.9868120183964532,0.9855090095412528
DNK,28,0.9861755296748894,0.9870019331172292,0.9855090095412528
DNK,29T30,0.9928993420227271,0.9867948203883371,0.9855090095412528
DNK,31T33,0.9862548400218835,0.9867394062577212,0.9855090095412528
DNK,35,0.9857735248473372,0.9868899101624135,0.9855090095412528
DNK,36T39,0.9860113617187731,0.986660149358417,0.9855090095412528
DNK,41T43,0.9855384770058053,0.986748322909603,0.9855090095412528
DNK,45T47,0.9850480883447441,0.986458805674415,0.9855090095412528
DNK,49,0.9860157209285835,0.987085888497461,0.9855090095412528
DNK,50,0.9818968261957709,0.989090378712808,0.9855090095412528
DNK,51,0.9893991969623219,0.9882727088750122,0.9855090095412528
DNK,52,0.982063273282606,0.9868485157227423,0.9855090095412528
DNK,53,0.9885695107235267,0.9870193966009368,0.9855090095412528
DNK,55T56,0.985845146643289,0.9864332277290325,0.9855090095412528
DNK,58T60,0.9963778928313691,0.9866810472058084,0.9855090095412528
DNK,61,0.9891154616738901,0.9867487214035564,0.9855090095412528
DNK,62T63,0.9917792434169534,0.9867061440140437,0.9855090095412528
DNK,64T66,0.9870172073029901,0.9861602597123533,0.9855090095412528
DNK,68,0.9856879719761649,0.9859650623229554,0.9855090095412528
DNK,69T75,0.9877979063840635,0.9864870097995199,0.9855090095412528
DNK,77T82,0.986226998278762,0.9869834889505456,0.9855090095412528
DNK,84,0.9859589518374747,0.9862819402723554,0.9855090095412528
DNK,85,0.9858081266410429,0.9860222311415274,0.9855090095412528
DNK,86T88,0.9854506843694498,0.986123035029627,0.9855090095412528
DNK,90T93,0.9858779227840617,0.9863168030720236,0.9855090095412528
DNK,94T98,0.9858594370738131,0.9861967533339209,0.9855090095412528
ESP,01T02,0.9880348264995575,0.9876260778208811,0.9871408411548819
ESP,03,0.9875709431016608,0.9876759965281062,0.9871408411548819
ESP,05T06,0.9868081166755891,0.9874157926723349,0.9871408411548819
ESP,07T08,0.9864812126591962,0.9877716673856106,0.9871408411548819
ESP,10T12,0.9859719900276577,0.9879651598067272,0.9871408411548819
ESP,13T15,0.9852278936808191,0.9875146215697216,0.9871408411548819
ESP,16,0.9853090727575442,0.9879084312235272,0.9871408411548819
ESP,17T18,0.9874207663883443,0.987955458660733,0.9871408411548819
ESP,19,0.9867788958190796,0.9880937923816893,0.9871408411548819
ESP,20,0.9880911392676047,0.9881943479781954,0.9871408411548819
ESP,21,0.9902164327359662,0.9879966108906759,0.9871408411548819
ESP,22,0.9867978540219404,0.9879192003270107,0.9871408411548819
ESP,23,0.9833124715650767,0.9878545973121553,0.9871408411548819
ESP,24,0.9873263006439871,0.9885911600139434,0.9871408411548819
ESP,25,0.9866090766997347,0.9879960820155063,0.9871408411548819
ESP,26,0.987547887028949,0.9880086387469508,0.9871408411548819
ESP,27,0.9864529900379194,0.9881719704581041,0.9871408411548819
ESP,28,0.9876609368769048,0.987996576038864,0.9871408411548819
ESP,29T30,0.9908483269197567,0.9885509653986239,0.9871408411548819
ESP,31T33,0.9887794229526441,0.9879350647826863,0.9871408411548819
ESP,35,0.9869646788781908,0.9879026212806906,0.9871408411548819
ESP,36T39,0.9870499079822252,0.9876391138223636,0.9871408411548819
ESP,41T43,0.9870211170666547,0.9876100259914656,0.9871408411548819
ESP,45T47,0.9869514088928898,0.9875273870210207,0.9871408411548819
ESP,49,0.986682260810756,0.987692334367141,0.9871408411548819
ESP,50,0.9852807538877212,0.9878514776580394,0.9871408411548819
ESP,51,0.9930020362809908,0.9882019470286637,0.9871408411548819
ESP,52,0.986332327013728,0.9876751448524325,0.9871408411548819
ESP,53,0.9872615735497525,0.9874529824956207,0.9871408411548819
ESP,55T56,0.9858517334917999,0.9875394022672753,0.9871408411548819
ESP,58T60,0.9933667666553695,0.9881027703185039,0.9871408411548819
ESP,61,0.9877311924068192,0.9876452058583126,0.9871408411548819
ESP,62T63,0.9865827579496631,0.9876639768982115,0.9871408411548819
ESP,64T66,0.9889989088250746,0.987832614124876,0.9871408411548819
ESP,68,0.9870115860894187,0.9872534326015923,0.9871408411548819
ESP,69T75,0.986422696740216,0.9876057139459897,0.9871408411548819
ESP,77T82,0.9874003211589268,0.9875632102880266,0.9871408411548819
ESP,84,0.9871005779733603,0.9873705297788058,0.9871408411548819
ESP,85,0.9871603052105707,0.9873121619544133,0.9871408411548819
ESP,86T88,0.9870333512311713,0.9878281064418868,0.9871408411548819
ESP,90T93,0.9869121780482011,0.9874151108864863,0.9871408411548819
ESP,94T98,0.9869057706812923,0.9873458091360426,0.9871408411548819
EST,01T02,0.9864328831042946,0.9872463344693362,0.9864877968514744
EST,03,0.9872216639663428,0.987288001441581,0.9864877968514744
EST,05T06,0.9860161655142156,0.9871282312768934,0.9864877968514744
EST,07T08,0.9871336416135958,0.987083896891031,0.9864877968514744
EST,10T12,0.9870286824577625,0.987343692299748,0.9864877968514744
EST,13T15,0.9865913354159297,0.9873531169743871,0.9864877968514744
EST,16,0.9862949216334191,0.987305316693226,0.9864877968514744
EST,17T18,0.9890351199520864,0.9873310302429821,0.9864877968514744
EST,19,0.9858058203815908,0.9872559480700648,0.9864877968514744
EST,20,0.9871290077934304,0.9876850052125384,0.9864877968514744
EST,21,0.9927076433296474,0.9872916607934248,0.9864877968514744
EST,22,0.9881462236720238,0.9875433388556314,0.9864877968514744
EST,23,0.9871727738215009,0.9872529003747023,0.9864877968514744
EST,24,0.9875472970502808,0.9879636082968254,0.9864877968514744
EST,25,0.9873354530296701,0.9875474496620139,0.9864877968514744
EST,26,0.9754023167764992,0.9891614340072723,0.9864877968514744
EST,27,0.9843667444975837,0.9877868913703215,0.9864877968514744
EST,28,0.9849418294066853,0.9877145490668104,0.9864877968514744
EST,29T30,0.9936397390635298,0.9879936708411664,0.9864877968514744
EST,31T33,0.9865012004003634,0.9875606595287281,0.9864877968514744
EST,35,0.9858479606719556,0.9870286651723664,0.9864877968514744
EST,36T39,0.9863943962130005,0.9871385187385426,0.9864877968514744
EST,41T43,0.9864291215740296,0.9872561402210032,0.9864877968514744
EST,45T47,0.9866501398423109,0.9871265671088358,0.9864877968514744
EST,49,0.9864198452361552,0.9871757824333003,0.9864877968514744
EST,50,0.9865324092257057,0.9876444623575144,0.9864877968514744
EST,51,0.9915142650043965,0.987931538835956,0.9864877968514744
EST,52,0.9861606734891178,0.9873174423925893,0.9864877968514744
EST,53,0.9969083101433469,0.9893003385192773,0.9864877968514744
EST,55T56,0.9835679845901759,0.9871087286711528,0.9864877968514744
EST,58T60,0.995853589418651,0.9877624751470416,0.9864877968514744
EST,61,0.9886706092250128,0.9875409636105011,0.9864877968514744
EST,62T63,0.9830339950263534,0.9871594287490334,0.9864877968514744
EST,64T66,0.9872824519234157,0.9871146196096062,0.9864877968514744
EST,68,0.9861388573366426,0.9868441729043389,0.9864877968514744
EST,69T75,0.9877522478432248,0.9872950379730442,0.9864877968514744
EST,77T82,0.9868980261766639,0.9873037976747958,0.9864877968514744
EST,84,0.986579907028785,0.9868538115452821,0.9864877968514744
EST,85,0.9867617982745708,0.9867686478818608,0.9864877968514744
EST,86T88,0.9863312404880087,0.9869871130802274,0.9864877968514744
EST,90T93,0.9863260486338326,0.9871436077509653,0.9864877968514744
EST,94T98,0.9859447443800239,0.9873398189662514,0.9864877968514744
FIN,01T02,0.9847611405719929,0.9876783345607435,0.9870366626452595
FIN,03,0.987575727596848,0.9874428752929678,0.9870366626452595
FIN,05T06,0.9865452485643714,0.9882067206962595,0.9870366626452595
FIN,07T08,0.9866439489831895,0.9880676563360753,0.9870366626452595
FIN,10T12,0.986501300195997,0.9880403175068999,0.9870366626452595
FIN,13T15,0.9849556213004478,0.987883313789325,0.9870366626452595
FIN,16,0.985890520179486,0.9877747242935775,0.9870366626452595
FIN,17T18,0.9791317526617478,0.988014677891001,0.9870366626452595
FIN,19,0.9868096278194086,0.9876072682330247,0.9870366626452595
FIN,20,0.984642337149901,0.9885422121440799,0.9870366626452595
FIN,21,0.9805325073361556,0.9877896209265704,0.9870366626452595
FIN,22,0.9853017971552556,0.988356213536862,0.9870366626452595
FIN,23,0.9853921587250166,0.9879005873590734,0.9870366626452595
FIN,24,0.9850836272210486,0.9882603953216998,0.9870366626452595
FIN,25,0.9850345759355078,0.9879957767714912,0.9870366626452595
FIN,26,0.9860256806138838,0.9889601046990103,0.9870366626452595
FIN,27,0.9848245845819072,0.9883986341728795,0.9870366626452595
FIN,28,0.985117070365288,0.9882795263002582,0.9870366626452595
FIN,29T30,0.9788863880676996,0.9884257628360136,0.9870366626452595
FIN,31T33,0.986795839760672,0.9882661748533615,0.9870366626452595
FIN,35,0.9859846938647535,0.9878979253898936,0.9870366626452595
FIN,36T39,0.9861431089871608,0.9877874198310702,0.9870366626452595
FIN,41T43,0.9869569271853318,0.9878810763395787,0.9870366626452595
FIN,45T47,0.9861190884288248,0.9879436681832059,0.9870366626452595
FIN,49,0.986195519495477,0.9875788448755808,0.9870366626452595
FIN,50,0.9864094598840438,0.9881053980288277,0.9870366626452595
FIN,51,0.9954140247481472,0.988080846204538,0.9870366626452595
FIN,52,0.9854573270363775,0.9879926067627565,0.9870366626452595
FIN,53,0.9908965754117247,0.9879191281530595,0.9870366626452595
FIN,55T56,0.9873413839438591,0.9878483466992529,0.9870366626452595
FIN,58T60,0.9963575516201785,0.9884024054694125,0.9870366626452595
FIN,61,0.9888398259681093,0.9879032571141662,0.9870366626452595
FIN,62T63,0.9890863036748201,0.9882373372860784,0.9870366626452595
FIN,64T66,0.9888410285490091,0.987832977253888,0.9870366626452595
