country,sector,output_hat,price_hat,spending_hat
CHL,90T93,1.003736244556412,0.9976590865006815,1.0001477273984332
CHL,94T98,1.0002550313386513,0.998786444172175,1.0001477273984332
CHN,01T02,0.9936964325179954,0.9891605194084928,0.9870677280878103
CHN,03,0.994901542612539,0.9889131121443507,0.9870677280878103
CHN,05T06,1.0156596849748774,0.9896882273807651,0.9870677280878103
CHN,07T08,0.9959305439622194,0.9904223914212197,0.9870677280878103
CHN,10T12,0.994064020156579,0.9895838223529546,0.9870677280878103
CHN,13T15,0.9339848859756861,0.9900205763348847,0.9870677280878103
CHN,16,0.9548559136509824,0.9906240416944894,0.9870677280878103
CHN,17T18,0.9871148125851185,0.990550553651062,0.9870677280878103
CHN,19,0.9972998328578615,0.9950053992069474,0.9870677280878103
CHN,20,0.9915125602126468,0.9917101308226983,0.9870677280878103
CHN,21,0.9888172952665312,0.9904949834017959,0.9870677280878103
CHN,22,0.9620363936578863,0.9917289743517288,0.9870677280878103
CHN,23,0.9779225437082061,0.9894402385251666,0.9870677280878103
CHN,24,0.9922481800828232,0.9907559224789788,0.9870677280878103
CHN,25,0.9732734552218628,0.9901250880159862,0.9870677280878103
CHN,26,0.9165373007187464,0.9935630686487504,0.9870677280878103
CHN,27,0.9558910773178625,0.9914565054612626,0.9870677280878103
CHN,28,0.9844064637468384,0.9913530877874508,0.9870677280878103
CHN,29T30,1.004689370689177,0.9915242624404265,0.9870677280878103
CHN,31T33,0.8944990910251442,0.9903259074858451,0.9870677280878103
CHN,35,0.9861816260484836,0.9902074658147896,0.9870677280878103
CHN,36T39,0.9879459226417,0.9892882560586371,0.9870677280878103
CHN,41T43,0.9870976619553801,0.9897774790777674,0.9870677280878103
CHN,45T47,0.9866323840627459,0.9882173797906395,0.9870677280878103
CHN,49,0.9858743215206243,0.9892626188250896,0.9870677280878103
CHN,50,0.9980749022989865,0.9914332476441974,0.9870677280878103
CHN,51,1.0274053491972759,0.9919295929029982,0.9870677280878103
CHN,52,0.985024382338019,0.9902775683062027,0.9870677280878103
CHN,53,0.9879316015323206,0.9902045050260438,0.9870677280878103
CHN,55T56,1.0015712098587333,0.988870128263007,0.9870677280878103
CHN,58T60,1.033402069954301,0.9891830074137505,0.9870677280878103
CHN,61,0.993775492226897,0.9893036750875531,0.9870677280878103
CHN,62T63,0.9910727506571145,0.987888143884503,0.9870677280878103
CHN,64T66,0.9883045919465668,0.9869390723493426,0.9870677280878103
CHN,68,0.9888382580624533,0.9867262427016519,0.9870677280878103
CHN,69T75,0.9882856247211763,0.9895500109537281,0.9870677280878103
CHN,77T82,0.9879461860143669,0.9889343385846966,0.9870677280878103
CHN,84,0.988084718532393,0.9877496168693422,0.9870677280878103
CHN,85,1.0020270131429925,0.9873108692467722,0.9870677280878103
CHN,86T88,0.988181999165208,0.9886979214179835,0.9870677280878103
CHN,90T93,0.9958024221475612,0.9876946079491521,0.9870677280878103
CHN,94T98,0.989346978970156,0.9876381108285796,0.9870677280878103
COL,01T02,0.9994519851398117,1.0074781167343672,1.0079334413181351
COL,03,1.006729921331871,1.0070478343875682,1.0079334413181351
COL,05T06,0.9530345568967324,1.0071769797672956,1.0079334413181351
COL,07T08,0.9734879627160061,1.0064415921296137,1.0079334413181351
COL,10T12,1.0026624067181902,1.0090421522117703,1.0079334413181351
COL,13T15,0.9979252811330563,1.0066246100526282,1.0079334413181351
COL,16,0.9991344567923576,1.0073378980608172,1.0079334413181351
COL,17T18,1.0187987389342932,1.0088183487674205,1.0079334413181351
COL,19,1.0076645708975844,1.0140467224216478,1.0079334413181351
COL,20,1.039981305656242,1.0110037732449304,1.0079334413181351
COL,21,1.0266421030733985,1.0084372820366598,1.0079334413181351
COL,22,0.9896314974022097,1.0127035188899987,1.0079334413181351
COL,23,0.9974243168974009,1.007654999116962,1.0079334413181351
COL,24,0.9332506539629097,1.0065740768929714,1.0079334413181351
COL,25,0.9861612723110255,1.0063897858845523,1.0079334413181351
COL,26,0.9858074196169822,1.0082893530744987,1.0079334413181351
COL,27,0.9913455868945588,1.0082897547318639,1.0079334413181351
COL,28,1.0378967979075968,1.0095501552617436,1.0079334413181351
COL,29T30,1.022195243615051,1.0114087276136514,1.0079334413181351
COL,31T33,1.0001264476649405,1.0070546497095172,1.0079334413181351
COL,35,0.9976296012547421,1.0074527526080557,1.0079334413181351
COL,36T39,1.001045646424333,1.0066167577912748,1.0079334413181351
COL,41T43,1.0077867092925965,1.0066854620895738,1.0079334413181351
COL,45T47,1.014179012413017,1.0066779160272699,1.0079334413181351
COL,49,0.9995036874699655,1.0090585591989252,1.0079334413181351
COL,50,0.9679645613854422,1.0089956773146396,1.0079334413181351
COL,51,0.9953708545906141,1.010458489071884,1.0079334413181351
COL,52,1.0007422057601099,1.0064951572570695,1.0079334413181351
COL,53,1.042409713467115,1.0080988678752851,1.0079334413181351
COL,55T56,1.0062591831329273,1.0068815904674684,1.0079334413181351
COL,58T60,1.033653597633699,1.006992939354965,1.0079334413181351
COL,61,1.014877218219298,1.0064172049641755,1.0079334413181351
COL,62T63,1.0224143234202778,1.0061401973145032,1.0079334413181351
COL,64T66,1.026148514148946,1.0070742036710099,1.0079334413181351
COL,68,1.0095751894230032,1.0049822312034518,1.0079334413181351
COL,69T75,1.006980774558727,1.0060214599709816,1.0079334413181351
COL,77T82,1.0088540236158603,1.0056153972485065,1.0079334413181351
COL,84,1.008342389998263,1.0063790683993235,1.0079334413181351
COL,85,1.008692699288072,1.0057562801857716,1.0079334413181351
COL,86T88,1.0081755241941035,1.0063964721672267,1.0079334413181351
COL,90T93,1.0086733652421513,1.0059070288324612,1.0079334413181351
COL,94T98,1.0083536052489124,1.0060691007193354,1.0079334413181351
CRI,01T02,0.9442993986982797,1.0032947547733166,1.0014618863046074
CRI,03,0.9926457551364312,1.0101930344744017,1.0014618863046074
CRI,05T06,1.2639353378519378,1.0051681903852194,1.0014618863046074
CRI,07T08,0.9997050349072654,1.0055422495977304,1.0014618863046074
CRI,10T12,0.9827979550138539,1.0046759064935369,1.0014618863046074
CRI,13T15,1.026134923763906,1.0026567799224375,1.0014618863046074
CRI,16,0.9778651378208235,0.9991166415730921,1.0014618863046074
CRI,17T18,1.041997362339269,1.0072373475581957,1.0014618863046074
CRI,19,1.1901261380259218,1.0063622669154801,1.0014618863046074
CRI,20,1.0527053590318625,1.0080294587932983,1.0014618863046074
CRI,21,1.016827243837072,1.0023350176559025,1.0014618863046074
CRI,22,0.9036982520708131,1.011062212930609,1.0014618863046074
CRI,23,0.9923539655773579,1.0046458451109441,1.0014618863046074
CRI,24,0.9369568238761345,1.00828528597218,1.0014618863046074
CRI,25,1.0131357458769572,1.0033682375551682,1.0014618863046074
CRI,26,0.968096014672502,1.00659562423995,1.0014618863046074
CRI,27,0.9834002560916427,1.0066092386774448,1.0014618863046074
CRI,28,1.0187011806409767,1.0065494200114817,1.0014618863046074
CRI,29T30,1.0520630828170983,1.0026034436695253,1.0014618863046074
CRI,31T33,0.9329249159089786,1.0049215327960863,1.0014618863046074
CRI,35,0.9922666501914464,0.9962017283591064,1.0014618863046074
CRI,36T39,0.9944325738949437,0.9976449046451874,1.0014618863046074
CRI,41T43,0.9999553557125124,1.003227320399368,1.0014618863046074
CRI,45T47,1.024471530276004,0.997472682338614,1.0014618863046074
CRI,49,0.9809221441819048,1.005506095851555,1.0014618863046074
CRI,50,0.949241529944946,1.0082701105227494,1.0014618863046074
CRI,51,0.948045977400511,1.0156168150055884,1.0014618863046074
CRI,52,0.9955457615264899,0.999659727060555,1.0014618863046074
CRI,53,1.0575767708765387,0.9999597796430539,1.0014618863046074
CRI,55T56,0.9470654644193574,1.000665355526248,1.0014618863046074
CRI,58T60,1.0054226555686192,1.0058001771512728,1.0014618863046074
CRI,61,1.0098967277181692,0.998381381515007,1.0014618863046074
CRI,62T63,0.9924980928942095,0.9953996226009415,1.0014618863046074
CRI,64T66,1.0108564221069378,0.995829520380868,1.0014618863046074
CRI,68,0.9938276773488421,0.9951784884971421,1.0014618863046074
CRI,69T75,0.9893381552501356,0.9974641101614035,1.0014618863046074
CRI,77T82,1.0032569229874304,0.9971576895083851,1.0014618863046074
CRI,84,1.0028262455249501,0.9960995416629783,1.0014618863046074
CRI,85,1.00043614619839,0.9954163193501049,1.0014618863046074
CRI,86T88,0.9995385517224334,0.9971125378001905,1.0014618863046074
CRI,90T93,0.9835710330953109,0.9987099636183681,1.0014618863046074
CRI,94T98,0.9941446028956485,0.9973964798882683,1.0014618863046074
CYP,01T02,0.9994300743883673,1.0017470829825303,1.0023125754975615
CYP,03,0.9770706613341968,1.0012474934700875,1.0023125754975615
CYP,05T06,0.9993405503682826,1.001921628662636,1.0023125754975615
CYP,07T08,0.9712499615705422,1.0018246955530277,1.0023125754975615
CYP,10T12,0.9995719945727212,1.0016774147242684,1.0023125754975615
CYP,13T15,0.9943744320120419,1.0014199952973168,1.0023125754975615
CYP,16,1.0011673896595645,1.0016018230408665,1.0023125754975615
CYP,17T18,1.0056777368501002,1.0018458977935656,1.0023125754975615
CYP,19,1.0017236652181836,1.0014632148448717,1.0023125754975615
CYP,20,1.0092626278413184,1.001768193419895,1.0023125754975615
CYP,21,1.00608436264235,1.0017789785145035,1.0023125754975615
CYP,22,0.99727373975597,1.0019534639214012,1.0023125754975615
CYP,23,0.9969270865083603,1.0014873281047225,1.0023125754975615
CYP,24,1.0050442580686536,1.0015665125583144,1.0023125754975615
CYP,25,1.0000052679963567,1.0015297659077023,1.0023125754975615
CYP,26,1.0078631141779324,1.0014021265435018,1.0023125754975615
CYP,27,1.0015334196626153,1.0012675180313197,1.0023125754975615
CYP,28,1.011625829931099,1.0016028991145758,1.0023125754975615
CYP,29T30,1.0211099190094415,1.0017121796108726,1.0023125754975615
CYP,31T33,1.0007585335366647,1.0015127114859061,1.0023125754975615
CYP,35,1.0013243831280556,1.0016971847420566,1.0023125754975615
CYP,36T39,1.0013118701590575,1.0013856916323145,1.0023125754975615
CYP,41T43,1.0010370057652536,1.0012806213839338,1.0023125754975615
CYP,45T47,1.0006032196419212,1.0016302456122037,1.0023125754975615
CYP,49,0.9987387396415297,1.0017913537596939,1.0023125754975615
CYP,50,0.9955171612110717,1.002836899405226,1.0023125754975615
CYP,51,1.0116115692108265,1.006018609833157,1.0023125754975615
CYP,52,0.9953263821627547,1.0024029834050663,1.0023125754975615
CYP,53,1.0110421570724972,1.0017513784153913,1.0023125754975615
CYP,55T56,1.0009599984586093,1.001464078883081,1.0023125754975615
CYP,58T60,1.014608777725774,1.0026452368521999,1.0023125754975615
CYP,61,1.0041232244184215,1.0016658176282138,1.0023125754975615
CYP,62T63,1.0027646152431116,1.0022463400245076,1.0023125754975615
CYP,64T66,0.9980628492807949,1.0040664720413086,1.0023125754975615
CYP,68,1.0011442199576388,1.0011137100903884,1.0023125754975615
CYP,69T75,1.0000330788173175,1.001607586152738,1.0023125754975615
CYP,77T82,1.001462822532605,1.001490462751072,1.0023125754975615
CYP,84,1.0025198091596508,1.0010427775169695,1.0023125754975615
CYP,85,1.0022616185675937,1.001075505619235,1.0023125754975615
CYP,86T88,1.0019480413002264,1.0012473388479308,1.0023125754975615
CYP,90T93,1.0015997247610011,1.002068656776879,1.0023125754975615
CYP,94T98,1.0012018585612745,1.0011081441008016,1.0023125754975615
CZE,01T02,0.9972473571218159,1.00235376857997,1.0033973467948298
CZE,03,0.9944624045548622,1.0025685547966865,1.0033973467948298
CZE,05T06,1.000532855345431,1.0023828722968875,1.0033973467948298
CZE,07T08,0.9986184552653294,1.0023391243150448,1.0033973467948298
CZE,10T12,0.9989027128568211,1.0023435022885518,1.0033973467948298
CZE,13T15,0.9900746473174052,1.0020248472789386,1.0033973467948298
CZE,16,0.9960966233366855,1.0023365517438685,1.0033973467948298
CZE,17T18,0.9987629410883406,1.0029174644232388,1.0033973467948298
CZE,19,1.0034172830351127,1.0020745410035985,1.0033973467948298
CZE,20,1.0039211481957981,1.0020094513009712,1.0033973467948298
CZE,21,1.0077150422841559,1.0029365696443016,1.0033973467948298
CZE,22,0.9941750448906024,1.0028263527043615,1.0033973467948298
CZE,23,0.9944976101583848,1.002518515467609,1.0033973467948298
CZE,24,0.9979591925997111,1.0024276871407771,1.0033973467948298
CZE,25,0.9922343184721563,1.0023470137393626,1.0033973467948298
CZE,26,1.0054670535335346,1.002042942660194,1.0033973467948298
CZE,27,0.9931388500630339,1.0023705569370616,1.0033973467948298
CZE,28,0.9987780590662282,1.0026247709651082,1.0033973467948298
CZE,29T30,1.0140930516865596,1.0026643503574009,1.0033973467948298
CZE,31T33,0.9976268256760666,1.0026022743765026,1.0033973467948298
CZE,35,1.0017609398131733,1.002099704764509,1.0033973467948298
CZE,36T39,1.0012785289949044,1.0023581603735567,1.0033973467948298
CZE,41T43,1.0023794376438109,1.0024189592483852,1.0033973467948298
CZE,45T47,1.000588095363403,1.0025017211817928,1.0033973467948298
CZE,49,0.9977883980977412,1.0023418985225734,1.0033973467948298
CZE,50,0.9808757837533301,1.0024330235387249,1.0033973467948298
CZE,51,1.0168561032647319,1.0030030935582606,1.0033973467948298
CZE,52,0.9992312524803517,1.002401328019292,1.0033973467948298
CZE,53,1.0564428202451157,1.0061272152079752,1.0033973467948298
CZE,55T56,0.9940177340356675,1.002342915745666,1.0033973467948298
CZE,58T60,1.0229407144341174,1.0045746826633586,1.0033973467948298
CZE,61,1.0194828949069534,1.0036910447769904,1.0033973467948298
CZE,62T63,1.0040609158035587,1.0026145770446275,1.0033973467948298
CZE,64T66,1.0029951569391962,1.0031527117177221,1.0033973467948298
CZE,68,1.0022201585823087,1.0023823251999961,1.0033973467948298
CZE,69T75,1.0007913434347975,1.0028708028279165,1.0033973467948298
CZE,77T82,1.0021738347195324,1.0025482139944553,1.0033973467948298
CZE,84,1.0033298907526556,1.0026056714262874,1.0033973467948298
CZE,85,1.0030430207985899,1.0021910482663832,1.0033973467948298
CZE,86T88,1.0028940880856902,1.0025308806422388,1.0033973467948298
CZE,90T93,1.00171633011231,1.0024867793498822,1.0033973467948298
CZE,94T98,1.0012692981471945,1.0024386771400375,1.0033973467948298
DEU,01T02,1.0031798955742013,1.0016331211273248,1.0018357865702934
DEU,03,1.0028908971030992,1.0014201089569241,1.0018357865702934
DEU,05T06,1.007878031074439,1.0025682327002834,1.0018357865702934
DEU,07T08,1.0066016190205214,1.0010637669545392,1.0018357865702934
DEU,10T12,0.9996075282056456,1.0018028178395848,1.0018357865702934
DEU,13T15,0.9912654191977025,1.0014442818553104,1.0018357865702934
DEU,16,0.9929841347571035,1.0016187453796364,1.0018357865702934
DEU,17T18,0.9969075626582247,1.0018330037486494,1.0018357865702934
DEU,19,1.0033664496865102,1.0030546740001551,1.0018357865702934
DEU,20,0.99009598422264,1.0027255041060614,1.0018357865702934
DEU,21,0.9838390344684299,1.0024737939000947,1.0018357865702934
DEU,22,0.9953196196987664,1.0023174132007149,1.0018357865702934
DEU,23,0.9955622837881366,1.0018616501828062,1.0018357865702934
DEU,24,0.9891758378713855,1.0031985509967587,1.0018357865702934
DEU,25,0.9924221438493535,1.001615001364395,1.0018357865702934
DEU,26,0.9985674826364421,1.0022466039860594,1.0018357865702934
DEU,27,0.9933860275824001,1.0019324229949798,1.0018357865702934
DEU,28,0.9930179232013429,1.0019682192278945,1.0018357865702934
DEU,29T30,1.0029727446221992,1.0025674989813447,1.0018357865702934
DEU,31T33,0.996331420869306,1.0021345782048274,1.0018357865702934
DEU,35,0.9998391053122426,1.0017978966537733,1.0018357865702934
DEU,36T39,0.9983546777553245,1.0013745988138112,1.0018357865702934
DEU,41T43,1.0012235097551632,1.001340902403745,1.0018357865702934
DEU,45T47,0.9988781213957265,1.0011012959399108,1.0018357865702934
DEU,49,0.99845349636326,1.0013202202358744,1.0018357865702934
DEU,50,0.9879370465719512,1.0016137063124397,1.0018357865702934
DEU,51,1.0042383112340978,1.002700260459041,1.0018357865702934
DEU,52,0.9975151846670393,1.0013665685075415,1.0018357865702934
DEU,53,1.0109136115215593,1.001551555476553,1.0018357865702934
DEU,55T56,0.9997247615730435,1.0011120398526983,1.0018357865702934
DEU,58T60,1.0161873243379673,1.0022609138084084,1.0018357865702934
DEU,61,1.006728076578093,1.0016234634765682,1.0018357865702934
DEU,62T63,1.0073170225091526,1.0016555976727437,1.0018357865702934
DEU,64T66,1.0062601990534827,1.0023200506243044,1.0018357865702934
DEU,68,1.0012736121935102,1.0006200095779971,1.0018357865702934
DEU,69T75,0.9997576855437671,1.0013209233151903,1.0018357865702934
DEU,77T82,1.0005069103262174,1.0013235165039425,1.0018357865702934
DEU,84,1.0019700908285873,1.001066294436501,1.0018357865702934
DEU,85,1.002148808782916,1.0005430664139494,1.0018357865702934
DEU,86T88,1.0017424152302095,1.00098376470504,1.0018357865702934
DEU,90T93,1.0024776578603747,1.0009165038674468,1.0018357865702934
DEU,94T98,1.0015400914704227,1.0007391597792246,1.0018357865702934
DNK,01T02,1.000339891262814,1.0000298126141391,0.9994160372093699
DNK,03,1.0046087725771122,0.9995743310763674,0.9994160372093699
DNK,05T06,1.0286994395994564,0.9990549612712116,0.9994160372093699
DNK,07T08,1.0022035779777942,0.9997330644279471,0.9994160372093699
DNK,10T12,0.999893669697545,1.0003992500225203,0.9994160372093699
DNK,13T15,0.9958608923701121,0.9998425111008405,0.9994160372093699
DNK,16,1.0105656122559046,0.9998787433848043,0.9994160372093699
DNK,17T18,1.0097486294702809,0.9999471975074573,0.9994160372093699
DNK,19,0.9884931506675526,1.005802371137249,0.9994160372093699
DNK,20,0.9956055609929872,1.0001870350369557,0.9994160372093699
DNK,21,0.9429744641842316,0.9991143847178845,0.9994160372093699
DNK,22,1.003020142240113,1.0000168711420627,0.9994160372093699
DNK,23,1.0005239294225272,0.9998764198677147,0.9994160372093699
DNK,24,1.0130628017616257,1.000555960510739,0.9994160372093699
DNK,25,1.0024893259502428,0.9997636325054466,0.9994160372093699
DNK,26,1.013069848812003,0.9998947887580794,0.9994160372093699
DNK,27,1.0059274638017202,0.9998560132206008,0.9994160372093699
DNK,28,1.0021337355290114,1.000219267500388,0.9994160372093699
DNK,29T30,1.0186624941191222,0.9999089258177681,0.9994160372093699
DNK,31T33,0.9994883055610275,0.9998535327345355,0.9994160372093699
DNK,35,0.9988030269292487,1.0003471337854783,0.9994160372093699
DNK,36T39,0.9999099847217907,0.9998872397600401,0.9994160372093699
DNK,41T43,0.9990669451317646,0.9999519245787087,0.9994160372093699
DNK,45T47,0.9960672261358386,0.9995024025508703,0.9994160372093699
DNK,49,0.9966232796863618,1.000498930185326,0.9994160372093699
DNK,50,0.9809698464836374,1.0037953248326748,0.9994160372093699
DNK,51,1.0073094304759438,1.0024970306501704,0.9994160372093699
DNK,52,0.9848251750051867,1.0001978073776063,0.9994160372093699
DNK,53,1.0054015320826695,1.0004406306597557,0.9994160372093699
DNK,55T56,0.9991882321330787,0.9994891427978648,0.9994160372093699
DNK,58T60,1.023926281954415,0.9999168647270746,0.9994160372093699
DNK,61,1.0077982773114889,1.0000089863199302,0.9994160372093699
DNK,62T63,1.0141143065591605,0.9999555904165726,0.9994160372093699
DNK,64T66,1.002236851559941,0.9990232517017354,0.9994160372093699
DNK,68,0.9992833602799589,0.998690656435747,0.9994160372093699
DNK,69T75,0.9997831794307891,0.9996129177202915,0.9994160372093699
DNK,77T82,0.9992118203031954,1.0004436078839345,0.9994160372093699
DNK,84,1.0004836693121506,0.9992201133359577,0.9994160372093699
DNK,85,0.9998172548904934,0.9987931652669761,0.9994160372093699
DNK,86T88,0.9992098360511907,0.9989452153975785,0.9994160372093699
DNK,90T93,1.0001683216652326,0.9992918237204904,0.9994160372093699
DNK,94T98,0.9996696294342955,0.9990702396184153,0.9994160372093699
ESP,01T02,1.0021879990082467,1.0019663865590565,1.0024085364917306
ESP,03,1.0023393869679245,1.002014477903284,1.0024085364917306
ESP,05T06,1.0080592434424729,1.0016976711952592,1.0024085364917306
ESP,07T08,0.9922061138439171,1.0021526573420811,1.0024085364917306
ESP,10T12,0.9969704830105014,1.0024490982038976,1.0024085364917306
ESP,13T15,0.9933982760214952,1.0013086736086338,1.0024085364917306
ESP,16,0.9958540660551201,1.002307458379692,1.0024085364917306
ESP,17T18,1.0009369898839637,1.0024317090983916,1.0024085364917306
ESP,19,0.9995071724691773,1.0025606873627897,1.0024085364917306
ESP,20,1.001669280872584,1.0026858661951932,1.0024085364917306
ESP,21,1.006334081846155,1.0025129520790574,1.0024085364917306
ESP,22,0.9974980959931787,1.0022008741752624,1.0024085364917306
ESP,23,0.9901642386393626,1.0022002416682159,1.0024085364917306
ESP,24,0.9960407537533575,1.0033940929896588,1.0024085364917306
ESP,25,0.996777586080713,1.0023443786577733,1.0024085364917306
ESP,26,1.0056848055525327,1.0020606401088923,1.0024085364917306
ESP,27,0.9961597847044743,1.0024563640265627,1.0024085364917306
ESP,28,1.0041502797090813,1.002228262414139,1.0024085364917306
ESP,29T30,1.0125608222907005,1.0031468852722463,1.0024085364917306
ESP,31T33,1.0015610971018574,1.0023347403278697,1.0024085364917306
ESP,35,1.00085599686552,1.0023275949847201,1.0024085364917306
ESP,36T39,1.0003809279169615,1.0019672051628743,1.0024085364917306
ESP,41T43,1.0018051634320397,1.001860116287422,1.0024085364917306
ESP,45T47,1.0002367615872392,1.0018697453829584,1.0024085364917306
ESP,49,0.9988172305607788,1.002116141247544,1.0024085364917306
ESP,50,0.9945278479899919,1.0023812963418615,1.0024085364917306
ESP,51,1.0173881371508504,1.0029476761162033,1.0024085364917306
ESP,52,0.998348259090089,1.0020605657128576,1.0024085364917306
ESP,53,1.0015510554226355,1.001763450841741,1.0024085364917306
ESP,55T56,0.9987361617770579,1.0018451664798274,1.0024085364917306
ESP,58T60,1.0160199942487989,1.002670286473108,1.0024085364917306
ESP,61,1.0032697453712403,1.001932699732852,1.0024085364917306
ESP,62T63,0.9983488777612406,1.0019629155342267,1.0024085364917306
ESP,64T66,1.0067131638786173,1.0024296802269212,1.0024085364917306
ESP,68,1.0017522139567399,1.001478728449021,1.0024085364917306
ESP,69T75,0.9999452290111126,1.0019832615161768,1.0024085364917306
ESP,77T82,1.001621020715039,1.001919425530229,1.0024085364917306
ESP,84,1.0020671458643438,1.0016348585946688,1.0024085364917306
ESP,85,1.0022830447755708,1.001559249035715,1.0024085364917306
ESP,86T88,1.0020316664771154,1.002362871945203,1.0024085364917306
ESP,90T93,1.0014104090710034,1.0016961169721201,1.0024085364917306
ESP,94T98,1.0014694344966069,1.0015886534985003,1.0024085364917306
EST,01T02,0.9986539325669034,1.0007370174899697,1.0007171416038914
EST,03,1.0016331596788148,1.000818261962491,1.0007171416038914
EST,05T06,0.9995084083313467,1.000543438497733,1.0007171416038914
EST,07T08,1.0015794624300955,1.000470198220801,1.0007171416038914
EST,10T12,1.0007023023507853,1.0009422639233225,1.0007171416038914
EST,13T15,0.995237866304174,1.0003886111413371,1.0007171416038914
EST,16,0.9973055749115521,1.0008411217507847,1.0007171416038914
EST,17T18,1.0056472170059056,1.0008827122426347,1.0007171416038914
EST,19,0.9981688590792982,1.0007523326120615,1.0007171416038914
EST,20,1.0013642832298693,1.0013731188491928,1.0007171416038914
EST,21,1.0149494910925245,1.0008691394908442,1.0007171416038914
EST,22,1.0021434015010005,1.0010922942878313,1.0007171416038914
EST,23,1.0014198238279222,1.000701231378211,1.0007171416038914
EST,24,0.9999123701570973,1.0017913949050377,1.0007171416038914
EST,25,1.0001357226358731,1.0011086047033104,1.0007171416038914
EST,26,0.989741876341981,1.0020629923475726,1.0007171416038914
EST,27,0.9966772690275496,1.0010026374381251,1.0007171416038914
EST,28,0.9966443103794774,1.0013404231658776,1.0007171416038914
EST,29T30,1.0208191515916525,1.0018013878175756,1.0007171416038914
EST,31T33,0.998587180851628,1.0010950530464333,1.0007171416038914
EST,35,0.9991246735352937,1.0004068471736154,1.0007171416038914
EST,36T39,0.9991283744653542,1.000611592378757,1.0007171416038914
EST,41T43,1.0003317238035667,1.0006905561504336,1.0007171416038914
EST,45T47,1.0000329085302737,1.000605111872411,1.0007171416038914
EST,49,0.9985637301871341,1.000672058793725,1.0007171416038914
EST,50,0.9964242013979528,1.0015150004357007,1.0007171416038914
EST,51,1.013555051830792,1.001820526802924,1.0007171416038914
EST,52,0.9973562295897349,1.0008486035465052,1.0007171416038914
EST,53,1.028849137356767,1.0043764838588078,1.0007171416038914
EST,55T56,0.9918916835733683,1.0005818672099667,1.0007171416038914
EST,58T60,1.021136387107744,1.0017175641927218,1.0007171416038914
EST,61,1.0058027942314804,1.001276011775226,1.0007171416038914
EST,62T63,0.9891951756760377,1.0006616308301717,1.0007171416038914
EST,64T66,1.0020900626230125,1.0006462946773569,1.0007171416038914
EST,68,0.9991005576543528,1.0001700420409085,1.0007171416038914
EST,69T75,0.9998927352247697,1.0009248446386216,1.0007171416038914
EST,77T82,1.000123511413779,1.0009052749357668,1.0007171416038914
EST,84,1.0008666782282702,1.000167953962936,1.0007171416038914
EST,85,1.0010532570718504,1.000038562749248,1.0007171416038914
EST,86T88,1.0002118189861964,1.0003320517721792,1.0007171416038914
EST,90T93,0.9998419751666123,1.0006282812579559,1.0007171416038914
EST,94T98,0.9989097805455027,1.0009192560712117,1.0007171416038914
FIN,01T02,0.9926469976703348,1.0013271593389117,1.0017328098720997
FIN,03,1.0034082418432881,1.0011263068082188,1.0017328098720997
FIN,05T06,1.0025720251199086,1.0023144900303984,1.0017328098720997
FIN,07T08,0.9974447624772119,1.002058167017949,1.0017328098720997
FIN,10T12,0.9994437535311096,1.002006169097024,1.0017328098720997
FIN,13T15,0.9875703685325534,1.0012874242068783,1.0017328098720997
FIN,16,0.9938313577225074,1.0014880094898198,1.0017328098720997
FIN,17T18,0.9760553806600558,1.0018928013945216,1.0017328098720997
FIN,19,1.0006946639271694,1.0012348864233565,1.0017328098720997
FIN,20,0.9909345398483917,1.0027867068580039,1.0017328098720997
FIN,21,0.9845275199198831,1.0015166038412524,1.0017328098720997
FIN,22,0.9945114980285105,1.0024255893968168,1.0017328098720997
FIN,23,0.9957246157212045,1.0016379269653162,1.0017328098720997
FIN,24,0.9899071238855722,1.0023145012498478,1.0017328098720997
FIN,25,0.9932557609996997,1.0017942610760537,1.0017328098720997
FIN,26,1.003627061683825,1.003257520336743,1.0017328098720997
FIN,27,0.993406733407568,1.0021541527614708,1.0017328098720997
FIN,28,0.9958710380695335,1.0022467603692988,1.0017328098720997
FIN,29T30,0.9825906540746732,1.0025027472242913,1.0017328098720997
FIN,31T33,0.9981561082052858,1.0021231419243262,1.0017328098720997
FIN,35,0.9982024716788518,1.0017142856976968,1.0017328098720997
FIN,36T39,0.9964993967427211,1.0013893147417094,1.0017328098720997
FIN,41T43,1.001349447600232,1.0015966719179976,1.0017328098720997
FIN,45T47,0.9978379515461934,1.001829182401596,1.0017328098720997
FIN,49,0.9972886619288902,1.0011517651939759,1.0017328098720997
FIN,50,0.9950196158089291,1.002107737368643,1.0017328098720997
FIN,51,1.023380580139686,1.0020590139485717,1.0017328098720997
FIN,52,0.9958707444867619,1.0018672979260355,1.0017328098720997
FIN,53,1.011094339836699,1.0017697960567384,1.0017328098720997
FIN,55T56,1.001945948280847,1.001671576437847,1.0017328098720997
FIN,58T60,1.0239217390878856,1.0025706778191217,1.0017328098720997
FIN,61,1.0057836048614353,1.0016282790294204,1.0017328098720997
FIN,62T63,1.0056999324332383,1.0022403638809088,1.0017328098720997
FIN,64T66,1.0064839484529615,1.0015478588046491,1.0017328098720997
FIN,68,1.0014741812080372,1.000657776518383,1.0017328098720997
FIN,69T75,1.0053880101448118,1.0023692802701503,1.0017328098720997
FIN,77T82,1.00186181780828,1.0014962756580896,1.0017328098720997
FIN,84,1.001601051966955,1.0016108769414662,1.0017328098720997
