country,sector,output_hat,price_hat,spending_hat
CHL,84,0.9701509997148656,0.970978959615783,0.9691577290713941
CHL,85,0.9699550225900853,0.969924661689456,0.9691577290713941
CHL,86T88,0.9695028005878104,0.9712997222871429,0.9691577290713941
CHL,90T93,0.9742692625754075,0.9701791298056819,0.9691577290713941
CHL,94T98,0.9709823117732421,0.9713222672194999,0.9691577290713941
CHN,01T02,0.9636653517233169,0.9591458424568066,0.9566799104699798
CHN,03,0.9614588759068277,0.9588346471809103,0.9566799104699798
CHN,05T06,0.9874790150009268,0.9596213806662109,0.9566799104699798
CHN,07T08,0.9699369497970781,0.9602965773915215,0.9566799104699798
CHN,10T12,0.9636227050605044,0.9593967395528472,0.9566799104699798
CHN,13T15,0.918078682144954,0.959901240296095,0.9566799104699798
CHN,16,0.9305445329373137,0.960232746370243,0.9566799104699798
CHN,17T18,0.9572869853703362,0.9602622086395998,0.9566799104699798
CHN,19,0.968659308882198,0.9647094351853183,0.9566799104699798
CHN,20,0.9667857932816974,0.9614026089455313,0.9566799104699798
CHN,21,0.9564104084516893,0.9598803590532383,0.9566799104699798
CHN,22,0.9400242393332396,0.9612733346529977,0.9566799104699798
CHN,23,0.9502696483337575,0.9594774591704819,0.9566799104699798
CHN,24,0.966135654349685,0.9607531393465233,0.9566799104699798
CHN,25,0.9487784748620923,0.960059487666652,0.9566799104699798
CHN,26,0.9047362888369679,0.9628001954886244,0.9566799104699798
CHN,27,0.9360817416505063,0.9611315089865325,0.9566799104699798
CHN,28,0.9589633305787616,0.9609454596393513,0.9566799104699798
CHN,29T30,0.9688997333966421,0.9608236056635105,0.9566799104699798
CHN,31T33,0.8815824941006626,0.9600379382838642,0.9566799104699798
CHN,35,0.9581231190768649,0.9602562652314818,0.9566799104699798
CHN,36T39,0.9593835364432455,0.9592541505448113,0.9566799104699798
CHN,41T43,0.9567110396773167,0.9596054055185864,0.9566799104699798
CHN,45T47,0.9559751142346679,0.9582839635961402,0.9566799104699798
CHN,49,0.9569323236854407,0.9591620034521537,0.9566799104699798
CHN,50,0.9734276953578722,0.9611563383528436,0.9566799104699798
CHN,51,0.9847210728304363,0.9609265784256126,0.9566799104699798
CHN,52,0.9580407696425116,0.9601625173426371,0.9566799104699798
CHN,53,0.9581660643132802,0.9596031924072641,0.9566799104699798
CHN,55T56,0.9658528331162002,0.9588158728027523,0.9566799104699798
CHN,58T60,0.9889327298991378,0.9590053976421774,0.9566799104699798
CHN,61,0.9625888300659498,0.9591171983166153,0.9566799104699798
CHN,62T63,0.9623101097296037,0.9580689659498912,0.9566799104699798
CHN,64T66,0.9574988672280352,0.9572933066999013,0.9566799104699798
CHN,68,0.9577796827194621,0.9571596001351044,0.9566799104699798
CHN,69T75,0.9562115026661141,0.9592958481300361,0.9566799104699798
CHN,77T82,0.957583983370073,0.9588690498880837,0.9566799104699798
CHN,84,0.9572199966218833,0.9579453442393085,0.9566799104699798
CHN,85,0.9625840141417287,0.9576494139630681,0.9566799104699798
CHN,86T88,0.9573881892642184,0.9585653959023711,0.9566799104699798
CHN,90T93,0.9626326940053105,0.9579511417114362,0.9566799104699798
CHN,94T98,0.9581616494182418,0.9579101804347901,0.9566799104699798
COL,01T02,0.9761841381954262,0.9809582796972504,0.9779517868725648
COL,03,0.9781109070419289,0.9805120091158457,0.9779517868725648
COL,05T06,0.9367860722909291,0.9806326475358254,0.9779517868725648
COL,07T08,0.9481717544017099,0.9798798382769365,0.9779517868725648
COL,10T12,0.97608711399656,0.9825893488064433,0.9779517868725648
COL,13T15,0.9664365952967278,0.9799471057062442,0.9779517868725648
COL,16,0.9710353001324669,0.9807713475781199,0.9779517868725648
COL,17T18,0.9922986125951013,0.9823041375269017,0.9779517868725648
COL,19,0.9878562556632657,0.9877826040868872,0.9779517868725648
COL,20,1.0146820557650589,0.9845896623043162,0.9779517868725648
COL,21,0.9992461320518489,0.9819528324177126,0.9779517868725648
COL,22,0.9619808355123585,0.9863318517011397,0.9779517868725648
COL,23,0.9689370230349993,0.9811259140009817,0.9779517868725648
COL,24,0.9104240951165242,0.9799637037694555,0.9779517868725648
COL,25,0.9622144683021919,0.9797596845568202,0.9779517868725648
COL,26,0.9556069205886484,0.9815499126368952,0.9779517868725648
COL,27,0.9613438845468125,0.9816447202154197,0.9779517868725648
COL,28,1.0108404151881127,0.9829176249784207,0.9779517868725648
COL,29T30,0.9934915107137642,0.9848047585697465,0.9779517868725648
COL,31T33,0.9735172016103838,0.9804109637364932,0.9779517868725648
COL,35,0.9713889009724148,0.9809272540036879,0.9779517868725648
COL,36T39,0.9727217371407805,0.9800566546469879,0.9779517868725648
COL,41T43,0.9780128181937735,0.9800720908879871,0.9779517868725648
COL,45T47,0.9883647696910197,0.9801320989770432,0.9779517868725648
COL,49,0.9742321777548292,0.982587121726248,0.9779517868725648
COL,50,0.9440251042060825,0.9825222617892052,0.9779517868725648
COL,51,0.9739115117493929,0.9840414927254904,0.9779517868725648
COL,52,0.9756091311032037,0.979940645424817,0.9779517868725648
COL,53,1.0176890276520916,0.9816221327637714,0.9779517868725648
COL,55T56,0.9794020229503454,0.9803395814107883,0.9779517868725648
COL,58T60,1.0096454053766355,0.9804647998254168,0.9779517868725648
COL,61,0.9864633982661246,0.9798585444404837,0.9779517868725648
COL,62T63,0.9952534557167722,0.9795808597451529,0.9779517868725648
COL,64T66,0.9991017796425138,0.9805862267216525,0.9779517868725648
COL,68,0.9808526107721369,0.9783766216723366,0.9779517868725648
COL,69T75,0.9801139449730936,0.9794630365591199,0.9779517868725648
COL,77T82,0.9821482673038419,0.9790338363902479,0.9779517868725648
COL,84,0.9785708338968248,0.97983008933339,0.9779517868725648
COL,85,0.979128926319252,0.9791812683364188,0.9779517868725648
COL,86T88,0.9783961090413162,0.9797721333318219,0.9779517868725648
COL,90T93,0.9799740880420836,0.9793295979364839,0.9779517868725648
COL,94T98,0.9795218786362679,0.9794824774586831,0.9779517868725648
CRI,01T02,0.9306132076868177,0.9775110749318174,0.9676475516190725
CRI,03,0.9687140912153612,0.9846357396604372,0.9676475516190725
CRI,05T06,1.2478687502499208,0.9794592394439832,0.9676475516190725
CRI,07T08,0.9672069017552317,0.9798532857958527,0.9676475516190725
CRI,10T12,0.9562948729745588,0.9789376940560413,0.9676475516190725
CRI,13T15,0.9912495469016309,0.9765067271153843,0.9676475516190725
CRI,16,0.9550308438275925,0.9731322456878676,0.9676475516190725
CRI,17T18,1.016753477098444,0.9814305217450787,0.9676475516190725
CRI,19,1.1681036677499892,0.9806213443407688,0.9676475516190725
CRI,20,1.0281330338263497,0.9823297544820716,0.9676475516190725
CRI,21,0.9872219095750208,0.9765101345509982,0.9676475516190725
CRI,22,0.8999105396870226,0.9853562113987401,0.9676475516190725
CRI,23,0.9612980513091367,0.9788890552125925,0.9676475516190725
CRI,24,0.9195759369655188,0.9819639480158738,0.9676475516190725
CRI,25,0.9922568062655768,0.9772464545187196,0.9676475516190725
CRI,26,0.9467333332758421,0.9805113931600306,0.9676475516190725
CRI,27,0.9619572576874204,0.9806762852685156,0.9676475516190725
CRI,28,0.9954237449657419,0.9806164185412172,0.9676475516190725
CRI,29T30,1.018753447641581,0.9766035668547367,0.9676475516190725
CRI,31T33,0.9275255400787634,0.9791038488406555,0.9676475516190725
CRI,35,0.9646801304723842,0.9702834144704637,0.9676475516190725
CRI,36T39,0.964688947697765,0.9717596702977199,0.9676475516190725
CRI,41T43,0.9672781079409434,0.9772941929834095,0.9676475516190725
CRI,45T47,0.9999369722133771,0.9715967478084783,0.9676475516190725
CRI,49,0.9602663416605979,0.9798580415352736,0.9676475516190725
CRI,50,0.927628490699154,0.9826657599148344,0.9676475516190725
CRI,51,0.9288066020026856,0.9903008648158892,0.9676475516190725
CRI,52,0.9695311217320074,0.9738276595949744,0.9676475516190725
CRI,53,1.0294525282707985,0.9742309367278807,0.9676475516190725
CRI,55T56,0.9298817085892319,0.9748414501642008,0.9676475516190725
CRI,58T60,0.9795127476124706,0.9800764749867695,0.9676475516190725
CRI,61,0.9818954587418889,0.9725488731690632,0.9676475516190725
CRI,62T63,0.9678763215939035,0.9694715773868501,0.9676475516190725
CRI,64T66,0.983654532799495,0.9699191133534858,0.9676475516190725
CRI,68,0.9634509656349594,0.9692389792268765,0.9676475516190725
CRI,69T75,0.96656928909701,0.9716053285405658,0.9676475516190725
CRI,77T82,0.9782636522773767,0.9712858433582361,0.9676475516190725
CRI,84,0.9695639830108068,0.970190004403134,0.9676475516190725
CRI,85,0.967470773401725,0.9694818471365535,0.9676475516190725
CRI,86T88,0.9665783216245566,0.9711977630325729,0.9676475516190725
CRI,90T93,0.9569164676226405,0.9728648319995822,0.9676475516190725
CRI,94T98,0.9639383073053712,0.9714944690710273,0.9676475516190725
CYP,01T02,0.9720656629481369,0.974947323035839,0.9740602917992013
CYP,03,0.9576737781364563,0.9743938311769111,0.9740602917992013
CYP,05T06,0.9721383331504452,0.9751402375029825,0.9740602917992013
CYP,07T08,0.9507937621676278,0.975047099738919,0.9740602917992013
CYP,10T12,0.9722091236642296,0.9748885837931357,0.9740602917992013
CYP,13T15,0.9649795234200639,0.9745828005494301,0.9740602917992013
CYP,16,0.9742011053985427,0.974793241160543,0.9740602917992013
CYP,17T18,0.9791417473276426,0.9750848503514475,0.9740602917992013
CYP,19,0.9751087456179802,0.9746294399436243,0.9740602917992013
CYP,20,0.9830509489465583,0.974975290035013,0.9740602917992013
CYP,21,0.977275721435651,0.9749717352905704,0.9740602917992013
CYP,22,0.9695221373808346,0.975177509298405,0.9740602917992013
CYP,23,0.9704061756426741,0.9746783785869304,0.9740602917992013
CYP,24,0.9776511719713514,0.97480664722908,0.9740602917992013
CYP,25,0.9721604723105903,0.9747461556765696,0.9740602917992013
CYP,26,0.9818613953209451,0.9745375221578471,0.9740602917992013
CYP,27,0.9714265486181666,0.9743915605499699,0.9740602917992013
CYP,28,0.9840321172201677,0.9748079870400992,0.9740602917992013
CYP,29T30,0.9936726124664662,0.9749006793450704,0.9740602917992013
CYP,31T33,0.9736663470000674,0.9746884468205048,0.9740602917992013
CYP,35,0.9738333429171153,0.9749445964353942,0.9740602917992013
CYP,36T39,0.9737649275470667,0.9745499247998027,0.9740602917992013
CYP,41T43,0.9734826313942773,0.9744376152447651,0.9740602917992013
CYP,45T47,0.9735612839850639,0.9748128072517982,0.9740602917992013
CYP,49,0.972049084371513,0.9750149082121342,0.9740602917992013
CYP,50,0.9677799043346847,0.9760815215145773,0.9740602917992013
CYP,51,0.9845690833005862,0.9794308843832007,0.9740602917992013
CYP,52,0.9684858492060276,0.9756360942759876,0.9740602917992013
CYP,53,0.9841333956888048,0.9749678747120502,0.9740602917992013
CYP,55T56,0.9737210508053227,0.9746442640962097,0.9740602917992013
CYP,58T60,0.9871633086479239,0.9761262466100367,0.9740602917992013
CYP,61,0.9769551827195623,0.9748554085627529,0.9740602917992013
CYP,62T63,0.9748555315724396,0.9758717962394399,0.9740602917992013
CYP,64T66,0.9752719752300383,0.9774282260835179,0.9740602917992013
CYP,68,0.9734855513709608,0.9742470882846325,0.9740602917992013
CYP,69T75,0.9748801857645724,0.9748292034573276,0.9740602917992013
CYP,77T82,0.9748022142447265,0.9746725660104897,0.9740602917992013
CYP,84,0.9744188807680603,0.9741734707123847,0.9740602917992013
CYP,85,0.9740750877681803,0.9742072724578077,0.9740602917992013
CYP,86T88,0.9738178520780355,0.9743989878864057,0.9740602917992013
CYP,90T93,0.9735069941648014,0.9753693067703416,0.9740602917992013
CYP,94T98,0.9734446267495372,0.9742484960202081,0.9740602917992013
CZE,01T02,0.9702776425965767,0.9755682099523654,0.9751758903702433
CZE,03,0.9695511140325488,0.9757735979393792,0.9751758903702433
CZE,05T06,0.9730782641439794,0.9755560849894737,0.9751758903702433
CZE,07T08,0.9718388288348399,0.9755343874458804,0.9751758903702433
CZE,10T12,0.9718275282731424,0.9755686561173466,0.9751758903702433
CZE,13T15,0.9599165885322969,0.975145667365216,0.9751758903702433
CZE,16,0.9699652432356944,0.9755501511437393,0.9751758903702433
CZE,17T18,0.9728604514626561,0.9761814428585573,0.9751758903702433
CZE,19,0.9768270510448078,0.9751347270676377,0.9751758903702433
CZE,20,0.9798849000572075,0.9750774797243096,0.9751758903702433
CZE,21,0.9841758143698875,0.9762005504863682,0.9751758903702433
CZE,22,0.96910845890278,0.9760306846814614,0.9751758903702433
CZE,23,0.9681848580531752,0.975726538066002,0.9751758903702433
CZE,24,0.9736007773927899,0.9756089087299135,0.9751758903702433
CZE,25,0.9664542262965947,0.975534678381694,0.9751758903702433
CZE,26,0.977167732849686,0.9747230280440664,0.9751758903702433
CZE,27,0.9654800201930591,0.9754694867441424,0.9751758903702433
CZE,28,0.9732634861373861,0.9757984980448158,0.9751758903702433
CZE,29T30,0.987704143211659,0.9758226560491097,0.9751758903702433
CZE,31T33,0.971030674769523,0.9757796237231493,0.9751758903702433
CZE,35,0.974380066809056,0.9752085116107234,0.9751758903702433
CZE,36T39,0.9743959973543609,0.9755572051130245,0.9751758903702433
CZE,41T43,0.9745797082016706,0.9755924278799515,0.9751758903702433
CZE,45T47,0.9741645681145314,0.9757268052600933,0.9751758903702433
CZE,49,0.9708992833763318,0.9755492231211239,0.9751758903702433
CZE,50,0.9587350155678377,0.9755982772980469,0.9751758903702433
CZE,51,0.991332020036419,0.9761970868498069,0.9751758903702433
CZE,52,0.9725044994716856,0.9755983845074526,0.9751758903702433
CZE,53,1.0331392568454902,0.9795233268808389,0.9751758903702433
CZE,55T56,0.9689900286374726,0.9755219171370846,0.9751758903702433
CZE,58T60,0.9979834852056304,0.9779272877226866,0.9751758903702433
CZE,61,0.9937288260319886,0.976771860217951,0.9751758903702433
CZE,62T63,0.9781819971524597,0.9758580532572422,0.9751758903702433
CZE,64T66,0.9772007441095631,0.9764151414651051,0.9751758903702433
CZE,68,0.9745855365377247,0.9756001277027111,0.9751758903702433
CZE,69T75,0.9745747098643673,0.9761112750747251,0.9751758903702433
CZE,77T82,0.9753731129514048,0.9757540711547635,0.9751758903702433
CZE,84,0.9753020847584536,0.9758339262728882,0.9751758903702433
CZE,85,0.9751769512391143,0.9753984451479137,0.9751758903702433
CZE,86T88,0.9748557823648552,0.97575803045169,0.9751758903702433
CZE,90T93,0.9741364529538699,0.9757016559523466,0.9751758903702433
CZE,94T98,0.9739404623918092,0.975651061887498,0.9751758903702433
DEU,01T02,0.9752815410124586,0.9750199038410583,0.9735232703543808
DEU,03,0.9758750512242717,0.9747988656839982,0.9735232703543808
DEU,05T06,0.9802509898396652,0.9759251135375032,0.9735232703543808
DEU,07T08,0.9790590933233103,0.9744515172160791,0.9735232703543808
DEU,10T12,0.9717771313538895,0.9751904344880326,0.9735232703543808
DEU,13T15,0.9597629424917132,0.9747387549764688,0.9735232703543808
DEU,16,0.9670245120768969,0.9749952106825118,0.9735232703543808
DEU,17T18,0.9721322552540271,0.975223681145446,0.9735232703543808
DEU,19,0.9765118773228079,0.9763491158080179,0.9735232703543808
DEU,20,0.9664928417510338,0.9761195418418414,0.9735232703543808
DEU,21,0.9658526185429368,0.9759267900614141,0.9735232703543808
DEU,22,0.9692015725813427,0.9756953063015835,0.9735232703543808
DEU,23,0.9689677157539357,0.9752452960199637,0.9735232703543808
DEU,24,0.9653445434106305,0.976542258956595,0.9735232703543808
DEU,25,0.9657079631494269,0.9749774433235443,0.9735232703543808
DEU,26,0.9710317171105297,0.9755040486894115,0.9735232703543808
DEU,27,0.9654402970415034,0.9752342344243109,0.9735232703543808
DEU,28,0.968003712259065,0.9753191087271085,0.9735232703543808
DEU,29T30,0.9782056576928723,0.9759412406493405,0.9735232703543808
DEU,31T33,0.9703614271406129,0.9754655810609699,0.9735232703543808
DEU,35,0.9726798567063425,0.9751792281337837,0.9735232703543808
DEU,36T39,0.9714500171440281,0.9747949488059473,0.9735232703543808
DEU,41T43,0.9733511142592225,0.9747100205990319,0.9735232703543808
DEU,45T47,0.9729260119350437,0.9745069652076678,0.9735232703543808
DEU,49,0.9720412544523548,0.9747305374420883,0.9735232703543808
DEU,50,0.9611173986765856,0.9749474598777057,0.9735232703543808
DEU,51,0.9794787048798737,0.9761152313869531,0.9735232703543808
DEU,52,0.9713425154539493,0.974773592005377,0.9735232703543808
DEU,53,0.9853135437325625,0.9749711010179126,0.9735232703543808
DEU,55T56,0.9730996345585831,0.9745044516310394,0.9735232703543808
DEU,58T60,0.9928929363347408,0.975735881665096,0.9735232703543808
DEU,61,0.9798993090025487,0.9750300583527638,0.9735232703543808
DEU,62T63,0.9819588199198054,0.9751218929447614,0.9735232703543808
DEU,64T66,0.9806552412569954,0.9758155973426476,0.9735232703543808
DEU,68,0.9736757794814221,0.974020970086524,0.9735232703543808
DEU,69T75,0.9739314105060944,0.9747531982840156,0.9735232703543808
DEU,77T82,0.9739530609472807,0.9747416060203336,0.9735232703543808
DEU,84,0.9739522173030405,0.974468871847017,0.9735232703543808
DEU,85,0.974193955927588,0.973940568879504,0.9735232703543808
DEU,86T88,0.973499416652583,0.9743835985514624,0.9735232703543808
DEU,90T93,0.9749582583359669,0.974319782435196,0.9735232703543808
DEU,94T98,0.9736080022775231,0.974134286168811,0.9735232703543808
DNK,01T02,0.9707960014848003,0.9737029301966253,0.9717187270518866
DNK,03,0.9769752883986131,0.9732752634037407,0.9717187270518866
DNK,05T06,1.0013151913782303,0.9728287063076317,0.9717187270518866
DNK,07T08,0.9743218199052646,0.9734244496483986,0.9717187270518866
DNK,10T12,0.9714025671571319,0.9740364252050082,0.9717187270518866
DNK,13T15,0.9632626160002838,0.9733791555130187,0.9717187270518866
DNK,16,0.9827594246643191,0.9735409251692592,0.9717187270518866
DNK,17T18,0.9833332240552047,0.9736096330749773,0.9717187270518866
DNK,19,0.9618714028447582,0.9796617931175016,0.9717187270518866
DNK,20,0.9728204999008699,0.9738486643249368,0.9717187270518866
DNK,21,0.9348484501973239,0.9728681946425796,0.9717187270518866
DNK,22,0.9756798988430275,0.9736589154448897,0.9717187270518866
DNK,23,0.9728259785152924,0.9735394687995493,0.9717187270518866
DNK,24,0.9855931083297494,0.9741226979823077,0.9717187270518866
DNK,25,0.9743407955967667,0.973363815467231,0.9717187270518866
DNK,26,0.9850572802034402,0.9735227100511299,0.9717187270518866
DNK,27,0.9766227990912666,0.9734412783764889,0.9717187270518866
DNK,28,0.9763742142855739,0.9738073550989041,0.9717187270518866
DNK,29T30,0.9920929019294807,0.9735085789652103,0.9717187270518866
DNK,31T33,0.9738149410932108,0.973505881502933,0.9717187270518866
DNK,35,0.9716023098435524,0.9741285021134952,0.9717187270518866
DNK,36T39,0.9725011630931971,0.9736385812543296,0.9717187270518866
DNK,41T43,0.9715472284678842,0.9736420851399382,0.9717187270518866
DNK,45T47,0.9702121060055137,0.9732379331434239,0.9717187270518866
DNK,49,0.9694466714171107,0.9741408277603433,0.9717187270518866
DNK,50,0.9534335382571412,0.9772894318069415,0.9717187270518866
DNK,51,0.9821113130599494,0.9760881553066244,0.9717187270518866
DNK,52,0.9599326219435107,0.9739346603095291,0.9717187270518866
DNK,53,0.9791102000090401,0.9741790925392988,0.9717187270518866
DNK,55T56,0.9731093015230974,0.9732187572820492,0.9717187270518866
DNK,58T60,0.9974658187812002,0.9737010835280935,0.9717187270518866
DNK,61,0.9803881070406414,0.9737693172137654,0.9717187270518866
DNK,62T63,0.9876083998892746,0.9737392386853186,0.9717187270518866
DNK,64T66,0.9757907179178584,0.9728215261532915,0.9717187270518866
DNK,68,0.9720792927566907,0.9724698174842555,0.9717187270518866
DNK,69T75,0.97392776009595,0.9733988580886198,0.9717187270518866
DNK,77T82,0.9724908467967733,0.9742247557970685,0.9717187270518866
DNK,84,0.9729486678268278,0.9729886825865189,0.9717187270518866
DNK,85,0.9723482136766203,0.9725755629614877,0.9717187270518866
DNK,86T88,0.9716359641086746,0.9727038053674903,0.9717187270518866
DNK,90T93,0.9727006333318048,0.9730593613003146,0.9717187270518866
DNK,94T98,0.9723566105768563,0.9728354516819929,0.9717187270518866
ESP,01T02,0.9751981341253647,0.9753284813667266,0.9746756404414744
ESP,03,0.9762246613634972,0.9753674348190668,0.9746756404414744
ESP,05T06,0.9840808768294462,0.9750701938372474,0.9746756404414744
ESP,07T08,0.9648340708301959,0.9755083702257524,0.9746756404414744
ESP,10T12,0.9702957902276296,0.9758060241477209,0.9746756404414744
ESP,13T15,0.9626168460901158,0.9745266603459481,0.9746756404414744
ESP,16,0.9705460855459332,0.9756502046196807,0.9746756404414744
ESP,17T18,0.9757280622802578,0.9758006902068731,0.9746756404414744
ESP,19,0.9760861021296575,0.975930424377626,0.9746756404414744
ESP,20,0.9766039585412489,0.9760241015595411,0.9746756404414744
ESP,21,0.9869295743424497,0.9758854989200715,0.9746756404414744
ESP,22,0.9714514678154929,0.9755106119993588,0.9746756404414744
ESP,23,0.9652865599007279,0.9755356718100212,0.9746756404414744
ESP,24,0.9702056794106876,0.9767358272832718,0.9746756404414744
ESP,25,0.9704566748541135,0.9756548186922159,0.9746756404414744
ESP,26,0.9766433264681165,0.9752459825529024,0.9746756404414744
ESP,27,0.9679385023986756,0.9757082729215838,0.9746756404414744
ESP,28,0.9783875103188582,0.9755060134458378,0.9746756404414744
ESP,29T30,0.9867804009370816,0.976431217411581,0.9746756404414744
ESP,31T33,0.9743318508415958,0.9756610654276975,0.9746756404414744
ESP,35,0.9742035906664412,0.975676838013743,0.9746756404414744
ESP,36T39,0.9735521872076879,0.975325414355916,0.9746756404414744
ESP,41T43,0.9743830235348822,0.9751965366674052,0.9746756404414744
ESP,45T47,0.9741502284763203,0.9752485945097179,0.9746756404414744
ESP,49,0.9728536764928611,0.9754933348947763,0.9746756404414744
ESP,50,0.9690034320979407,0.9757735849026833,0.9746756404414744
ESP,51,0.9925178680991514,0.9763364888123955,0.9746756404414744
ESP,52,0.972335918975048,0.9754297174513861,0.9746756404414744
ESP,53,0.9754056459638785,0.9751391685992434,0.9746756404414744
ESP,55T56,0.9722513001070991,0.9752078417132932,0.9746756404414744
ESP,58T60,0.9916616727754566,0.9760323956065179,0.9746756404414744
ESP,61,0.9766049650564813,0.9752683183414879,0.9746756404414744
ESP,62T63,0.9733244455992204,0.9753128155604254,0.9746756404414744
ESP,64T66,0.9812553018736987,0.9758591166218514,0.9746756404414744
ESP,68,0.9744659208433335,0.9748579448001696,0.9746756404414744
ESP,69T75,0.9741169662492953,0.9753568637934368,0.9746756404414744
ESP,77T82,0.9751325902460061,0.9752953093410421,0.9746756404414744
ESP,84,0.9746537021375032,0.9750102894874623,0.9746756404414744
ESP,85,0.9748013930652335,0.9749372267934279,0.9746756404414744
ESP,86T88,0.974456617089091,0.9757612224343062,0.9746756404414744
ESP,90T93,0.9741933495070632,0.9750693815774961,0.9746756404414744
ESP,94T98,0.9742141493943539,0.9749592146389587,0.9746756404414744
EST,01T02,0.9715296093817309,0.9741991750284976,0.9732171594031931
EST,03,0.9744157657934412,0.9742811331397857,0.9732171594031931
EST,05T06,0.9732210248426771,0.9740191374839257,0.9732171594031931
EST,07T08,0.9741279502654042,0.9739480269586084,0.9732171594031931
EST,10T12,0.973105816623052,0.9743907462103355,0.9732171594031931
EST,13T15,0.9635061336127813,0.9736553244658109,0.9732171594031931
EST,16,0.9708558202520848,0.9743003920915596,0.9732171594031931
EST,17T18,0.9792434381446424,0.9743326981511414,0.9732171594031931
EST,19,0.974921530747531,0.9742108777547838,0.9732171594031931
EST,20,0.9765186408540624,0.9747466680699983,0.9732171594031931
EST,21,0.9881842992094209,0.9743740564578734,0.9732171594031931
EST,22,0.974441198526767,0.9744681429692099,0.9732171594031931
EST,23,0.9735881004055678,0.9741452963069757,0.9732171594031931
EST,24,0.9737431352940408,0.9751391725720424,0.9732171594031931
EST,25,0.9729099373092246,0.9744723912388173,0.9732171594031931
EST,26,0.9730448092916021,0.9746916357531844,0.9732171594031931
EST,27,0.9704074071393887,0.9741891905044069,0.9732171594031931
EST,28,0.9726903362965219,0.9747060585195844,0.9732171594031931
EST,29T30,0.9938649101023099,0.9751345524758209,0.9732171594031931
EST,31T33,0.9723948247663277,0.9744824849992899,0.9732171594031931
EST,35,0.972358517339289,0.9739041460085035,0.9732171594031931
EST,36T39,0.9724089556622129,0.9741162757914253,0.9732171594031931
EST,41T43,0.9730196517689077,0.9741315373779724,0.9732171594031931
EST,45T47,0.9735975083407398,0.9741296046199202,0.9732171594031931
EST,49,0.9718947766454187,0.9741532093176619,0.9732171594031931
EST,50,0.9689079234792859,0.9750173519940858,0.9732171594031931
EST,51,0.9882109611235282,0.975219683156216,0.9732171594031931
EST,52,0.9709262115590377,0.9743140039970944,0.9732171594031931
EST,53,1.0035644046976862,0.978030253241409,0.9732171594031931
EST,55T56,0.9675361189809986,0.9740957501208448,0.9732171594031931
EST,58T60,0.9953079594995778,0.9752928263114465,0.9732171594031931
EST,61,0.9794067210798403,0.9748000777738768,0.9732171594031931
EST,62T63,0.9666028295844304,0.9742091124855412,0.9732171594031931
EST,64T66,0.9770809493460558,0.9742222811149976,0.9732171594031931
EST,68,0.9723784157982538,0.9737225946142795,0.9732171594031931
EST,69T75,0.9744082991029872,0.9744697243699888,0.9732171594031931
EST,77T82,0.9738080204535973,0.9744307705927959,0.9732171594031931
EST,84,0.9735083533792075,0.9737139606060553,0.9732171594031931
EST,85,0.9737536963442797,0.9735934206600091,0.9732171594031931
EST,86T88,0.9729138748412537,0.9738554445704177,0.9732171594031931
EST,90T93,0.9726084648576458,0.9741597694375864,0.9732171594031931
EST,94T98,0.9721264017092067,0.9744271472787486,0.9732171594031931
FIN,01T02,0.9659821127460261,0.9745594363696976,0.9733966187859384
FIN,03,0.9758624164223277,0.974354710738391,0.9733966187859384
FIN,05T06,0.9756495729623963,0.9756374662724243,0.9733966187859384
FIN,07T08,0.9719770186036394,0.9753672653670962,0.9733966187859384
FIN,10T12,0.9718658228473165,0.9752749565790649,0.9733966187859384
FIN,13T15,0.9556017229280885,0.9744188489833693,0.9733966187859384
FIN,16,0.9663739477634637,0.974724325164936,0.9733966187859384
FIN,17T18,0.9539964470107791,0.9751370459458607,0.9733966187859384
FIN,19,0.9755809951281694,0.9743327055790978,0.9733966187859384
FIN,20,0.9668937600054176,0.9760714587136008,0.9733966187859384
FIN,21,0.9674725221145756,0.974769134185518,0.9733966187859384
FIN,22,0.9683118264589655,0.975675151452505,0.9733966187859384
FIN,23,0.9688646723650195,0.9748650610343355,0.9733966187859384
FIN,24,0.965296209901318,0.9755658372794012,0.9733966187859384
FIN,25,0.9667510052784669,0.9750071983568974,0.9733966187859384
FIN,26,0.9762231375536221,0.9764725023698786,0.9733966187859384
FIN,27,0.9658327908374711,0.975277389887045,0.9733966187859384
FIN,28,0.9711672919039132,0.9754886890750442,0.9733966187859384
FIN,29T30,0.964580257020371,0.9757345247175342,0.9733966187859384
FIN,31T33,0.9719927328313622,0.9753175305034695,0.9733966187859384
FIN,35,0.9711617991918543,0.974967139341225,0.9733966187859384
FIN,36T39,0.9701109305802611,0.9745874741115041,0.9733966187859384
FIN,41T43,0.9732013158410173,0.9748155754057505,0.9733966187859384
FIN,45T47,0.9716404795466852,0.9751072451915165,0.9733966187859384
FIN,49,0.9709073613689317,0.9743642220135983,0.9733966187859384
FIN,50,0.9672192490298813,0.9753712806076978,0.9733966187859384
FIN,51,0.9962762120977691,0.9753162720065879,0.9733966187859384
FIN,52,0.9695235719976371,0.975115339605988,0.9733966187859384
FIN,53,0.985116154653669,0.9750348007362836,0.9733966187859384
FIN,55T56,0.9744263819574379,0.974934063724165,0.9733966187859384
FIN,58T60,0.9982127403929201,0.9759044014062863,0.9733966187859384
FIN,61,0.9784068801777351,0.9748533942714336,0.9733966187859384
FIN,62T63,0.9796688074232963,0.9755236278314223,0.9733966187859384
