country,sector,output_hat,price_hat,spending_hat
CHL,85,0.997614903243222,0.9934116691952702,0.9964625697768852
CHL,86T88,0.9966847557467261,0.9955222128835715,0.9964625697768852
CHL,90T93,1.0025105372746224,0.9938349926123786,0.9964625697768852
CHL,94T98,0.9969543370643685,0.9956368359527266,0.9964625697768852
CHN,01T02,0.9915433346881651,0.9875032343528037,0.985438091385372
CHN,03,0.9932298720968822,0.9872705508220634,0.985438091385372
CHN,05T06,1.0123477912928294,0.9879996491565729,0.985438091385372
CHN,07T08,0.9942487390264663,0.9887060721866596,0.985438091385372
CHN,10T12,0.9919310978040725,0.9879219500721775,0.985438091385372
CHN,13T15,0.9319421586865554,0.9882872778394359,0.985438091385372
CHN,16,0.9531981957878866,0.9889036970364573,0.985438091385372
CHN,17T18,0.9854882556955972,0.9888548208446094,0.985438091385372
CHN,19,0.9959533321472828,0.992861920133424,0.985438091385372
CHN,20,0.9905075245635647,0.9899278521912498,0.985438091385372
CHN,21,0.9882622660306147,0.9888411572166337,0.985438091385372
CHN,22,0.9609641899112212,0.9899865704309319,0.985438091385372
CHN,23,0.9761938733182463,0.9877514410985815,0.985438091385372
CHN,24,0.9908493344846383,0.9890590083111971,0.985438091385372
CHN,25,0.9714130757452972,0.9884466317906621,0.985438091385372
CHN,26,0.9178332527715962,0.9917984951472675,0.985438091385372
CHN,27,0.9549808823204832,0.9897579963380695,0.985438091385372
CHN,28,0.9840963981346859,0.9896524998667953,0.985438091385372
CHN,29T30,1.0047620257522059,0.9898616884883391,0.985438091385372
CHN,31T33,0.8948277144694198,0.9886327083026825,0.985438091385372
CHN,35,0.9846005410223686,0.9884412580837042,0.985438091385372
CHN,36T39,0.9863676481800849,0.9876175382531848,0.985438091385372
CHN,41T43,0.985466587910175,0.9881018730810881,0.985438091385372
CHN,45T47,0.9843169908749483,0.9866016438315028,0.985438091385372
CHN,49,0.9839157388699831,0.9876017787291667,0.985438091385372
CHN,50,0.9955949595754007,0.9896528400053488,0.985438091385372
CHN,51,1.029743323285437,0.9902333488823104,0.985438091385372
CHN,52,0.9826029399833793,0.9885447259485168,0.985438091385372
CHN,53,0.9864125722741907,0.9885668295811938,0.985438091385372
CHN,55T56,0.9996871867346326,0.987221079690328,0.985438091385372
CHN,58T60,1.0338320493774322,0.9875320147564246,0.985438091385372
CHN,61,0.991988216717566,0.987651698467382,0.985438091385372
CHN,62T63,0.9891450096910493,0.9862686108647291,0.985438091385372
CHN,64T66,0.9868216456447784,0.9853505985620702,0.985438091385372
CHN,68,0.987020637084363,0.98514108990145,0.985438091385372
CHN,69T75,0.9870424335931544,0.9878980190272957,0.985438091385372
CHN,77T82,0.9862938014787325,0.9872890046021332,0.985438091385372
CHN,84,0.9864499525300563,0.9861336774015238,0.985438091385372
CHN,85,1.0005397673475236,0.9857074455411018,0.985438091385372
CHN,86T88,0.9865081649769061,0.9870819673873635,0.985438091385372
CHN,90T93,0.9938135142066983,0.9860690832580467,0.985438091385372
CHN,94T98,0.9876006825398229,0.9860234713362122,0.985438091385372
COL,01T02,0.9935034091585302,1.007321150941559,1.0066542199372097
COL,03,1.0042082887773325,1.0066044999650294,1.0066542199372097
COL,05T06,0.9240627770010006,1.0069468672979047,1.0066542199372097
COL,07T08,0.9569991871339424,1.0057536983820485,1.0066542199372097
COL,10T12,0.9987887300644235,1.0097560746326635,1.0066542199372097
COL,13T15,0.9829036738004377,1.0063928209210833,1.0066542199372097
COL,16,0.9943545615375798,1.007224675569209,1.0066542199372097
COL,17T18,1.0234551671519083,1.0095944584452587,1.0066542199372097
COL,19,1.0093381419963474,1.0181263214926424,1.0066542199372097
COL,20,1.0584598028199679,1.0131009792178587,1.0066542199372097
COL,21,1.039725285740748,1.0090453683922371,1.0066542199372097
COL,22,0.9800015236573314,1.015846860581019,1.0066542199372097
COL,23,0.9911182677568892,1.0077225864961499,1.0066542199372097
COL,24,0.8989274480077839,1.0060538640284993,1.0066542199372097
COL,25,0.9733560620055179,1.0057713987002947,1.0066542199372097
COL,26,0.9685892286480918,1.0091475450897494,1.0066542199372097
COL,27,0.9806153024000684,1.008958302328563,1.0066542199372097
COL,28,1.0551139138021628,1.011011048137273,1.0066542199372097
COL,29T30,1.0294081543051656,1.0139531198447915,1.0066542199372097
COL,31T33,0.9939473292518937,1.006908084011487,1.0066542199372097
COL,35,0.9915800557439682,1.007432961118054,1.0066542199372097
COL,36T39,0.996787547649017,1.006078980543926,1.0066542199372097
COL,41T43,1.006512475260259,1.0062816650055335,1.0066542199372097
COL,45T47,1.0187874216523403,1.0061798025325983,1.0066542199372097
COL,49,0.9954735035105572,1.009973590373332,1.0066542199372097
COL,50,0.9472670079333103,1.0099655865900166,1.0066542199372097
COL,51,0.9933103577708413,1.0123302746698124,1.0066542199372097
COL,52,0.9980630387957165,1.0058760492456638,1.0066542199372097
COL,53,1.0669074186826881,1.008524570774979,1.0066542199372097
COL,55T56,1.005002492688527,1.0063867529350925,1.0066542199372097
COL,58T60,1.0519398436072227,1.0067940063912284,1.0066542199372097
COL,61,1.0185361090040999,1.0058300285465278,1.0066542199372097
COL,62T63,1.032661933628213,1.0053454772683257,1.0066542199372097
COL,64T66,1.038725851791043,1.0068928750798487,1.0066542199372097
COL,68,1.0099304309182022,1.0033209358840003,1.0066542199372097
COL,69T75,1.0067449287632688,1.005108655348466,1.0066542199372097
COL,77T82,1.010174280823706,1.004376104427831,1.0066542199372097
COL,84,1.007412302337425,1.0056924622224972,1.0066542199372097
COL,85,1.008292787365948,1.004674892637196,1.0066542199372097
COL,86T88,1.00712544002066,1.005784596428983,1.0066542199372097
COL,90T93,1.0086334872754672,1.0049044983240851,1.0066542199372097
COL,94T98,1.007804822891155,1.0051511473220665,1.0066542199372097
CRI,01T02,0.9135064638462599,0.9992829631619208,0.9930578362015638
CRI,03,0.9861531791792917,1.0125186781906843,0.9930578362015638
CRI,05T06,1.5147999331277446,1.003517580462616,0.9930578362015638
CRI,07T08,0.9915293498384333,1.004347263240524,0.9930578362015638
CRI,10T12,0.9679726499442637,1.001404657405287,0.9930578362015638
CRI,13T15,1.0032165914468423,0.9987877577257643,0.9930578362015638
CRI,16,0.9600298397578892,0.9926452808635319,0.9930578362015638
CRI,17T18,1.0627407052740732,1.0056354940212364,0.9930578362015638
CRI,19,1.3979703344091736,1.0040895160713839,0.9930578362015638
CRI,20,1.084403907960657,1.0070262791515165,0.9930578362015638
CRI,21,1.028871406362618,0.9976338300729951,0.9930578362015638
CRI,22,0.8357453058383675,1.0120233670993908,0.9930578362015638
CRI,23,0.9811775711180222,1.0025250736338323,0.9930578362015638
CRI,24,0.8923954524086607,1.0081948733905188,0.9930578362015638
CRI,25,1.0142455458998283,0.9997045121352841,0.9930578362015638
CRI,26,0.9190240797839719,1.0055212321087161,0.9930578362015638
CRI,27,0.9377794253704165,1.0047696904803762,0.9930578362015638
CRI,28,1.0257509604034722,1.0046666942265565,0.9930578362015638
CRI,29T30,1.0807933278658892,0.9983729783857032,0.9930578362015638
CRI,31T33,0.85501320358404,1.0023828841853604,0.9930578362015638
CRI,35,0.9802287685417728,0.9874716657758013,0.9930578362015638
CRI,36T39,0.9834276989294856,0.9900707172334668,0.9930578362015638
CRI,41T43,0.9910952091172841,0.9997379950165507,0.9930578362015638
CRI,45T47,1.0365108437861723,0.9896840404078735,0.9930578362015638
CRI,49,0.963379386129787,1.0045633057715397,0.9930578362015638
CRI,50,0.9110296728117805,1.0096696929888058,0.9930578362015638
CRI,51,0.9086194707245785,1.0231656418441155,0.9930578362015638
CRI,52,0.9890566138913134,0.9938148658797468,0.9930578362015638
CRI,53,1.0897807982787706,0.994144436930881,0.9930578362015638
CRI,55T56,0.9112533010384599,0.9949602730498813,0.9930578362015638
CRI,58T60,1.0067309151359674,1.003854375132331,0.9930578362015638
CRI,61,1.0113489340518043,0.9913157489812355,0.9930578362015638
CRI,62T63,0.986650033898452,0.9861068206123567,0.9930578362015638
CRI,64T66,1.0125093782803831,0.9867797759951372,0.9930578362015638
CRI,68,0.9818585426596912,0.9856669665377201,0.9930578362015638
CRI,69T75,0.9769934991550349,0.9897225714225195,0.9930578362015638
CRI,77T82,1.0005923654082296,0.9892295584506311,0.9930578362015638
CRI,84,0.9955133330964148,0.9872870866396344,0.9930578362015638
CRI,85,0.9919706750159443,0.9860351406757237,0.9930578362015638
CRI,86T88,0.9903300192697537,0.9888767766776302,0.9930578362015638
CRI,90T93,0.9696529593135222,0.9919372205038102,0.9930578362015638
CRI,94T98,0.9827644964018484,0.9894404734747551,0.9930578362015638
CYP,01T02,0.9940404348782188,0.9989444314883105,0.9992678482000249
CYP,03,0.9520590433540894,0.9981493306936978,0.9992678482000249
CYP,05T06,0.9945167622625287,0.9992907542198417,0.9992678482000249
CYP,07T08,0.9480498719560337,0.9991171424584288,0.9992678482000249
CYP,10T12,0.9947641693152716,0.9988279762232152,0.9992678482000249
CYP,13T15,0.9882320254502919,0.9985674926664694,0.9992678482000249
CYP,16,0.9971956221792752,0.9987263201362192,0.9992678482000249
CYP,17T18,1.0042347671860488,0.9990796381212087,0.9992678482000249
CYP,19,0.9974177947642191,0.998454031358011,0.9992678482000249
CYP,20,1.0092324465129643,0.9990108266579104,0.9992678482000249
CYP,21,1.0079046262932316,0.9990010903796042,0.9992678482000249
CYP,22,0.9925648586115944,0.9992798559431489,0.9992678482000249
CYP,23,0.990418762542695,0.9985701556115888,0.9992678482000249
CYP,24,1.003585031808803,0.9986716746966549,0.9992678482000249
CYP,25,0.9964611630905172,0.9986455453585215,0.9992678482000249
CYP,26,0.9993157475759117,0.9985011230482174,0.9992678482000249
CYP,27,1.001347517074517,0.9983427457265585,0.9992678482000249
CYP,28,1.0137778428263802,0.9987771419195944,0.9992678482000249
CYP,29T30,1.0286822922047418,0.9989574468503705,0.9992678482000249
CYP,31T33,0.9970290624369434,0.9986109482318722,0.9992678482000249
CYP,35,0.9978795495711865,0.998779641030948,0.9992678482000249
CYP,36T39,0.9978991431831596,0.9983540555626038,0.9992678482000249
CYP,41T43,0.9974565854829541,0.9982246736140663,0.9992678482000249
CYP,45T47,0.9968681196196442,0.9987829112669424,0.9992678482000249
CYP,49,0.9938242030071407,0.9990451326018945,0.9992678482000249
CYP,50,0.9905006524549683,1.0007791391979726,0.9992678482000249
CYP,51,1.0175300230548898,1.005607346146956,0.9992678482000249
CYP,52,0.9894868297255881,1.0001014885820398,0.9992678482000249
CYP,53,1.0153715152189564,0.9989687978999408,0.9992678482000249
CYP,55T56,0.9971748125497949,0.9984911543932612,0.9992678482000249
CYP,58T60,1.020368370798086,1.0003738858308189,0.9992678482000249
CYP,61,1.0027170144768431,0.9988415906130017,0.9992678482000249
CYP,62T63,1.0042575487598397,0.9996472580033942,0.9992678482000249
CYP,64T66,0.993258604485749,1.0028383173488207,0.9992678482000249
CYP,68,0.9975326266973065,0.9979225691670816,0.9992678482000249
CYP,69T75,0.9970328192742558,0.9987365754858238,0.9992678482000249
CYP,77T82,0.9991879417271593,0.998538387921122,0.9992678482000249
CYP,84,0.9996441948237099,0.9977945054048877,0.9992678482000249
CYP,85,0.9994049975919375,0.997857335775596,0.9992678482000249
CYP,86T88,0.9987095363289613,0.9981580167069027,0.9992678482000249
CYP,90T93,0.9982281804559971,0.9994745268975898,0.9992678482000249
CYP,94T98,0.9976354330586561,0.997902581620657,0.9992678482000249
CZE,01T02,0.9914174868898475,0.9995653639534485,1.0005374060489236
CZE,03,0.9854290087882646,0.9999395579272057,1.0005374060489236
CZE,05T06,0.9987348164221048,0.9996834955680619,1.0005374060489236
CZE,07T08,0.9938943967004367,0.9995867312580154,1.0005374060489236
CZE,10T12,0.9939205280859724,0.9995533109344348,1.0005374060489236
CZE,13T15,0.9819850627540835,0.9993195336107541,1.0005374060489236
CZE,16,0.9893435028307889,0.9995611553250826,1.0005374060489236
CZE,17T18,0.9952132274472366,1.0004513810066815,1.0005374060489236
CZE,19,1.0010872395133614,0.9995810905200557,1.0005374060489236
CZE,20,1.000546859083141,0.9994177818711616,1.0005374060489236
CZE,21,1.0070980838405519,1.0005475940328465,1.0005374060489236
CZE,22,0.985949161834483,1.000434818174465,1.0005374060489236
CZE,23,0.9872566806826694,0.9998999528058126,1.0005374060489236
CZE,24,0.9914159263442182,0.999804299240271,1.0005374060489236
CZE,25,0.984259765021163,0.9996629458548917,1.0005374060489236
CZE,26,1.0024725951079796,1.000095462133649,1.0005374060489236
CZE,27,0.9841068742459318,0.9998729275205196,1.0005374060489236
CZE,28,0.9925242495667231,1.0001569606922431,1.0005374060489236
CZE,29T30,1.01669468540684,1.0002660135824417,1.0005374060489236
CZE,31T33,0.9911958421316623,1.000096796315626,1.0005374060489236
CZE,35,0.9981158888592154,0.9994219964581448,1.0005374060489236
CZE,36T39,0.9972130317719133,0.9995966640204915,1.0005374060489236
CZE,41T43,0.9990483546027737,0.9997913238513074,1.0005374060489236
CZE,45T47,0.9969808591300677,0.9998155225154303,1.0005374060489236
CZE,49,0.9938935398920544,0.9995692962955114,1.0005374060489236
CZE,50,0.9643909300680571,0.9998835043756844,1.0005374060489236
CZE,51,1.0253653518646244,1.0008128545656845,1.0005374060489236
CZE,52,0.9952959908208873,0.9997174338270118,1.0005374060489236
CZE,53,1.0914367208986735,1.005879469782977,1.0005374060489236
CZE,55T56,0.9857027719304294,0.9996163716105912,1.0005374060489236
CZE,58T60,1.034311292114509,1.003210851558209,1.0005374060489236
CZE,61,1.0271311176155657,1.0021024201531619,1.0005374060489236
CZE,62T63,1.003616566907758,0.9999922343934531,1.0005374060489236
CZE,64T66,1.0011104506779909,1.0008692302134863,1.0005374060489236
CZE,68,0.9988579203938851,0.9995970046987438,1.0005374060489236
CZE,69T75,0.9970419724306195,1.0004988432434645,1.0005374060489236
CZE,77T82,0.999277491985698,0.9999596066170925,1.0005374060489236
CZE,84,1.0005080553470829,0.9999260319106584,1.0005374060489236
CZE,85,1.000055601666686,0.999223843107918,1.0005374060489236
CZE,86T88,0.9997632811832285,0.999840963164481,1.0005374060489236
CZE,90T93,0.9979890509161857,0.999806980336311,1.0005374060489236
CZE,94T98,0.9973954348126272,0.9996934769932262,1.0005374060489236
DEU,01T02,1.0003662174760088,0.9983613045748952,0.9979227400369363
DEU,03,1.001266054115636,0.9981186349239494,0.9979227400369363
DEU,05T06,1.0102164556482844,1.0000621682912927,0.9979227400369363
DEU,07T08,1.008693849763439,0.9974254724147246,0.9979227400369363
DEU,10T12,0.9954285740342533,0.998635222260407,0.9979227400369363
DEU,13T15,0.9843015497645791,0.9982688963802391,0.9979227400369363
DEU,16,0.9840168177957381,0.9983801525899627,0.9979227400369363
DEU,17T18,0.9911876029222139,0.998703379180495,0.9979227400369363
DEU,19,1.0014063536984492,1.000930836134938,0.9979227400369363
DEU,20,0.9818005465787472,1.0001472694311784,0.9979227400369363
DEU,21,0.9675861302645087,0.9997512242526001,0.9979227400369363
DEU,22,0.988519993173102,0.999491873218142,0.9979227400369363
DEU,23,0.9892636326451258,0.9988133333305581,0.9979227400369363
DEU,24,0.9781609542308157,1.0008571826379926,0.9979227400369363
DEU,25,0.985587238656871,0.9983560927326252,0.9979227400369363
DEU,26,0.9868655662926813,0.9996258612219391,0.9979227400369363
DEU,27,0.9831666641207834,0.9990271248971399,0.9979227400369363
DEU,28,0.9835231752327868,0.9989772506473814,0.9979227400369363
DEU,29T30,0.9987197322087721,0.9998710421300527,0.9979227400369363
DEU,31T33,0.9876941394018114,0.999290638211795,0.9979227400369363
DEU,35,0.9951669229759773,0.9987005699298193,0.9979227400369363
DEU,36T39,0.9930331775891469,0.9979889201936273,0.9979227400369363
DEU,41T43,0.9971468687402407,0.9979308334496455,0.9979227400369363
DEU,45T47,0.9945863316564809,0.9974830199788497,0.9979227400369363
DEU,49,0.9947288786695103,0.9978625523126032,0.9979227400369363
DEU,50,0.9812122304700807,0.9984985587638919,0.9979227400369363
DEU,51,1.0053893456085021,1.000188914382846,0.9979227400369363
DEU,52,0.9930509302542643,0.9979525843244229,0.9979227400369363
DEU,53,1.0138617112565522,0.9982515660925768,0.9979227400369363
DEU,55T56,0.9953433077519017,0.9974945853461539,0.9979227400369363
DEU,58T60,1.0238266573415062,0.9994062031113833,0.9979227400369363
DEU,61,1.0066505103074603,0.9984013721967392,0.9979227400369363
DEU,62T63,1.0099119575172568,0.9984718444439052,0.9979227400369363
DEU,64T66,1.006600398616466,0.9995232989629763,0.9979227400369363
DEU,68,0.9973976518642589,0.996653553987894,0.9979227400369363
DEU,69T75,0.9957065826183008,0.9978884117492328,0.9979227400369363
DEU,77T82,0.9967277762515407,0.9978721908971434,0.9979227400369363
DEU,84,0.9982312496226904,0.9974054003089151,0.9979227400369363
DEU,85,0.9986323986316138,0.9965187159497098,0.9979227400369363
DEU,86T88,0.9977919655288309,0.9972669138685919,0.9979227400369363
DEU,90T93,0.9995008669425822,0.997162444760879,0.9979227400369363
DEU,94T98,0.9976364390044403,0.9968596387403854,0.9979227400369363
DNK,01T02,0.9992458275210084,0.9958129123563962,0.9941291975155551
DNK,03,1.00381815074886,0.9950490931786222,0.9941291975155551
DNK,05T06,1.0440246790006733,0.994156844588074,0.9941291975155551
DNK,07T08,1.0001368052318016,0.9953237657007192,0.9941291975155551
DNK,10T12,0.9975064481354876,0.9964603575844108,0.9941291975155551
DNK,13T15,0.9933701648980152,0.9957579703783972,0.9941291975155551
DNK,16,1.0120650519761174,0.9955959293109058,0.9941291975155551
DNK,17T18,1.0112419593573825,0.995704145097752,0.9941291975155551
DNK,19,0.9784132518994655,1.0051538147617014,0.9941291975155551
DNK,20,0.989309726370371,0.9960742514272737,0.9941291975155551
DNK,21,0.8966895565073308,0.9942884409962962,0.9941291975155551
DNK,22,1.001416827765736,0.9958054256489266,0.9941291975155551
DNK,23,0.9973275814776171,0.9956167072050413,0.9941291975155551
DNK,24,1.0166151426817274,0.9967181971397809,0.9941291975155551
DNK,25,1.0014617194857935,0.9954710258708829,0.9941291975155551
DNK,26,1.0093138860316055,0.9956969159182643,0.9941291975155551
DNK,27,1.0033252098445844,0.9956828235622612,0.9941291975155551
DNK,28,0.9967764356131033,0.9962869539370512,0.9941291975155551
DNK,29T30,1.0241522129736318,0.9956989496087655,0.9941291975155551
DNK,31T33,0.990450086659425,0.9955944562586104,0.9941291975155551
DNK,35,0.99361575713232,0.9963027425466119,0.9941291975155551
DNK,36T39,0.9953215704872355,0.9956855776244832,0.9941291975155551
DNK,41T43,0.9938253912240961,0.995796955654707,0.9941291975155551
DNK,45T47,0.9899635510025834,0.9949827619935839,0.9941291975155551
DNK,49,0.9924822945378582,0.9966841490221919,0.9941291975155551
DNK,50,0.9695021096428749,1.0022561216776038,0.9941291975155551
DNK,51,1.0102680971093934,0.9999925623217324,0.9941291975155551
DNK,52,0.9748375537503179,0.9961872233882454,0.9941291975155551
DNK,53,1.005246789026335,0.9966089126013726,0.9941291975155551
DNK,55T56,0.9945067380387588,0.9949266264783283,0.9941291975155551
DNK,58T60,1.0358035296140635,0.995643192211732,0.9941291975155551
DNK,61,1.0086714017282357,0.995834447267061,0.9941291975155551
DNK,62T63,1.0208536631528289,0.9957756907836834,0.9941291975155551
DNK,64T66,0.9999143151976115,0.9941291222866588,0.9941291975155551
DNK,68,0.9942359733805686,0.9935799698967648,0.9941291975155551
DNK,69T75,0.9958658668183815,0.995170791087395,0.9941291975155551
DNK,77T82,0.9947490364428858,0.9965788649248868,0.9941291975155551
DNK,84,0.9959286924652347,0.9944901161931343,0.9941291975155551
DNK,85,0.9949025276218955,0.9937518261650369,0.9941291975155551
DNK,86T88,0.9938023587798943,0.9940091705917828,0.9941291975155551
DNK,90T93,0.9956561551554247,0.9946098743621145,0.9941291975155551
DNK,94T98,0.9948823149740672,0.9942343731826659,0.9941291975155551
ESP,01T02,0.9987951533226644,0.9988823371980763,0.9990966554325231
ESP,03,0.9991264938741592,0.9990063247121799,0.9990966554325231
ESP,05T06,1.0101320630479869,0.998443410549746,0.9990966554325231
ESP,07T08,0.9886911804221958,0.99923684263137,0.9990966554325231
ESP,10T12,0.9912827510413972,0.9996641225329526,0.9990966554325231
ESP,13T15,0.9835825579274854,0.9981775815341427,0.9990966554325231
ESP,16,0.9884842673378146,0.9995039618157602,0.9990966554325231
ESP,17T18,0.9968955994462535,0.9996559751417058,0.9990966554325231
ESP,19,0.9952764443030423,0.9997466166762015,0.9990966554325231
ESP,20,0.9992744170256641,1.0001213052573235,0.9990966554325231
ESP,21,1.004997005301363,0.9998190684689211,0.9990966554325231
ESP,22,0.99200334733169,0.9993888595898116,0.9990966554325231
ESP,23,0.9794983027665664,0.9993629133425088,0.9990966554325231
ESP,24,0.9892082688754266,1.0013414010302,0.9990966554325231
ESP,25,0.9914617733735807,0.9996201549307655,0.9990966554325231
ESP,26,1.003830353227574,0.9993973007834683,0.9990966554325231
ESP,27,0.988505063107815,0.9999402783370926,0.9990966554325231
ESP,28,1.0010532911855845,0.9994996037388302,0.9990966554325231
ESP,29T30,1.0140384697620246,1.0009633922708434,0.9990966554325231
ESP,31T33,0.9984900685024224,0.9995800992247773,0.9990966554325231
ESP,35,0.9969724901116395,0.9995088728617322,0.9990966554325231
ESP,36T39,0.9961165606717178,0.9989300668932498,0.9990966554325231
ESP,41T43,0.9982459436542649,0.998808274745209,0.9990966554325231
ESP,45T47,0.996310647105727,0.9987402030519691,0.9990966554325231
ESP,49,0.9945418658909226,0.9991243411760914,0.9990966554325231
ESP,50,0.9873344444889942,0.9996007197839591,0.9990966554325231
ESP,51,1.0257116312193824,1.0005266565416722,0.9990966554325231
ESP,52,0.9935916526935679,0.999068178255977,0.9990966554325231
ESP,53,0.9985388982935642,0.9985572136007868,0.9990966554325231
ESP,55T56,0.9933101717824021,0.9986966173836413,0.9990966554325231
ESP,58T60,1.022995936616635,1.0001750753860505,0.9990966554325231
ESP,61,1.0009874836994792,0.9989362832909517,0.9990966554325231
ESP,62T63,0.9954975725724773,0.9990025258721462,0.9990966554325231
ESP,64T66,1.0070263583037444,0.9996605078532091,0.9990966554325231
ESP,68,0.9982179206233988,0.9980645086167383,0.9990966554325231
ESP,69T75,0.9957154013565398,0.9989756921579986,0.9990966554325231
ESP,77T82,0.9987417994962079,0.9988416328033695,0.9990966554325231
ESP,84,0.9987054775661622,0.9983386220608599,0.9990966554325231
ESP,85,0.9990232984073374,0.9981981182280972,0.9990966554325231
ESP,86T88,0.9985371553018989,0.9995446882678107,0.9990966554325231
ESP,90T93,0.9977720676899884,0.9984618162241914,0.9990966554325231
ESP,94T98,0.9977696316452175,0.9982670977441582,0.9990966554325231
EST,01T02,0.9946200970757934,0.9970396916970217,0.9963689659578726
EST,03,0.9990356374381988,0.9972630642206731,0.9963689659578726
EST,05T06,0.9954719269061577,0.9966942617206558,0.9963689659578726
EST,07T08,0.9985480968481764,0.996561576373022,0.9963689659578726
EST,10T12,0.9976080220252953,0.9974053107459369,0.9963689659578726
EST,13T15,0.9892578915821815,0.9969202107184818,0.9963689659578726
EST,16,0.992148052466354,0.9972223745923798,0.9963689659578726
EST,17T18,1.0053079913720275,0.9973205537397526,0.9963689659578726
EST,19,0.9928084305231568,0.9971208350148841,0.9963689659578726
EST,20,0.9984147054726012,0.9981586120426147,0.9963689659578726
EST,21,1.0205434541445872,0.9972452568620114,0.9963689659578726
EST,22,1.0000814134597154,0.9977355858235696,0.9963689659578726
EST,23,0.9986991613264615,0.9970219131742054,0.9963689659578726
EST,24,0.9942660139416954,0.9988586522437185,0.9963689659578726
EST,25,0.9963971047536948,0.9977481381908219,0.9963689659578726
EST,26,0.9383671511701076,1.0005560691918167,0.9963689659578726
EST,27,0.9825265880860485,0.997955181616999,0.9963689659578726
EST,28,0.9867133465606793,0.9981654515198279,0.9963689659578726
EST,29T30,1.028046940461209,0.9989011576817903,0.9963689659578726
EST,31T33,0.9918613911357472,0.9977996577871401,0.9963689659578726
EST,35,0.9941259330186779,0.9964717438966351,0.9963689659578726
EST,36T39,0.993876355222652,0.996816479395771,0.9963689659578726
EST,41T43,0.9958941424128521,0.9970335078736596,0.9963689659578726
EST,45T47,0.995979659940545,0.9967935955106827,0.9963689659578726
EST,49,0.9942746403601018,0.9969201373169753,0.9963689659578726
EST,50,0.9920592882403202,0.9984492989346448,0.9963689659578726
EST,51,1.018857706413469,0.9990301922714369,0.9963689659578726
EST,52,0.9933562377760151,0.9972871725077042,0.9963689659578726
EST,53,1.0449686137377758,1.0030375398501619,0.9963689659578726
EST,55T56,0.9831603812511673,0.9967483083577947,0.9963689659578726
EST,58T60,1.0329672516563806,0.9986237996819048,0.9963689659578726
EST,61,1.0055493492791476,0.9979506768275261,0.9963689659578726
EST,62T63,0.980770158560817,0.996911431046137,0.9963689659578726
EST,64T66,1.0000874302305829,0.9968075909105987,0.9963689659578726
EST,68,0.9942228205782191,0.9959978396997115,0.9963689659578726
EST,69T75,0.9960899028395588,0.9973671413931189,0.9963689659578726
EST,77T82,0.9964175804023401,0.9973389604777284,0.9963689659578726
EST,84,0.996712337567686,0.9960078432643924,0.9963689659578726
EST,85,0.9971432705302602,0.9957647495649349,0.9963689659578726
EST,86T88,0.9956500233203889,0.9963181860005011,0.9963689659578726
EST,90T93,0.9954354444677852,0.9968344475905693,0.9963689659578726
EST,94T98,0.9936637783153792,0.9973713165407447,0.9963689659578726
FIN,01T02,0.9855897879313403,0.9981640369502879,0.9982390891460124
FIN,03,1.0013797610322388,0.9977983567167166,0.9982390891460124
FIN,05T06,1.0004149147175585,0.9998360400376464,0.9982390891460124
FIN,07T08,0.9921828229449916,0.9993638029825833,0.9982390891460124
FIN,10T12,0.994717158388412,0.9993474295260686,0.9982390891460124
FIN,13T15,0.9806777483016398,0.9984082382310481,0.9982390891460124
FIN,16,0.9884012351148133,0.9984833336721042,0.9982390891460124
FIN,17T18,0.9604574286331359,0.9991359245765647,0.9982390891460124
FIN,19,0.99642652257358,0.9982834287724891,0.9982390891460124
FIN,20,0.9826827670217188,1.0004998539178178,0.9982390891460124
FIN,21,0.9665884941640673,0.9985009406729415,0.9982390891460124
FIN,22,0.987060450256661,0.9999760913724031,0.9982390891460124
FIN,23,0.9892057509468801,0.9987576859453586,0.9982390891460124
FIN,24,0.9800560273056722,0.9998124665638745,0.9982390891460124
FIN,25,0.9855572623322024,0.9990179014733382,0.9982390891460124
FIN,26,0.9957807011435493,1.0016950302454741,0.9982390891460124
FIN,27,0.9817447810721122,0.999815329862231,0.9982390891460124
FIN,28,0.9864947478082037,0.9997788507900224,0.9982390891460124
FIN,29T30,0.9604677272953422,1.000194181221759,0.9982390891460124
FIN,31T33,0.9919473002506505,0.9996201208754268,0.9982390891460124
FIN,35,0.9930590323978257,0.998866018872647,0.9982390891460124
FIN,36T39,0.9903753910255386,0.9983216041917697,0.9982390891460124
FIN,41T43,0.9976951709792321,0.9987289111030204,0.9982390891460124
FIN,45T47,0.9927955536949651,0.9991260962784332,0.9982390891460124
FIN,49,0.9925804787003819,0.9979122385424454,0.9982390891460124
FIN,50,0.9904204310176757,0.9996439041763364,0.9982390891460124
FIN,51,1.0353845918143973,0.9995347387831736,0.9982390891460124
FIN,52,0.9897256011254238,0.9991590137055282,0.9982390891460124
FIN,53,1.0140094485760411,0.9989939931148235,0.9982390891460124
FIN,55T56,0.9990098033593355,0.9987939957514332,0.9982390891460124
FIN,58T60,1.035450772911293,1.0003522109127505,0.9982390891460124
FIN,61,1.005430317277986,0.9987762689954665,0.9982390891460124
FIN,62T63,1.0070450066101828,0.9998472960526149,0.9982390891460124
FIN,64T66,1.006457971118699,0.9985860559157276,0.9982390891460124
FIN,68,0.9979920089593269,0.9970099174380026,0.9982390891460124
FIN,69T75,1.005976917016283,1.0001228073223885,0.9982390891460124
FIN,77T82,0.9995483728546116,0.9985109743084206,0.9982390891460124
