country,sector,output_hat,price_hat,spending_hat
CHL,90T93,1.0075813397566016,0.9972016400999937,1.0011501719603673
CHL,94T98,1.00020611971715,0.999179336862289,1.0011501719603673
CHN,01T02,0.9883377283553375,0.9903127830980698,0.988234511268661
CHN,03,0.9940751816761846,0.9898994620954658,0.988234511268661
CHN,05T06,1.0189870436024937,0.99042703392171,0.988234511268661
CHN,07T08,1.0048323007700066,0.9911314610897433,0.988234511268661
CHN,10T12,0.9900493591041939,0.9910180339574282,0.988234511268661
CHN,13T15,0.9462363323207187,0.9912171940645206,0.988234511268661
CHN,16,0.9578121796214966,0.9920732092457895,0.988234511268661
CHN,17T18,0.9869524234935081,0.9918100108220954,0.988234511268661
CHN,19,0.9962790255248611,0.9945207800736958,0.988234511268661
CHN,20,0.9890255312594591,0.9925833780441021,0.988234511268661
CHN,21,0.993783957083697,0.9913621985722675,0.988234511268661
CHN,22,0.9634961528268983,0.9930138601770934,0.988234511268661
CHN,23,0.97964219308568,0.9901413007864315,0.988234511268661
CHN,24,0.992129046118726,0.991427426730739,0.988234511268661
CHN,25,0.9733980936143583,0.9910490369000968,0.988234511268661
CHN,26,0.9294439214228085,0.996052828366835,0.988234511268661
CHN,27,0.961588827958256,0.9928198779262187,0.988234511268661
CHN,28,0.9843779228723988,0.9926635851156473,0.988234511268661
CHN,29T30,1.0073914142531808,0.9926458268925407,0.988234511268661
CHN,31T33,0.9058500882928093,0.9914887729999762,0.988234511268661
CHN,35,0.9873672357040589,0.9907209344450371,0.988234511268661
CHN,36T39,0.9884487200133237,0.9901277825608564,0.988234511268661
CHN,41T43,0.9882495922092989,0.9905558812968813,0.988234511268661
CHN,45T47,0.9831008722942135,0.9889007808427522,0.988234511268661
CHN,49,0.9832303093004786,0.9898734326832102,0.988234511268661
CHN,50,0.9889361798081433,0.9921582907797399,0.988234511268661
CHN,51,1.0093677962242822,0.9931960915483131,0.988234511268661
CHN,52,0.9816345129991028,0.9909752945235047,0.988234511268661
CHN,53,0.9862560370063741,0.9912253349368997,0.988234511268661
CHN,55T56,0.996443376016246,0.989966181605526,0.988234511268661
CHN,58T60,1.0337356852317567,0.9900874469017283,0.988234511268661
CHN,61,0.9914730694965616,0.9902812376322181,0.988234511268661
CHN,62T63,0.9864045645616639,0.9885957461478067,0.988234511268661
CHN,64T66,0.9871092679648492,0.9874922589875992,0.988234511268661
CHN,68,0.988849238435859,0.9871477320120218,0.988234511268661
CHN,69T75,0.9948636816390792,0.9905181945396498,0.988234511268661
CHN,77T82,0.9906075227210116,0.989851931106642,0.988234511268661
CHN,84,0.9888672237252318,0.98848586870956,0.988234511268661
CHN,85,1.0103152805373559,0.9879524089680877,0.988234511268661
CHN,86T88,0.9888385861571803,0.989276796627146,0.988234511268661
CHN,90T93,1.0003435009163453,0.9883554459490844,0.988234511268661
CHN,94T98,0.9894214265112172,0.9882807496561936,0.988234511268661
COL,01T02,0.9989898909648784,1.0075632674964488,1.0078403972497498
COL,03,1.0064310327404191,1.0068695076579428,1.0078403972497498
COL,05T06,0.9098866675800991,1.006583571304552,1.0078403972497498
COL,07T08,0.9656837726745492,1.0053500377556668,1.0078403972497498
COL,10T12,1.00356288730348,1.0111082914733864,1.0078403972497498
COL,13T15,0.998574108666686,1.006833983548267,1.0078403972497498
COL,16,1.0002282883644005,1.007549029763886,1.0078403972497498
COL,17T18,1.0236326945115184,1.0103673883648143,1.0078403972497498
COL,19,1.007005238111047,1.0177114613464895,1.0078403972497498
COL,20,1.0542045586033486,1.0144052844102054,1.0078403972497498
COL,21,1.048974638031921,1.0090648285114718,1.0078403972497498
COL,22,0.994795681182556,1.0178121343342554,1.0078403972497498
COL,23,0.9986295009535641,1.007512711988921,1.0078403972497498
COL,24,0.921659901390933,1.0060553071699043,1.0078403972497498
COL,25,0.9884741180402344,1.0058977251122552,1.0078403972497498
COL,26,0.9935593916676372,1.0106136055797126,1.0078403972497498
COL,27,0.999321942299328,1.0101099561887887,1.0078403972497498
COL,28,1.052849840839485,1.0126066993172058,1.0078403972497498
COL,29T30,1.036188449991363,1.0152801192586394,1.0078403972497498
COL,31T33,0.9998898312999766,1.007332297644821,1.0078403972497498
COL,35,0.9906811703128159,1.0067679519957042,1.0078403972497498
COL,36T39,0.9992214934391747,1.0057140615900244,1.0078403972497498
COL,41T43,1.0076310722770938,1.0064048212171406,1.0078403972497498
COL,45T47,1.0125518882309124,1.0059678652106934,1.0078403972497498
COL,49,0.9971848635923557,1.0098106000638736,1.0078403972497498
COL,50,0.9743413653789681,1.0099848582337883,1.0078403972497498
COL,51,0.9949967306505324,1.0124000857508608,1.0078403972497498
COL,52,0.999752955680053,1.0055918644776847,1.0078403972497498
COL,53,1.0372647171840053,1.0086032096757804,1.0078403972497498
COL,55T56,1.0050814185632964,1.0066679774937966,1.0078403972497498
COL,58T60,1.0501734526662152,1.0065511338040338,1.0078403972497498
COL,61,1.0136441715906879,1.0055269044443498,1.0078403972497498
COL,62T63,1.021367588885852,1.0050067393156557,1.0078403972497498
COL,64T66,1.0231274493106843,1.0069292560710223,1.0078403972497498
COL,68,1.0089667903577915,1.002650653000653,1.0078403972497498
COL,69T75,1.0087274533605015,1.0045783524341603,1.0078403972497498
COL,77T82,1.0118021610447647,1.003872726382621,1.0078403972497498
COL,84,1.008091745795,1.0052633601837415,1.0078403972497498
COL,85,1.0110050711199485,1.004091159928791,1.0078403972497498
COL,86T88,1.0079815963333947,1.0057234744545716,1.0078403972497498
COL,90T93,1.0107520661492,1.0045000105257258,1.0078403972497498
COL,94T98,1.007933102330649,1.0048627914973358,1.0078403972497498
CRI,01T02,0.9469526311204514,1.0072756666463032,1.0040461229294955
CRI,03,1.0077725391921197,1.0201430596549492,1.0040461229294955
CRI,05T06,1.6558440165090722,1.0103324232015356,1.0040461229294955
CRI,07T08,0.9978206523836752,1.011129454847784,1.0040461229294955
CRI,10T12,0.9792346390737345,1.010399145154669,1.0040461229294955
CRI,13T15,0.9940972209385022,1.0070331897203764,1.0040461229294955
CRI,16,0.9611847274438695,0.9998356983807065,1.0040461229294955
CRI,17T18,1.0394099963081507,1.0139525366430895,1.0040461229294955
CRI,19,1.3390612680118803,1.0118041803320685,1.0040461229294955
CRI,20,1.0568257021441079,1.0148638033120356,1.0040461229294955
CRI,21,1.0107396514618325,1.004732810141357,1.0040461229294955
CRI,22,0.874746450494477,1.0202476032438474,1.0040461229294955
CRI,23,0.9897529467276324,1.0093723866896953,1.0040461229294955
CRI,24,0.8932320176606627,1.014886001905779,1.0040461229294955
CRI,25,0.9853435627070978,1.0072395327962782,1.0040461229294955
CRI,26,0.9413996967513704,1.0145754399893474,1.0040461229294955
CRI,27,0.9625313511143727,1.0126151297247474,1.0040461229294955
CRI,28,1.0073464991731964,1.0125121181488501,1.0040461229294955
CRI,29T30,1.073601951769527,1.0059909200036725,1.0040461229294955
CRI,31T33,0.8977269330786981,1.0098745408384444,1.0040461229294955
CRI,35,0.9902583690880997,0.9947156476570558,1.0040461229294955
CRI,36T39,0.993984607775282,0.9972740090557879,1.0040461229294955
CRI,41T43,1.0015612395844118,1.0071319618117764,1.0040461229294955
CRI,45T47,1.0136301672649188,0.9968035565337282,1.0040461229294955
CRI,49,0.9723382704892977,1.011280845318175,1.0040461229294955
CRI,50,0.9442324807251097,1.016058912774455,1.0040461229294955
CRI,51,0.9402163180054459,1.0292659982527717,1.0040461229294955
CRI,52,0.9893937074083436,1.0006963916566918,1.0040461229294955
CRI,53,1.0454875068357392,1.0007974628487066,1.0040461229294955
CRI,55T56,0.9417456397843155,1.0027618469136783,1.0040461229294955
CRI,58T60,1.0030352240902665,1.0107880029593352,1.0040461229294955
CRI,61,1.0045624786626108,0.998186193906837,1.0040461229294955
CRI,62T63,0.9850759467022744,0.9932373009977917,1.0040461229294955
CRI,64T66,1.0054264629824439,0.9941329923306783,1.0040461229294955
CRI,68,0.9945085039888907,0.9928753836649766,1.0040461229294955
CRI,69T75,0.9776414964014527,0.9965869542571194,1.0040461229294955
CRI,77T82,1.021525329228454,0.9962584316152328,1.0040461229294955
CRI,84,1.004560929642012,0.994527048722366,1.0040461229294955
CRI,85,1.0019101636608194,0.9933857390370732,1.0040461229294955
CRI,86T88,1.0016306029257398,0.9963230287320254,1.0040461229294955
CRI,90T93,0.9574941903882169,0.9990554921267684,1.0040461229294955
CRI,94T98,0.9944687003184834,0.996785912393477,1.0040461229294955
CYP,01T02,0.9998252704095597,1.0020946206993384,1.002922268015102
CYP,03,0.9480051578155827,1.001204607767209,1.002922268015102
CYP,05T06,0.9928286500182092,1.0021108860705312,1.002922268015102
CYP,07T08,0.9208858430766916,1.0019061759178216,1.002922268015102
CYP,10T12,0.9996235903134375,1.0018709469201221,1.002922268015102
CYP,13T15,0.9972427357727089,1.0015846510764395,1.002922268015102
CYP,16,1.0003122383243768,1.0017979575283742,1.002922268015102
CYP,17T18,1.0052468544554534,1.0021426851739152,1.002922268015102
CYP,19,0.9944732469266949,1.0015378306935308,1.002922268015102
CYP,20,1.008301528168739,1.0020247214038431,1.002922268015102
CYP,21,1.0071673869332982,1.002113359028721,1.002922268015102
CYP,22,0.997266483101662,1.00233153142989,1.002922268015102
CYP,23,0.9951345992481925,1.0015441930310578,1.002922268015102
CYP,24,1.0048199321381068,1.0015960421468575,1.002922268015102
CYP,25,1.0008007462698227,1.0016320581399147,1.002922268015102
CYP,26,0.9999700318859364,1.0016023201334117,1.002922268015102
CYP,27,1.0029562469054707,1.0014105977033714,1.002922268015102
CYP,28,1.0128149229837702,1.0017873279489917,1.002922268015102
CYP,29T30,1.0311683344038862,1.0019941283480562,1.002922268015102
CYP,31T33,0.999967700153206,1.0016470182304937,1.002922268015102
CYP,35,1.0009856969334603,1.0015376067939494,1.002922268015102
CYP,36T39,1.0011729000362646,1.0013671205472332,1.002922268015102
CYP,41T43,1.0009235847431486,1.0012453196299773,1.002922268015102
CYP,45T47,1.0001820479411931,1.0018258372053999,1.002922268015102
CYP,49,0.996962666223069,1.002017830993697,1.002922268015102
CYP,50,0.99528057205285,1.0038805414553147,1.002922268015102
CYP,51,1.0101788049260532,1.00835825265673,1.002922268015102
CYP,52,0.9942172142892877,1.0032153264220254,1.002922268015102
CYP,53,1.0087989706893894,1.0019093218141384,1.002922268015102
CYP,55T56,0.9999201452306705,1.0015290052618233,1.002922268015102
CYP,58T60,1.0204447116963655,1.0032739249993032,1.002922268015102
CYP,61,1.0033902276691669,1.0019275400317664,1.002922268015102
CYP,62T63,1.0033301714095582,1.002496492027419,1.002922268015102
CYP,64T66,0.9938044370036346,1.0064508338523934,1.002922268015102
CYP,68,1.0012897670411078,1.0009727496779055,1.002922268015102
CYP,69T75,1.0016166195211582,1.0017077467282476,1.002922268015102
CYP,77T82,1.0021955198936487,1.001568353019012,1.002922268015102
CYP,84,1.0029436052554752,1.0007999667924263,1.002922268015102
CYP,85,1.002845938388401,1.0008645496802726,1.002922268015102
CYP,86T88,1.002403594758643,1.0011803371407562,1.002922268015102
CYP,90T93,1.000435163400693,1.0024734803405164,1.002922268015102
CYP,94T98,1.0013692677492254,1.0009254127308995,1.002922268015102
CZE,01T02,0.9984753991842817,1.0028437260536907,1.0045055819913016
CZE,03,0.9865761303600331,1.0032343858241703,1.0045055819913016
CZE,05T06,0.9959618604783935,1.0030127785577794,1.0045055819913016
CZE,07T08,0.9930311065931269,1.0028474665051343,1.0045055819913016
CZE,10T12,0.9997269357396201,1.0027973812253195,1.0045055819913016
CZE,13T15,0.9943918440395071,1.0025833780903026,1.0045055819913016
CZE,16,0.9934690739131115,1.0028262970550854,1.0045055819913016
CZE,17T18,0.9982818519563691,1.003820618945863,1.0045055819913016
CZE,19,1.0019784722221308,1.0024734828068929,1.0045055819913016
CZE,20,1.0015780314847218,1.002366076292206,1.0045055819913016
CZE,21,1.0044050952444403,1.0036668814758902,1.0045055819913016
CZE,22,0.9927093898123415,1.0037937299203044,1.0045055819913016
CZE,23,0.9932894796065402,1.0032021109034848,1.0045055819913016
CZE,24,0.993936110356634,1.0029448469192268,1.0045055819913016
CZE,25,0.9936016625450971,1.002955599123604,1.0045055819913016
CZE,26,1.002418592241472,1.0038231450586104,1.0045055819913016
CZE,27,0.9940991898706776,1.0032120567532818,1.0045055819913016
CZE,28,0.9960925294786296,1.0034407335865974,1.0045055819913016
CZE,29T30,1.018663021857458,1.0035390697244373,1.0045055819913016
CZE,31T33,0.9970377384839705,1.0034389981804426,1.0045055819913016
CZE,35,0.9992506124598409,1.002528948782006,1.0045055819913016
CZE,36T39,1.0005056215724089,1.002857191233029,1.0045055819913016
CZE,41T43,1.0030843154270523,1.0030733499675748,1.0045055819913016
CZE,45T47,1.000682086219145,1.003074036327502,1.0045055819913016
CZE,49,0.9977305779955837,1.0027880078634852,1.0045055819913016
CZE,50,0.9782360981106446,1.0030694000188696,1.0045055819913016
CZE,51,1.0119269660959296,1.0041099207115098,1.0045055819913016
CZE,52,0.999032033096565,1.0029902993111048,1.0045055819913016
CZE,53,1.0464813465191531,1.0102803165221201,1.0045055819913016
CZE,55T56,0.9935058756182528,1.0029220445039135,1.0045055819913016
CZE,58T60,1.0316334716988278,1.00664688705711,1.0045055819913016
CZE,61,1.016173675416059,1.0061076334651127,1.0045055819913016
CZE,62T63,1.0031220560063039,1.0033201085710546,1.0045055819913016
CZE,64T66,1.0022047670636478,1.0044188529483957,1.0045055819913016
CZE,68,1.0029146379212484,1.0028995797182851,1.0045055819913016
CZE,69T75,0.9992048981270577,1.0036924234060272,1.0045055819913016
CZE,77T82,1.0024629530087659,1.0032520609957876,1.0045055819913016
CZE,84,1.0042370722456186,1.0033402169117842,1.0045055819913016
CZE,85,1.00346719426762,1.0025360884201362,1.0045055819913016
CZE,86T88,1.0039093693865206,1.0030226402679245,1.0045055819913016
CZE,90T93,1.0002734561905005,1.00310883797352,1.0045055819913016
CZE,94T98,1.0017681277441726,1.0030255035007911,1.0045055819913016
DEU,01T02,1.0009668031677499,1.0011482926547695,1.0011297938658732
DEU,03,1.0087972519695594,1.0008099199339375,1.0011297938658732
DEU,05T06,1.012460738073099,1.0024103337813592,1.0011297938658732
DEU,07T08,1.0158272842796245,0.9999719856473799,1.0011297938658732
DEU,10T12,0.9991159202534047,1.0015531205276214,1.0011297938658732
DEU,13T15,0.9944771489681271,1.0011356607809823,1.0011297938658732
DEU,16,0.9889597767872832,1.0011749955816898,1.0011297938658732
DEU,17T18,0.9947095329255887,1.0015088676095363,1.0011297938658732
DEU,19,1.0025838080972933,1.003152174445503,1.0011297938658732
DEU,20,0.9856466687640464,1.0030751438704888,1.0011297938658732
DEU,21,0.9522809673314404,1.0023318239739945,1.0011297938658732
DEU,22,0.9934545798627624,1.0024534412417174,1.0011297938658732
DEU,23,0.9940458569669908,1.001456602669542,1.0011297938658732
DEU,24,0.9827217720558682,1.003733266840655,1.0011297938658732
DEU,25,0.9926218742800318,1.001153708294505,1.0011297938658732
DEU,26,0.9918498113157501,1.0029112304963177,1.0011297938658732
DEU,27,0.99175784030484,1.0020652391277487,1.0011297938658732
DEU,28,0.9885975195697905,1.0019026177067307,1.0011297938658732
DEU,29T30,1.0013595789316272,1.002719834757857,1.0011297938658732
DEU,31T33,0.9939413604669328,1.0022823680956534,1.0011297938658732
DEU,35,0.9967809926848765,1.0012315021005678,1.0011297938658732
DEU,36T39,0.9965659878509111,1.0005293363688321,1.0011297938658732
DEU,41T43,1.0002576554859144,1.000682973571199,1.0011297938658732
DEU,45T47,0.9965675823334893,1.0001461887377137,1.0011297938658732
DEU,49,0.9964065407570067,1.0005038025719164,1.0011297938658732
DEU,50,0.9868417578060166,1.0012818804413113,1.0011297938658732
DEU,51,0.9971696010970593,1.0030439961072013,1.0011297938658732
DEU,52,0.9952870480406535,1.0006064632308858,1.0011297938658732
DEU,53,1.0064391055008493,1.0010283181173312,1.0011297938658732
DEU,55T56,0.9983312457528357,1.0002292667381674,1.0011297938658732
DEU,58T60,1.0224343263819633,1.0021304830823532,1.0011297938658732
DEU,61,1.005004695655718,1.0012770079451176,1.0011297938658732
DEU,62T63,1.0039481334504654,1.0011919497899133,1.0011297938658732
DEU,64T66,1.0031294584139159,1.002520237889004,1.0011297938658732
DEU,68,1.0002545610899698,0.9992597775777561,1.0011297938658732
DEU,69T75,1.0005233278398846,1.000422736578012,1.0011297938658732
DEU,77T82,1.0008304965210004,1.0005430034744363,1.0011297938658732
DEU,84,1.001003931041839,1.0000595902460323,1.0011297938658732
DEU,85,1.002401341049348,0.9991183791692752,1.0011297938658732
DEU,86T88,1.000983287750113,0.9999143258433973,1.0011297938658732
DEU,90T93,1.0021714089488378,0.9998102436221667,1.0011297938658732
DEU,94T98,1.0006334606123977,0.9994938037333508,1.0011297938658732
DNK,01T02,0.9986735504655886,0.9976258471183453,0.9958602069305578
DNK,03,1.0157852593910737,0.9966603195428502,0.9958602069305578
DNK,05T06,1.0664201886654328,0.9954005694011286,0.9958602069305578
DNK,07T08,1.0118781972021293,0.9968719781122576,0.9958602069305578
DNK,10T12,0.9982482218194517,0.998418350896504,0.9958602069305578
DNK,13T15,0.9984156562242431,0.9977201664866236,0.9958602069305578
DNK,16,1.0137031615915217,0.9973763564699986,0.9958602069305578
DNK,17T18,1.0110276819440838,0.9974935164803306,0.9958602069305578
DNK,19,0.9857805060067171,1.0058607718946653,0.9958602069305578
DNK,20,0.9918029266269849,0.9979184847274676,0.9958602069305578
DNK,21,0.8650022730418716,0.9956873357923748,0.9958602069305578
DNK,22,1.000772237636356,0.9976633518802909,0.9958602069305578
DNK,23,0.9987448184675406,0.9972914424844549,0.9958602069305578
DNK,24,1.0182067831949144,0.998707850648575,0.9958602069305578
DNK,25,0.9990722925994205,0.9972994792511998,0.9958602069305578
DNK,26,1.0029115592589923,0.9976175397951437,0.9958602069305578
DNK,27,0.9997470737806532,0.9976341882220686,0.9958602069305578
DNK,28,1.0001614830830425,0.9982115841960861,0.9958602069305578
DNK,29T30,1.03169234839842,0.9975725178525815,0.9958602069305578
DNK,31T33,0.995753528753513,0.9973750599345835,0.9958602069305578
DNK,35,1.0001181994883266,0.9975169881211688,0.9958602069305578
DNK,36T39,0.9972987842670132,0.9970916344081756,0.9958602069305578
DNK,41T43,0.9956999356638561,0.997344166242562,0.9958602069305578
DNK,45T47,0.9926091025745793,0.996527110278087,0.9958602069305578
DNK,49,0.9945737016583122,0.9985790670159015,0.9958602069305578
DNK,50,0.981401380909201,1.0054393515501583,0.9958602069305578
DNK,51,1.0000335581455775,1.002484490117499,0.9958602069305578
DNK,52,0.9825792864033759,0.9978214140445876,0.9958602069305578
DNK,53,1.0030535508389733,0.9983357285312355,0.9958602069305578
DNK,55T56,0.995152159466884,0.9965003674823554,0.9958602069305578
DNK,58T60,1.0359944154137462,0.9971553344103793,0.9958602069305578
DNK,61,1.0045842924963269,0.9974310750169478,0.9958602069305578
DNK,62T63,1.0099341213756945,0.9973061917721889,0.9958602069305578
DNK,64T66,0.9982664299840825,0.9955572330481942,0.9958602069305578
DNK,68,0.995955367915655,0.9948925510855432,0.9958602069305578
DNK,69T75,1.004871700729913,0.9965497425242722,0.9958602069305578
DNK,77T82,1.0000801586880705,0.9982552920037767,0.9958602069305578
DNK,84,0.996766937766495,0.9959195657114951,0.9958602069305578
DNK,85,0.9975684897427181,0.9950830344699687,0.9958602069305578
DNK,86T88,0.9953780923818911,0.9953725087839178,0.9958602069305578
DNK,90T93,0.9989295195495025,0.9960192204796271,0.9958602069305578
DNK,94T98,0.9966985575403919,0.9956418940684598,0.9958602069305578
ESP,01T02,1.0006321250652246,1.0018518689446394,1.0022910021374796
ESP,03,1.0046229420289787,1.0018549172932458,1.0022910021374796
ESP,05T06,1.008627584767314,1.0012176718801498,1.0022910021374796
ESP,07T08,0.9856110183028369,1.0020485573712457,1.0022910021374796
ESP,10T12,0.9970536783982794,1.0028804654416978,1.0022910021374796
ESP,13T15,0.9938080305261248,1.0010968897075705,1.0022910021374796
ESP,16,0.9928547914834304,1.002469445855772,1.0022910021374796
ESP,17T18,0.9996275240981832,1.0026637175461592,1.0022910021374796
ESP,19,0.9964445591731063,1.0012824363660615,1.0022910021374796
ESP,20,1.0002571147853316,1.0031249937785,1.0022910021374796
ESP,21,1.000158313764799,1.0026807680519148,1.0022910021374796
ESP,22,0.9966269753237106,1.0023799433676526,1.0022910021374796
ESP,23,0.9877466613069936,1.0022303633014462,1.0022910021374796
ESP,24,0.994510536100213,1.003914212555176,1.0022910021374796
ESP,25,0.9978249916347686,1.0025176515651464,1.0022910021374796
ESP,26,1.0033370231755456,1.002577426343029,1.0022910021374796
ESP,27,0.9961413404009383,1.0028877152137956,1.0022910021374796
ESP,28,1.0029139135070364,1.0025041908197851,1.0022910021374796
ESP,29T30,1.0167229082503495,1.004010528227415,1.0022910021374796
ESP,31T33,1.0019578700320104,1.0025221660345922,1.0022910021374796
ESP,35,0.9995006421860808,1.0021110750419735,1.0022910021374796
ESP,36T39,0.9994376880687708,1.0017744071065071,1.0022910021374796
ESP,41T43,1.0015129729485703,1.0016754109599113,1.0022910021374796
ESP,45T47,0.9991599040865986,1.0015673255137492,1.0022910021374796
ESP,49,0.9974300682468829,1.0018568928034384,1.0022910021374796
ESP,50,0.9930097463846645,1.0022960392412201,1.0022910021374796
ESP,51,1.0116351853251118,1.0032489901254642,1.0022910021374796
ESP,52,0.9971545653006735,1.001924657977991,1.0022910021374796
ESP,53,1.0002776221957705,1.001345578713741,1.0022910021374796
ESP,55T56,0.9979382753257448,1.00163477671555,1.0022910021374796
ESP,58T60,1.021751980737581,1.0031339886006043,1.0022910021374796
ESP,61,1.002236579403978,1.001841065507581,1.0022910021374796
ESP,62T63,0.9966213606960052,1.0019181031286262,1.0022910021374796
ESP,64T66,1.004374412525612,1.0027180327772858,1.0022910021374796
ESP,68,1.0014045088296426,1.0008801357157577,1.0022910021374796
ESP,69T75,0.9971785971580401,1.0017616624381225,1.0022910021374796
ESP,77T82,1.0016672373581144,1.0017139852092343,1.0022910021374796
ESP,84,1.0016904568739133,1.0011617797122234,1.0022910021374796
ESP,85,1.0020770395704033,1.0010228040342986,1.0022910021374796
ESP,86T88,1.0018428554828402,1.0023011352732831,1.0022910021374796
ESP,90T93,1.0001323505114033,1.0012695533605571,1.0022910021374796
ESP,94T98,1.0010872600204623,1.001097772262915,1.0022910021374796
EST,01T02,0.9967249653555547,0.9999920196180067,0.9997270571729334
EST,03,1.0040550254582634,1.0000677174007002,0.9997270571729334
EST,05T06,0.9951372132888701,0.9996287705472379,0.9997270571729334
EST,07T08,1.0026678101546151,0.999505671701929,0.9997270571729334
EST,10T12,0.9992803739597551,1.0003531874636293,0.9997270571729334
EST,13T15,0.9968596449421254,0.9998678403678563,0.9997270571729334
EST,16,0.9951840198089466,1.0001816901720073,0.9997270571729334
EST,17T18,1.006095951266555,1.000256078882441,0.9997270571729334
EST,19,0.9881868096194966,0.9999730142890337,0.9997270571729334
EST,20,0.9980050789446909,1.0011050639884715,0.9997270571729334
EST,21,1.0287325737358406,1.0000564201571847,0.9997270571729334
EST,22,1.0007900159900605,1.0007397807995386,0.9997270571729334
EST,23,1.000363917440017,0.999977362187253,0.9997270571729334
EST,24,0.995946798557731,1.0018138860844472,0.9997270571729334
EST,25,0.998170518727857,1.000713355860291,0.9997270571729334
EST,26,0.9631378063011394,1.0047762960896978,0.9997270571729334
EST,27,0.9910119172521029,1.001188181437874,0.9997270571729334
EST,28,0.9907474257969449,1.0011844124209879,0.9997270571729334
EST,29T30,1.031155683466408,1.0019817631467047,0.9997270571729334
EST,31T33,0.9959073545913424,1.0007653095016018,0.9997270571729334
EST,35,0.9949195839431755,0.9993893098652377,0.9997270571729334
EST,36T39,0.9966697183262203,0.9997097848237618,0.9997270571729334
EST,41T43,0.999179742056934,0.9999885665527023,0.9997270571729334
EST,45T47,0.9976006264998939,0.9997210960566072,0.9997270571729334
EST,49,0.996137388721764,0.9998013266908602,0.9997270571729334
EST,50,0.9951573344882138,1.0012028130946171,0.9997270571729334
EST,51,1.0072671263934543,1.002033305590649,0.9997270571729334
EST,52,0.9945342014204751,1.0002447551022295,0.9997270571729334
EST,53,1.0217770898803347,1.0070562885990106,0.9997270571729334
EST,55T56,0.9892783735481793,0.9996930474364186,0.9997270571729334
EST,58T60,1.030608279470618,1.0016487652603085,0.9997270571729334
EST,61,1.0026393654529044,1.0010745379956478,0.9997270571729334
EST,62T63,0.9850445613484831,0.9998422292076724,0.9997270571729334
EST,64T66,0.9987273996311956,0.9998087323936108,0.9997270571729334
EST,68,0.9976719414368992,0.9989333112938485,0.9997270571729334
EST,69T75,1.0030866439921644,1.00020705750367,0.9997270571729334
EST,77T82,1.0013513780382859,1.0002581108845787,0.9997270571729334
EST,84,0.9997534930814096,0.9989407270771421,0.9997270571729334
EST,85,1.0010823891451461,0.9986995841246579,0.9997270571729334
EST,86T88,0.9991443789084918,0.9992224135284583,0.9997270571729334
EST,90T93,0.9983398400218354,0.9997665388195175,0.9997270571729334
EST,94T98,0.9975475005580232,1.0003264444569435,0.9997270571729334
FIN,01T02,0.9905908478199118,1.0016512052940783,1.00209020852559
FIN,03,1.0059821295237468,1.0012873127283575,1.00209020852559
FIN,05T06,1.0006998431419452,1.0028690853683198,1.00209020852559
FIN,07T08,0.9904254381346353,1.0024679041320734,1.00209020852559
FIN,10T12,0.9994334343364901,1.0026954391454042,1.00209020852559
FIN,13T15,0.9929186428353294,1.001846481096985,1.00209020852559
FIN,16,0.9924510248212909,1.0018827757556161,1.00209020852559
FIN,17T18,0.9688068667966131,1.0025581726422963,1.00209020852559
FIN,19,0.9958995731292601,1.0011644049757695,1.00209020852559
FIN,20,0.9854422435504427,1.0039291453707413,1.00209020852559
FIN,21,0.9491556128422131,1.001912610335282,1.00209020852559
FIN,22,0.992115120170697,1.0034660029213036,1.00209020852559
FIN,23,0.9941058182566181,1.0021580331383324,1.00209020852559
FIN,24,0.9832260882334499,1.0028914213904272,1.00209020852559
FIN,25,0.9920826091161045,1.0023531050548646,1.00209020852559
FIN,26,0.9972695432401596,1.005296315044289,1.00209020852559
FIN,27,0.9913621816599585,1.0034591918883333,1.00209020852559
FIN,28,0.9900004765782372,1.003184984915399,1.00209020852559
FIN,29T30,0.9603332573286816,1.0035798303911736,1.00209020852559
FIN,31T33,0.9954379024626646,1.0031983079279367,1.00209020852559
FIN,35,0.9952968905470005,1.0021902421982698,1.00209020852559
FIN,36T39,0.9938374456800645,1.001882337960339,1.00209020852559
FIN,41T43,1.0014990060874447,1.0021142701181163,1.00209020852559
FIN,45T47,0.9963930516547012,1.0023886645992466,1.00209020852559
FIN,49,0.995198867105385,1.0013347196650322,1.00209020852559
FIN,50,0.9941759417024024,1.0028063587408993,1.00209020852559
FIN,51,1.0172388109355328,1.0027756335778655,1.00209020852559
FIN,52,0.9940177357944955,1.0025444463533573,1.00209020852559
FIN,53,1.0075540498306808,1.002380086826942,1.00209020852559
FIN,55T56,1.0016836224256846,1.0021801733086084,1.00209020852559
FIN,58T60,1.0334944868878284,1.0036226621809363,1.00209020852559
FIN,61,1.0051554538628553,1.002327187009593,1.00209020852559
FIN,62T63,1.0034127995589837,1.0032863805364247,1.00209020852559
FIN,64T66,1.004335617980449,1.0021741760883256,1.00209020852559
FIN,68,1.0017439713638696,1.0006342203717555,1.00209020852559
FIN,69T75,1.0209682674033074,1.0033507956019458,1.00209020852559
FIN,77T82,1.0087892558437854,1.0020110710764643,1.00209020852559
FIN,84,1.0016096254907243,1.002131323699553,1.00209020852559
FIN,85,1.0034908085075775,1.0008168450737258,1.00209020852559
FIN,86T88,1.0021384807400093,1.0014564131844932,1.00209020852559
FIN,90T93,1.0024527708605575,1.0028529630184089,1.00209020852559
FIN,94T98,1.0017843530147286,1.0018545032466704,1.00209020852559
