country,sector,output_hat,price_hat,spending_hat
CHL,85,0.9702243761494648,0.9695539385154788,0.9687484225923622
CHL,86T88,0.9689314469625948,0.9709783694359632,0.9687484225923622
CHL,90T93,0.975285599341031,0.9698022609235468,0.9687484225923622
CHL,94T98,0.9699455973206846,0.9710507021650944,0.9687484225923622
CHN,01T02,0.9545406797813322,0.9571655406735663,0.9543545363377491
CHN,03,0.9570818702659258,0.95679207053338,0.9543545363377491
CHN,05T06,0.9972458469007961,0.9576053559650451,0.9543545363377491
CHN,07T08,0.980746547752861,0.9583226278748831,0.9543545363377491
CHN,10T12,0.9563277613587818,0.9574890114968717,0.9543545363377491
CHN,13T15,0.9263477992181708,0.9580203919944312,0.9543545363377491
CHN,16,0.9322474755572769,0.9583956681916226,0.9543545363377491
CHN,17T18,0.9543657723142203,0.9583988271099024,0.9543545363377491
CHN,19,0.9653202864718257,0.9628736584257356,0.9543545363377491
CHN,20,0.9610608927064204,0.9595556473278093,0.9543545363377491
CHN,21,0.9618725669384981,0.9578634060573307,0.9543545363377491
CHN,22,0.9386822518302795,0.9595007958612404,0.9543545363377491
CHN,23,0.9489776727549091,0.9574409697794509,0.9543545363377491
CHN,24,0.9633722799012605,0.9587897976631304,0.9543545363377491
CHN,25,0.946161608550498,0.9581072822652692,0.9543545363377491
CHN,26,0.9127376698728711,0.96141325003816,0.9543545363377491
CHN,27,0.9375497042151665,0.9593602375437194,0.9543545363377491
CHN,28,0.9557512145034339,0.9591544100024835,0.9543545363377491
CHN,29T30,0.9684653075474057,0.9589591048586052,0.9543545363377491
CHN,31T33,0.8911061301765089,0.9581330530248814,0.9543545363377491
CHN,35,0.9569211063046752,0.9582474812679019,0.9543545363377491
CHN,36T39,0.9569408925110227,0.9572286894047559,0.9543545363377491
CHN,41T43,0.9543752145491115,0.9575943264680115,0.9543545363377491
CHN,45T47,0.9508366884838949,0.956146418857402,0.9543545363377491
CHN,49,0.9521371247800899,0.9570704916119104,0.9543545363377491
CHN,50,0.9612842916788392,0.9592652608494444,0.9543545363377491
CHN,51,0.9653570083702487,0.9590487579783321,0.9543545363377491
CHN,52,0.9525304505716237,0.9581885294850516,0.9543545363377491
CHN,53,0.9539858181034333,0.9575950698500618,0.9543545363377491
CHN,55T56,0.9589712043345269,0.9568007093494337,0.9543545363377491
CHN,58T60,0.9866457658122276,0.9569677963276049,0.9543545363377491
CHN,61,0.9573139208295208,0.957110689331342,0.9543545363377491
CHN,62T63,0.9549225957252379,0.9559260338437923,0.9543545363377491
CHN,64T66,0.9541529685178539,0.9550441393342756,0.9543545363377491
CHN,68,0.954755284645518,0.9548825841473276,0.9543545363377491
CHN,69T75,0.9595578472126092,0.9572913004756347,0.9543545363377491
CHN,77T82,0.9581275359927464,0.9568174469412416,0.9543545363377491
CHN,84,0.9546247872063607,0.9557830581917945,0.9543545363377491
CHN,85,0.9660384978305571,0.9554485258991038,0.9543545363377491
CHN,86T88,0.954676118867778,0.956395739514606,0.9543545363377491
CHN,90T93,0.9654822509044643,0.9557886871942004,0.9543545363377491
CHN,94T98,0.9551282234094655,0.9557354427691412,0.9543545363377491
COL,01T02,0.9750718952345389,0.978766412117683,0.9753167574477323
COL,03,0.9767754160415154,0.9783040462535795,0.9753167574477323
COL,05T06,0.9327738044751801,0.9781782970408156,0.9753167574477323
COL,07T08,0.9531324241322674,0.9773716657566242,0.9753167574477323
COL,10T12,0.9756306797824773,0.9809490678346648,0.9753167574477323
COL,13T15,0.9727438140880933,0.9778678252088157,0.9753167574477323
COL,16,0.9724484380511941,0.9786645277463435,0.9753167574477323
COL,17T18,0.9893498984903557,0.9804739967723742,0.9753167574477323
COL,19,0.9879687047281414,0.9855967808477942,0.9753167574477323
COL,20,1.0094100831967985,0.9830734699105655,0.9753167574477323
COL,21,1.0091767377333927,0.9797866060903816,0.9753167574477323
COL,22,0.9700993484636522,0.9851997774097552,0.9753167574477323
COL,23,0.9712429543038329,0.9787576468360294,0.9753167574477323
COL,24,0.9262180932595329,0.9776989969609078,0.9753167574477323
COL,25,0.9690178975955479,0.9775494564569713,0.9753167574477323
COL,26,0.9707210864902505,0.9800220081044629,0.9753167574477323
COL,27,0.972539879606426,0.9799953704809841,0.9753167574477323
COL,28,1.0076209819192694,0.9815603802270283,0.9753167574477323
COL,29T30,0.9963677396142768,0.9835389694348532,0.9753167574477323
COL,31T33,0.9748485102889372,0.9783540073156836,0.9753167574477323
COL,35,0.9691464206019087,0.9783438207756491,0.9753167574477323
COL,36T39,0.9716113711887668,0.9775767206416144,0.9753167574477323
COL,41T43,0.9753980813927342,0.9778458142347672,0.9753167574477323
COL,45T47,0.981539957540747,0.9777217328517408,0.9753167574477323
COL,49,0.9731208381552908,0.9802944971480376,0.9753167574477323
COL,50,0.9606365560154537,0.9803252174195245,0.9753167574477323
COL,51,0.9746110278343554,0.9819347707418568,0.9753167574477323
COL,52,0.974704621546546,0.9774920609126126,0.9753167574477323
COL,53,0.9964701856366256,0.9794006628039894,0.9753167574477323
COL,55T56,0.9762816274618584,0.9781390362379251,0.9753167574477323
COL,58T60,1.0091841618455288,0.9780742863460754,0.9753167574477323
COL,61,0.9800642709719997,0.9774004042480722,0.9753167574477323
COL,62T63,0.9853919217967417,0.9770955923373994,0.9753167574477323
COL,64T66,0.9863514462217291,0.978298105809165,0.9753167574477323
COL,68,0.977081469061152,0.9756617161349118,0.9753167574477323
COL,69T75,0.9806110546243448,0.9768777326108177,0.9753167574477323
COL,77T82,0.9816929773233197,0.9764293424543382,0.9753167574477323
COL,84,0.9756507321312398,0.9773097358866426,0.9753167574477323
COL,85,0.9779506267177057,0.9765561865936276,0.9753167574477323
COL,86T88,0.9755583224939465,0.9774254324157248,0.9753167574477323
COL,90T93,0.9791402416543877,0.9767961685256449,0.9753167574477323
COL,94T98,0.9763974347762181,0.9770082110877673,0.9753167574477323
CRI,01T02,0.9514926786741273,0.97984926171987,0.9695229834050282
CRI,03,0.9822522654862741,0.9870412853240115,0.9695229834050282
CRI,05T06,1.345616997403362,0.9814277034855454,0.9695229834050282
CRI,07T08,0.9667490170875271,0.9818347005226595,0.9695229834050282
CRI,10T12,0.9614123011653956,0.9817083442972329,0.9695229834050282
CRI,13T15,0.9779163140736473,0.9787943093515195,0.9695229834050282
CRI,16,0.9560753989284939,0.9750384723139955,0.9695229834050282
CRI,17T18,1.00082113815039,0.9839065032271269,0.9695229834050282
CRI,19,1.148228379627762,0.9828449473170439,0.9695229834050282
CRI,20,1.010658498509442,0.9846388850489335,0.9695229834050282
CRI,21,0.978291570381748,0.9784458849643798,0.9695229834050282
CRI,22,0.9252050504907519,0.9878296151168073,0.9695229834050282
CRI,23,0.9640070940256504,0.9808351416939391,0.9695229834050282
CRI,24,0.921107418310309,0.9836121562400542,0.9695229834050282
CRI,25,0.9713801750215232,0.9792639254907938,0.9695229834050282
CRI,26,0.9530361787594076,0.9832346549426116,0.9695229834050282
CRI,27,0.9639964817148888,0.9829129677481159,0.9695229834050282
CRI,28,0.9860383046843146,0.9828523909270855,0.9695229834050282
CRI,29T30,1.0147692627351745,0.9787103658098587,0.9695229834050282
CRI,31T33,0.9490678639371097,0.9812623280147477,0.9695229834050282
CRI,35,0.9674868114625059,0.9722250221700415,0.9695229834050282
CRI,36T39,0.9674767942178687,0.9737176998552008,0.9695229834050282
CRI,41T43,0.9691997483066964,0.9793516151063366,0.9695229834050282
CRI,45T47,0.9828910463287663,0.9735188297743038,0.9695229834050282
CRI,49,0.9633476140411809,0.9818503284805995,0.9695229834050282
CRI,50,0.9474530906267736,0.9846019587083612,0.9695229834050282
CRI,51,0.9471586030858443,0.992338669914118,0.9695229834050282
CRI,52,0.9683760502017911,0.9757179460911307,0.9695229834050282
CRI,53,0.9978321610863601,0.9760565742677901,0.9695229834050282
CRI,55T56,0.9475546197486917,0.9770709522258356,0.9695229834050282
CRI,58T60,0.9773115482050161,0.9820855150501655,0.9695229834050282
CRI,61,0.9753891693905115,0.9744046362094178,0.9695229834050282
CRI,62T63,0.9668560321544782,0.9713557266110421,0.9695229834050282
CRI,64T66,0.9760917154070348,0.971901204329241,0.9695229834050282
CRI,68,0.9669947156468627,0.971141394656198,0.9695229834050282
CRI,69T75,0.9689987923068347,0.9734356505635114,0.9695229834050282
CRI,77T82,0.9906519241941336,0.9731745210593115,0.9695229834050282
CRI,84,0.9703223996122378,0.9721300020055255,0.9695229834050282
CRI,85,0.9691651465324018,0.9714443900981404,0.9695229834050282
CRI,86T88,0.9688254225979515,0.9732190018272151,0.9695229834050282
CRI,90T93,0.9480335485321757,0.9748162038905005,0.9695229834050282
CRI,94T98,0.9671786674117449,0.9734861012886472,0.9695229834050282
CYP,01T02,0.9730371375297603,0.9750714428944369,0.9740372390949678
CYP,03,0.9592204293102353,0.974437529120012,0.9740372390949678
CYP,05T06,0.9696523400572595,0.9751579598749196,0.9740372390949678
CYP,07T08,0.9340547122939133,0.9750563245358022,0.9740372390949678
CYP,10T12,0.9729517680565218,0.9749868808376947,0.9740372390949678
CYP,13T15,0.9699728942977304,0.9746395808454772,0.9740372390949678
CYP,16,0.9743886376618812,0.9748920324763402,0.9740372390949678
CYP,17T18,0.9778987578250277,0.9752015118024453,0.9740372390949678
CYP,19,0.9720196186383346,0.9747070896765584,0.9740372390949678
CYP,20,0.9811683088586036,0.9750518937184961,0.9740372390949678
CYP,21,0.9761280084834898,0.9750859570165273,0.9740372390949678
CYP,22,0.9715865289486565,0.9752820062906676,0.9740372390949678
CYP,23,0.9714737557223723,0.9747300216232628,0.9740372390949678
CYP,24,0.9771122413936242,0.9748854232724303,0.9740372390949678
CYP,25,0.9733677599703908,0.9748352475507092,0.9740372390949678
CYP,26,0.9778313480478287,0.9746301388283374,0.9740372390949678
CYP,27,0.9732468947859867,0.9744745510636004,0.9740372390949678
CYP,28,0.9819652902308785,0.9748920244842951,0.9740372390949678
CYP,29T30,0.9946036859607044,0.9749967151399171,0.9740372390949678
CYP,31T33,0.973870539693059,0.9747601096274938,0.9740372390949678
CYP,35,0.9737284177881761,0.9748849364245457,0.9740372390949678
CYP,36T39,0.9737443823409841,0.9745825761489194,0.9740372390949678
CYP,41T43,0.9735514772688699,0.9744815275469181,0.9740372390949678
CYP,45T47,0.9735885194830747,0.9748764476206474,0.9740372390949678
CYP,49,0.9721993626320841,0.975075301258739,0.9740372390949678
CYP,50,0.9697615356182524,0.9762462082130388,0.9740372390949678
CYP,51,0.9784697138570428,0.9796464446912131,0.9740372390949678
CYP,52,0.9701095448542684,0.9758073551191422,0.9740372390949678
CYP,53,0.9784370553792956,0.975010557349332,0.9740372390949678
CYP,55T56,0.9732354108329486,0.9747074493156545,0.9740372390949678
CYP,58T60,0.9859675461408834,0.9762650955901938,0.9740372390949678
CYP,61,0.9754226388699587,0.9749439091701765,0.9740372390949678
CYP,62T63,0.9739015147428073,0.9760257135754873,0.9740372390949678
CYP,64T66,0.973450114464909,0.9778450861118411,0.9740372390949678
CYP,68,0.9736425289387193,0.9742748551807517,0.9740372390949678
CYP,69T75,0.9765432832529112,0.9748722567278608,0.9740372390949678
CYP,77T82,0.9761634769662803,0.9747267122476418,0.9740372390949678
CYP,84,0.9741989676297813,0.9741780133292921,0.9740372390949678
CYP,85,0.9741318088656337,0.9742148566685563,0.9740372390949678
CYP,86T88,0.9738449055176547,0.9744339378107217,0.9740372390949678
CYP,90T93,0.9728410160641354,0.9754714733509704,0.9740372390949678
CYP,94T98,0.9735747316735387,0.9742665545326302,0.9740372390949678
CZE,01T02,0.9729603702542571,0.9761644326022723,0.9758990628118408
CZE,03,0.9701269632495653,0.9763731489576065,0.9758990628118408
CZE,05T06,0.968208349747188,0.9761590645118403,0.9758990628118408
CZE,07T08,0.9684306636828713,0.9761125688406833,0.9758990628118408
CZE,10T12,0.9736176860126213,0.976146849496717,0.9758990628118408
CZE,13T15,0.9683629200495506,0.9756559580640801,0.9758990628118408
CZE,16,0.9711116816501123,0.9761394537216211,0.9758990628118408
CZE,17T18,0.9735201423071762,0.9768390165595786,0.9758990628118408
CZE,19,0.9761000062270488,0.9753351879449058,0.9758990628118408
CZE,20,0.9787984898061213,0.9753220393993536,0.9758990628118408
CZE,21,0.9863264862887345,0.9767605229279029,0.9758990628118408
CZE,22,0.9718908133555869,0.9766239909900977,0.9758990628118408
CZE,23,0.9705473354993719,0.9763228978953483,0.9758990628118408
CZE,24,0.9736693956997944,0.9760678461611249,0.9758990628118408
CZE,25,0.971320828822956,0.9761046533892009,0.9758990628118408
CZE,26,0.9752105340536443,0.9751780046955151,0.9758990628118408
CZE,27,0.9707091297483141,0.9759935754089987,0.9758990628118408
CZE,28,0.973544219497373,0.9763552066482695,0.9758990628118408
CZE,29T30,0.9880202123144983,0.9763487640284939,0.9758990628118408
CZE,31T33,0.9729730358242241,0.9763787952878771,0.9758990628118408
CZE,35,0.9743031981783254,0.9756130903160827,0.9758990628118408
CZE,36T39,0.9749396238437391,0.9761487652263195,0.9758990628118408
CZE,41T43,0.9754513976955519,0.9761796852184078,0.9758990628118408
CZE,45T47,0.9750202335355836,0.9763417309965495,0.9758990628118408
CZE,49,0.9721398218051832,0.9761263471701852,0.9758990628118408
CZE,50,0.9653749468974969,0.9761195950176598,0.9758990628118408
CZE,51,0.9815039563007173,0.9767716050377779,0.9758990628118408
CZE,52,0.9734349860627761,0.9761960155808985,0.9758990628118408
CZE,53,1.0028616317654602,0.9806632339773461,0.9758990628118408
CZE,55T56,0.9719397641363026,0.976126312847463,0.9758990628118408
CZE,58T60,0.9957976800007785,0.9786722951291598,0.9758990628118408
CZE,61,0.9844278269179573,0.9776049934581219,0.9758990628118408
CZE,62T63,0.9764656560216833,0.9765192238238706,0.9758990628118408
CZE,64T66,0.9762653691828106,0.977175647448109,0.9758990628118408
CZE,68,0.9754679884363574,0.9762366589758497,0.9758990628118408
CZE,69T75,0.975739948505025,0.9767098639907983,0.9758990628118408
CZE,77T82,0.976401439963422,0.976364843032498,0.9758990628118408
CZE,84,0.9758914391848624,0.9765303219069944,0.9758990628118408
CZE,85,0.9758731167881568,0.9760498072375455,0.9758990628118408
CZE,86T88,0.975704545742931,0.976343974679341,0.9758990628118408
CZE,90T93,0.9740446257854202,0.9763310509343035,0.9758990628118408
CZE,94T98,0.9749883288061546,0.9762969695037219,0.9758990628118408
DEU,01T02,0.9738510935318745,0.9754110451809416,0.9738659700367889
DEU,03,0.9793804311777722,0.975139007252226,0.9738659700367889
DEU,05T06,0.978290597608874,0.9760425166604523,0.9738659700367889
DEU,07T08,0.9792158775999676,0.9747326790537284,0.9738659700367889
DEU,10T12,0.9726982984474073,0.9756270297959919,0.9738659700367889
DEU,13T15,0.9671303466991926,0.9751001952152099,0.9738659700367889
DEU,16,0.9686693974170422,0.9753848634412315,0.9738659700367889
DEU,17T18,0.9731272034675722,0.9756338510270613,0.9738659700367889
DEU,19,0.9759000013111596,0.9763165443427358,0.9738659700367889
DEU,20,0.9676445454267923,0.9765767334708638,0.9738659700367889
DEU,21,0.9617008564914216,0.9762721815336207,0.9738659700367889
DEU,22,0.9710543124442688,0.9761644703571553,0.9738659700367889
DEU,23,0.9707140608911163,0.975552671356837,0.9738659700367889
DEU,24,0.9664595352624087,0.976921827621005,0.9738659700367889
DEU,25,0.9698606224881575,0.9753619216944165,0.9738659700367889
DEU,26,0.9708385522762212,0.976036473918107,0.9738659700367889
DEU,27,0.9694534649010973,0.975688701437211,0.9738659700367889
DEU,28,0.9692979653689036,0.9757539980543515,0.9738659700367889
DEU,29T30,0.9789632603226277,0.9763593795804476,0.9738659700367889
DEU,31T33,0.9722819206229578,0.9759172505745752,0.9738659700367889
DEU,35,0.972343153073067,0.975435974349742,0.9738659700367889
DEU,36T39,0.9722423162008244,0.9751085950204683,0.9738659700367889
DEU,41T43,0.9737265832104095,0.9750792107365472,0.9738659700367889
DEU,45T47,0.9727142396397933,0.9748612740045484,0.9738659700367889
DEU,49,0.9718894216765156,0.9750747423275795,0.9738659700367889
DEU,50,0.9643735014068938,0.9752893835485086,0.9738659700367889
DEU,51,0.9733829575189482,0.9765284952651975,0.9738659700367889
DEU,52,0.9715423639972428,0.9751188568507824,0.9738659700367889
DEU,53,0.9789933600476594,0.9753737109474895,0.9738659700367889
DEU,55T56,0.9733673300668512,0.9748791818655306,0.9738659700367889
DEU,58T60,0.9919839664891313,0.9761506102441397,0.9738659700367889
DEU,61,0.9773132214387187,0.9754717839274356,0.9738659700367889
DEU,62T63,0.9773162938819355,0.9755277334346268,0.9738659700367889
DEU,64T66,0.9768351970039539,0.9763454904010398,0.9738659700367889
DEU,68,0.9739284995687949,0.9743540636253736,0.9738659700367889
DEU,69T75,0.976717345554116,0.9750728109452832,0.9738659700367889
DEU,77T82,0.9753315865342551,0.9751061025704335,0.9738659700367889
DEU,84,0.9740683951087019,0.9748208411963598,0.9738659700367889
DEU,85,0.9751971848181746,0.9742688508603471,0.9738659700367889
DEU,86T88,0.9738354777047491,0.9747296412433404,0.9738659700367889
DEU,90T93,0.9752733368970465,0.9746686555063655,0.9738659700367889
DEU,94T98,0.9738921865286805,0.9744748367186908,0.9738659700367889
DNK,01T02,0.9710895238028281,0.9737835843845848,0.971587608889839
DNK,03,0.9823534957786831,0.9732788893799049,0.971587608889839
DNK,05T06,1.011903130916625,0.9727216109771453,0.971587608889839
DNK,07T08,0.9775319694247692,0.9734111490824177,0.971587608889839
DNK,10T12,0.9713810556713296,0.974163875095333,0.971587608889839
DNK,13T15,0.9684109759688017,0.9734429635077155,0.971587608889839
DNK,16,0.9817363607017389,0.973602018330641,0.971587608889839
DNK,17T18,0.9813253591599371,0.9736928953965371,0.971587608889839
DNK,19,0.9641145782964322,0.9794120957880087,0.971587608889839
DNK,20,0.9729069400795693,0.9739471577411265,0.971587608889839
DNK,21,0.9223284789392447,0.972815148427469,0.971587608889839
DNK,22,0.9743096611661858,0.9737564245466411,0.971587608889839
DNK,23,0.9727632400755315,0.9735573600875039,0.971587608889839
DNK,24,0.9840261918040388,0.9742364142798188,0.971587608889839
DNK,25,0.9731573240614746,0.9734210632073973,0.971587608889839
DNK,26,0.9777572075761369,0.9736371128729221,0.971587608889839
DNK,27,0.9738465962385926,0.9735468970593154,0.971587608889839
DNK,28,0.9762106147787712,0.9739074177749479,0.971587608889839
DNK,29T30,0.9946057837202075,0.9735881673830958,0.971587608889839
DNK,31T33,0.9748448179817677,0.9735687608783514,0.971587608889839
DNK,35,0.9732729877464961,0.9740197492384121,0.971587608889839
DNK,36T39,0.9725372568440572,0.973592864375605,0.971587608889839
DNK,41T43,0.9715595559269309,0.9736291685320981,0.971587608889839
DNK,45T47,0.9707818680621436,0.9732344775389613,0.971587608889839
DNK,49,0.9700896486922183,0.9742287349226457,0.971587608889839
DNK,50,0.9608513270930608,0.9778193384728148,0.971587608889839
DNK,51,0.9748903840944921,0.976386216655046,0.971587608889839
DNK,52,0.964264014853316,0.9739719492088185,0.971587608889839
DNK,53,0.9765188492317178,0.9742562207247935,0.971587608889839
DNK,55T56,0.9722873671822452,0.9732264896810201,0.971587608889839
DNK,58T60,0.9962676730588669,0.9737110158623494,0.971587608889839
DNK,61,0.9766721166329034,0.9738034095011463,0.971587608889839
DNK,62T63,0.9801143202339405,0.9737581416913241,0.971587608889839
DNK,64T66,0.9736433052439769,0.9727983420032018,0.971587608889839
DNK,68,0.971981717885808,0.9723915911692073,0.971587608889839
DNK,69T75,0.9789757457263012,0.9733553273707471,0.971587608889839
DNK,77T82,0.9737423972516552,0.9742951339595779,0.971587608889839
DNK,84,0.9722321616606892,0.9729542280335252,0.971587608889839
DNK,85,0.9729498102010233,0.972505547670532,0.971587608889839
DNK,86T88,0.9714455403701839,0.9726353132067702,0.971587608889839
DNK,90T93,0.9732092577831423,0.9730165469543313,0.971587608889839
DNK,94T98,0.9722400325450814,0.9727910941965999,0.971587608889839
ESP,01T02,0.9744255190816874,0.9757280442664477,0.9750464687950561
ESP,03,0.9791008675925253,0.9756959235255088,0.9750464687950561
ESP,05T06,0.981142533257526,0.9754017485992998,0.9750464687950561
ESP,07T08,0.9548895836304682,0.9758263851335616,0.9750464687950561
ESP,10T12,0.9724127380299189,0.9762957927929303,0.9750464687950561
ESP,13T15,0.9685102795208157,0.9748170913589802,0.9750464687950561
ESP,16,0.9718714521977777,0.9760390682218851,0.9750464687950561
ESP,17T18,0.9761140821566083,0.9762333961613164,0.9750464687950561
ESP,19,0.9767689888512597,0.9752005795763041,0.9750464687950561
ESP,20,0.9759165995817256,0.9764107761138298,0.9750464687950561
ESP,21,0.9909110766587589,0.9762528580049744,0.9750464687950561
ESP,22,0.9732446675113116,0.9758925743718488,0.9750464687950561
ESP,23,0.9689563686338867,0.9758675186775276,0.9750464687950561
ESP,24,0.9718289191443096,0.9768935117081561,0.9750464687950561
ESP,25,0.9739158810669127,0.9759880800103513,0.9750464687950561
ESP,26,0.9754822864225661,0.9756597498374637,0.9750464687950561
ESP,27,0.9720468976605601,0.9760310298772265,0.9750464687950561
ESP,28,0.9776505941660364,0.975884986935951,0.9750464687950561
ESP,29T30,0.9877048307286568,0.9768458689255821,0.9750464687950561
ESP,31T33,0.9751188102693995,0.9760418724889091,0.9750464687950561
ESP,35,0.9742705806141218,0.9758146093475536,0.9750464687950561
ESP,36T39,0.9741342538581537,0.9756739039567315,0.9750464687950561
ESP,41T43,0.9748386379746553,0.9755492650232651,0.9750464687950561
ESP,45T47,0.974408425037566,0.9756091910228109,0.9750464687950561
ESP,49,0.9732468228625684,0.9757715759592595,0.9750464687950561
ESP,50,0.9711910156330328,0.976043237057253,0.9750464687950561
ESP,51,0.9820253480470267,0.9766322476950596,0.9750464687950561
ESP,52,0.973166410790485,0.9757897122540959,0.9750464687950561
ESP,53,0.975186187293869,0.9754745037493019,0.9750464687950561
ESP,55T56,0.9734285800223307,0.975601236892603,0.9750464687950561
ESP,58T60,0.9904053566659308,0.9764426941131854,0.9750464687950561
ESP,61,0.9758197796104406,0.97564055994937,0.9750464687950561
ESP,62T63,0.9730461348875553,0.9756975879543553,0.9750464687950561
ESP,64T66,0.9778229463577753,0.9763399660880204,0.9750464687950561
ESP,68,0.9748748078546211,0.9752214094658646,0.9750464687950561
ESP,69T75,0.9747461140710574,0.9757027230920395,0.9750464687950561
ESP,77T82,0.9756114860679374,0.9756742384518399,0.9750464687950561
ESP,84,0.9749252060276083,0.9753689176961348,0.9750464687950561
ESP,85,0.9752660240352051,0.9753008167268985,0.9750464687950561
ESP,86T88,0.974910811923626,0.9761047864860615,0.9750464687950561
ESP,90T93,0.9742194202123825,0.9754217362161394,0.9750464687950561
ESP,94T98,0.9747350925364876,0.9753219997642952,0.9750464687950561
EST,01T02,0.9719995393191381,0.9745930748975608,0.9736555572661149
EST,03,0.976389746649474,0.9746235429812542,0.9736555572661149
EST,05T06,0.9710794949135371,0.9744165999012308,0.9736555572661149
EST,07T08,0.9746042855547646,0.9743501546568285,0.9736555572661149
EST,10T12,0.973127127418228,0.9747827565283154,0.9736555572661149
EST,13T15,0.9693167326098636,0.9739416504797339,0.9736555572661149
EST,16,0.971462581269631,0.9747074093805147,0.9736555572661149
EST,17T18,0.9786449091943134,0.9747412006631936,0.9736555572661149
EST,19,0.9715151363423429,0.9745670541807007,0.9736555572661149
EST,20,0.9750102477056151,0.9750802489915921,0.9736555572661149
EST,21,0.9938610060690474,0.9747372497857268,0.9736555572661149
EST,22,0.9741327264054556,0.974853383214986,0.9736555572661149
EST,23,0.9736880256284024,0.9745466529999803,0.9736555572661149
EST,24,0.9731380582905255,0.9754870736131046,0.9736555572661149
EST,25,0.9735059872662567,0.9748338558733148,0.9736555572661149
EST,26,0.9726490170738559,0.9752533844562921,0.9736555572661149
EST,27,0.9717204931823564,0.9746039508219477,0.9736555572661149
EST,28,0.9736347676856034,0.9751082462799899,0.9736555572661149
EST,29T30,0.9947945125991486,0.9755704824067825,0.9736555572661149
EST,31T33,0.9734530918535756,0.9748652504089401,0.9736555572661149
EST,35,0.9711128746022167,0.9743044056620597,0.9736555572661149
EST,36T39,0.972663783852042,0.974517636073241,0.9736555572661149
EST,41T43,0.9734965317046738,0.9745326386535903,0.9736555572661149
EST,45T47,0.9733842908089392,0.9745570848868127,0.9736555572661149
EST,49,0.9720973237652369,0.9745278877194752,0.9736555572661149
EST,50,0.9702113568448967,0.9753784925025027,0.9736555572661149
EST,51,0.9795082221140068,0.9756103545455179,0.9736555572661149
EST,52,0.9709219054931452,0.9747247929196133,0.9736555572661149
EST,53,0.9876695211429406,0.9789527536171412,0.9736555572661149
EST,55T56,0.9700641547224074,0.9745209232341753,0.9736555572661149
EST,58T60,0.993307269893033,0.9757814131144055,0.9736555572661149
EST,61,0.9761654800070819,0.9753047794747898,0.9736555572661149
EST,62T63,0.9680666908397597,0.9746410712644151,0.9736555572661149
EST,64T66,0.9748761335405025,0.9746979622805559,0.9736555572661149
EST,68,0.9731171077106461,0.974159903396528,0.9736555572661149
EST,69T75,0.9786739487072932,0.9748740133916637,0.9736555572661149
EST,77T82,0.9756403356874292,0.9748577533989461,0.9736555572661149
EST,84,0.9737803288256797,0.9741454608169842,0.9736555572661149
EST,85,0.9747297328951772,0.9740288575802248,0.9736555572661149
EST,86T88,0.9734830491475963,0.9742683853021918,0.9736555572661149
EST,90T93,0.9727392738643713,0.974587964911607,0.9736555572661149
EST,94T98,0.973006867675119,0.9748552154575227,0.9736555572661149
FIN,01T02,0.9677274885863988,0.9754098205285743,0.9743287735460212
FIN,03,0.9773403710575317,0.9752069014566648,0.9743287735460212
FIN,05T06,0.9738341307717284,0.9762980225250749,0.9743287735460212
FIN,07T08,0.9702698966454366,0.9760519544705435,0.9743287735460212
FIN,10T12,0.9730330765945604,0.9760454574499585,0.9743287735460212
FIN,13T15,0.96492355573703,0.9751365567289488,0.9743287735460212
FIN,16,0.9669171901165439,0.9755253371050822,0.9743287735460212
FIN,17T18,0.9581272674670369,0.9759372055819444,0.9743287735460212
FIN,19,0.9743195793114343,0.9746391212423474,0.9743287735460212
FIN,20,0.9667747673642804,0.9768524634113842,0.9743287735460212
FIN,21,0.9632057432888198,0.9756116091142639,0.9743287735460212
FIN,22,0.9697848039626645,0.9764807692323505,0.9743287735460212
FIN,23,0.9704678733280581,0.9756438670353733,0.9743287735460212
FIN,24,0.9648858299760524,0.9761267652273463,0.9743287735460212
FIN,25,0.9698106040550831,0.9757236522151339,0.9743287735460212
FIN,26,0.9738225229356616,0.9773331308012707,0.9743287735460212
FIN,27,0.9695501079551463,0.9760643251195541,0.9743287735460212
FIN,28,0.9710207677079542,0.9762602900100443,0.9743287735460212
FIN,29T30,0.9654762839406231,0.9764842566471355,0.9743287735460212
FIN,31T33,0.9721424726273635,0.9761566254862016,0.9743287735460212
FIN,35,0.9708860895188808,0.975739690926639,0.9743287735460212
FIN,36T39,0.9706299727636275,0.975442032649529,0.9743287735460212
FIN,41T43,0.9740984956808174,0.9755988249221665,0.9743287735460212
FIN,45T47,0.9722062762538685,0.9758945223428082,0.9743287735460212
FIN,49,0.9710425934876195,0.9751654879105445,0.9743287735460212
FIN,50,0.9683987623690943,0.976072483091455,0.9743287735460212
FIN,51,0.9831249077432623,0.9760418560573844,0.9743287735460212
FIN,52,0.9706305702801405,0.9759100207279626,0.9743287735460212
FIN,53,0.979079420874397,0.9758608636215707,0.9743287735460212
FIN,55T56,0.9744448889142612,0.9757576587395796,0.9743287735460212
FIN,58T60,0.9958909703087565,0.9766829733737247,0.9743287735460212
FIN,61,0.9766329134673971,0.9757334548948454,0.9743287735460212
FIN,62T63,0.9759015995247228,0.9763678310119686,0.9743287735460212
FIN,64T66,0.9769804420848113,0.9756996978371019,0.9743287735460212
FIN,68,0.9743820238131244,0.9747881980037951,0.9743287735460212
